atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,L,sassena_ID0000005,3,1138,0.75165,823.86,2.69,0.79799,80090.23,357.88,0.74896,12.53,0.0,1.0,2294839.0,544.0,0.28129,4785.0,67.0,0.81823,477112532.0,109092.0,0.99026,166120.0,916.0,0.91001,2434516.0,420.0,0.99699,255660800.0,248.0,0.99948
L,L,H,L,sassena_ID0000005,3,1133,0.74835,821.17,2.89,0.79538,79732.35,357.72,0.74562,12.53,0.0,1.0,2294295.0,28.0,0.28122,4718.0,4.0,0.80677,477003440.0,27802.0,0.99003,165204.0,145.0,0.90499,2434096.0,0.0,0.99682,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1128,0.74505,818.28,2.76,0.79258,79374.63,358.43,0.74227,12.53,0.0,1.0,2294267.0,0.0,0.28122,4714.0,0.0,0.80609,476975638.0,27802.0,0.98997,165059.0,145.0,0.9042,2434096.0,0.0,0.99682,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1123,0.74174,815.52,2.82,0.78991,79016.2,357.78,0.73892,12.53,0.0,1.0,2294267.0,0.0,0.28122,4714.0,0.0,0.80609,476947836.0,27802.0,0.98991,164914.0,145.0,0.90341,2434096.0,28.0,0.99682,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1118,0.73844,812.7,2.83,0.78718,78658.42,357.88,0.73557,12.53,0.0,1.0,2294267.0,0.0,0.28122,4714.0,0.0,0.80609,476920034.0,27802.0,0.98986,164769.0,145.0,0.90261,2434068.0,20.0,0.99681,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1113,0.73514,809.87,2.85,0.78444,78300.54,358.64,0.73223,12.53,0.0,1.0,2294267.0,0.0,0.28122,4714.0,0.0,0.80609,476892232.0,27802.0,0.9898,164624.0,145.0,0.90182,2434048.0,0.0,0.9968,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1108,0.73184,807.02,2.8,0.78168,77941.9,357.77,0.72887,12.53,0.0,1.0,2294267.0,0.0,0.28122,4714.0,0.0,0.80609,476864430.0,27802.0,0.98974,164479.0,145.0,0.90102,2434048.0,0.0,0.9968,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1103,0.72853,804.22,2.68,0.77897,77584.13,358.22,0.72553,12.53,0.0,1.0,2294267.0,196.0,0.28122,4714.0,28.0,0.80609,476836628.0,27802.0,0.98968,164334.0,145.0,0.90023,2434048.0,176.0,0.9968,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1098,0.72523,801.54,2.98,0.77637,77225.91,357.67,0.72218,12.53,0.0,1.0,2294071.0,544.0,0.2812,4686.0,67.0,0.8013,476808826.0,105832.0,0.98962,164189.0,880.0,0.89943,2433872.0,228.0,0.99673,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1093,0.72193,798.56,2.74,0.77348,76868.24,357.92,0.71883,12.53,0.0,1.0,2293527.0,28.0,0.28113,4619.0,4.0,0.78984,476702994.0,27802.0,0.98941,163309.0,145.0,0.89461,2433644.0,4.0,0.99664,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1088,0.71863,795.82,2.93,0.77083,76510.32,357.75,0.71548,12.53,0.0,1.0,2293499.0,0.0,0.28113,4615.0,0.0,0.78916,476675192.0,27802.0,0.98935,163164.0,145.0,0.89382,2433640.0,0.0,0.99664,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1083,0.71532,792.89,2.79,0.76799,76152.57,357.91,0.71214,12.53,0.0,1.0,2293499.0,0.0,0.28113,4615.0,0.0,0.78916,476647390.0,27802.0,0.98929,163019.0,145.0,0.89302,2433640.0,0.0,0.99664,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1078,0.71202,790.1,2.95,0.76529,75794.66,357.75,0.70879,12.53,0.0,1.0,2293499.0,0.0,0.28113,4615.0,0.0,0.78916,476619588.0,27801.0,0.98923,162874.0,145.0,0.89223,2433640.0,0.0,0.99664,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1073,0.70872,787.15,2.62,0.76243,75436.91,358.01,0.70545,12.53,0.0,1.0,2293499.0,0.0,0.28113,4615.0,0.0,0.78916,476591787.0,27801.0,0.98917,162729.0,145.0,0.89144,2433640.0,0.0,0.99664,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1068,0.70542,784.53,2.75,0.75989,75078.9,357.91,0.7021,12.53,0.0,1.0,2293499.0,0.0,0.28113,4615.0,0.0,0.78916,476563986.0,27801.0,0.98912,162584.0,145.0,0.89064,2433640.0,0.0,0.99664,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1063,0.70211,781.78,2.98,0.75723,74720.99,357.69,0.69875,12.53,0.0,1.0,2293499.0,0.0,0.28113,4615.0,0.0,0.78916,476536185.0,27801.0,0.98906,162439.0,145.0,0.88985,2433640.0,0.0,0.99664,255660552.0,0.0,0.99948
L,L,H,L,sassena_ID0000005,3,1058,0.69881,778.8,2.89,0.75434,74363.3,357.73,0.69541,12.53,0.0,1.0,2293499.0,712.0,0.28113,4615.0,91.0,0.78916,476508384.0,109091.0,0.989,162294.0,916.0,0.88905,2433640.0,80.0,0.99664,255660552.0,18432.0,0.99948
L,L,H,L,sassena_ID0000005,3,1053,0.69551,775.91,2.78,0.75154,74005.57,357.99,0.69206,12.53,0.0,1.0,2292787.0,56.0,0.28104,4524.0,8.0,0.7736,476399293.0,27800.0,0.98877,161378.0,145.0,0.88404,2433560.0,32.0,0.9966,255642120.0,0.0,0.99941
L,L,H,L,sassena_ID0000005,3,1048,0.69221,773.13,2.82,0.74885,73647.58,363.58,0.68871,12.53,0.0,1.0,2292731.0,0.0,0.28103,4516.0,0.0,0.77223,476371493.0,27800.0,0.98872,161233.0,145.0,0.88324,2433528.0,20.0,0.99659,255642120.0,0.0,0.99941
L,L,H,L,sassena_ID0000005,3,1043,0.6889,770.31,2.79,0.74612,73284.0,358.33,0.68531,12.53,0.0,1.0,2292731.0,0.0,0.28103,4516.0,0.0,0.77223,476343693.0,27796.0,0.98866,161088.0,145.0,0.88245,2433508.0,12.0,0.99658,255642120.0,0.0,0.99941
L,L,H,L,sassena_ID0000005,3,1037,0.68494,767.52,2.68,0.74342,72925.67,358.0,0.68196,12.53,0.0,1.0,2292731.0,0.0,0.28103,4516.0,0.0,0.77223,476315897.0,27794.0,0.9886,160943.0,145.0,0.88165,2433496.0,0.0,0.99658,255642120.0,0.0,0.99941
L,L,H,L,sassena_ID0000005,3,1032,0.68164,764.84,2.84,0.74082,72567.67,357.81,0.67861,12.53,0.0,1.0,2292731.0,0.0,0.28103,4516.0,0.0,0.77223,476288103.0,27783.0,0.98854,160798.0,145.0,0.88086,2433496.0,8.0,0.99658,255642120.0,0.0,0.99941
L,L,H,L,sassena_ID0000005,3,1027,0.67834,762.0,2.85,0.73807,72209.86,357.88,0.67527,12.53,0.0,1.0,2292731.0,0.0,0.28103,4516.0,0.0,0.77223,476260320.0,27778.0,0.98849,160653.0,145.0,0.88006,2433488.0,4.0,0.99657,255642120.0,65536.0,0.99941
L,L,H,L,sassena_ID0000005,3,1022,0.67503,759.15,2.83,0.73531,71851.98,357.86,0.67192,12.53,0.0,1.0,2292731.0,0.0,0.28103,4516.0,0.0,0.77223,476232542.0,27749.0,0.98843,160508.0,145.0,0.87927,2433484.0,8.0,0.99657,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,1017,0.67173,756.32,2.74,0.73257,71494.12,358.01,0.66858,12.53,0.0,1.0,2292731.0,712.0,0.28103,4516.0,91.0,0.77223,476204793.0,105752.0,0.98837,160363.0,880.0,0.87848,2433476.0,552.0,0.99657,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,1012,0.66843,753.58,2.77,0.72992,71136.11,359.2,0.66523,12.53,0.0,1.0,2292019.0,56.0,0.28094,4425.0,8.0,0.75667,476099041.0,27720.0,0.98815,159483.0,145.0,0.87365,2432924.0,0.0,0.99634,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,1007,0.66513,750.81,2.79,0.72723,70776.91,357.84,0.66187,12.53,0.0,1.0,2291963.0,0.0,0.28094,4417.0,0.0,0.7553,476071321.0,27719.0,0.98809,159338.0,145.0,0.87286,2432924.0,0.0,0.99634,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,1002,0.66182,748.02,2.67,0.72453,70419.07,357.98,0.65852,12.53,0.0,1.0,2291963.0,0.0,0.28094,4417.0,0.0,0.7553,476043602.0,27717.0,0.98804,159193.0,145.0,0.87207,2432924.0,0.0,0.99634,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,997,0.65852,745.35,2.76,0.72194,70061.09,357.86,0.65517,12.53,0.0,1.0,2291963.0,0.0,0.28094,4417.0,0.0,0.7553,476015885.0,27716.0,0.98798,159048.0,145.0,0.87127,2432924.0,0.0,0.99634,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,992,0.65522,742.59,2.84,0.71927,69703.23,357.8,0.65183,12.53,0.0,1.0,2291963.0,0.0,0.28094,4417.0,0.0,0.7553,475988169.0,27713.0,0.98792,158903.0,145.0,0.87048,2432924.0,28.0,0.99634,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,987,0.65192,739.75,2.82,0.71652,69345.43,357.92,0.64848,12.53,0.0,1.0,2291963.0,0.0,0.28094,4417.0,0.0,0.7553,475960456.0,27710.0,0.98786,158758.0,145.0,0.86968,2432896.0,16.0,0.99633,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,982,0.64861,736.93,2.98,0.71379,68987.51,357.73,0.64513,12.53,0.0,1.0,2291963.0,0.0,0.28094,4417.0,0.0,0.7553,475932746.0,27708.0,0.98781,158613.0,145.0,0.86889,2432880.0,0.0,0.99632,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,977,0.64531,733.95,2.77,0.7109,68629.78,357.94,0.64179,12.53,0.0,1.0,2291963.0,600.0,0.28094,4417.0,75.0,0.7553,475905038.0,108757.0,0.98775,158468.0,880.0,0.86809,2432880.0,328.0,0.99632,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,972,0.64201,731.18,2.92,0.70822,68271.84,357.79,0.63844,12.53,0.0,1.0,2291363.0,168.0,0.28086,4342.0,24.0,0.74248,475796281.0,27945.0,0.98752,157588.0,181.0,0.86327,2432552.0,0.0,0.99619,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,967,0.63871,728.26,2.94,0.70539,67914.05,357.67,0.6351,12.53,0.0,1.0,2291195.0,0.0,0.28084,4318.0,0.0,0.73837,475768336.0,27700.0,0.98747,157407.0,145.0,0.86228,2432552.0,0.0,0.99619,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,962,0.6354,725.32,2.62,0.70254,67556.38,358.07,0.63175,12.53,0.0,1.0,2291195.0,0.0,0.28084,4318.0,0.0,0.73837,475740636.0,27698.0,0.98741,157262.0,145.0,0.86149,2432552.0,0.0,0.99619,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,957,0.6321,722.7,2.85,0.70001,67198.31,357.86,0.6284,12.53,0.0,1.0,2291195.0,0.0,0.28084,4318.0,0.0,0.73837,475712938.0,27696.0,0.98735,157117.0,145.0,0.86069,2432552.0,0.0,0.99619,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,952,0.6288,719.85,2.83,0.69725,66840.45,357.98,0.62506,12.53,0.0,1.0,2291195.0,0.0,0.28084,4318.0,0.0,0.73837,475685242.0,27693.0,0.98729,156972.0,145.0,0.8599,2432552.0,0.0,0.99619,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,947,0.6255,717.02,2.88,0.6945,66482.47,357.8,0.62171,12.53,0.0,1.0,2291195.0,0.0,0.28084,4318.0,0.0,0.73837,475657549.0,27689.0,0.98724,156827.0,145.0,0.8591,2432552.0,0.0,0.99619,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,942,0.62219,714.14,2.91,0.69171,66124.67,357.74,0.61836,12.53,0.0,1.0,2291195.0,0.0,0.28084,4318.0,0.0,0.73837,475629860.0,27689.0,0.98718,156682.0,145.0,0.85831,2432552.0,0.0,0.99619,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,937,0.61889,711.23,2.59,0.6889,65766.93,358.01,0.61502,12.53,0.0,1.0,2291195.0,504.0,0.28084,4318.0,72.0,0.73837,475602171.0,27926.0,0.98712,156537.0,181.0,0.85752,2432552.0,0.0,0.99619,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,932,0.61559,708.64,2.74,0.68639,65408.92,357.95,0.61167,12.53,0.0,1.0,2290691.0,264.0,0.28078,4246.0,27.0,0.72606,475574245.0,105474.0,0.98706,156356.0,844.0,0.85652,2432552.0,284.0,0.99619,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,927,0.61229,705.9,2.69,0.68373,65050.97,358.01,0.60832,12.53,0.0,1.0,2290427.0,0.0,0.28075,4219.0,0.0,0.72144,475468771.0,27682.0,0.98684,155512.0,145.0,0.8519,2432268.0,0.0,0.99607,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,922,0.60898,703.21,2.9,0.68113,64692.96,357.81,0.60497,12.53,0.0,1.0,2290427.0,0.0,0.28075,4219.0,0.0,0.72144,475441089.0,27680.0,0.98679,155367.0,145.0,0.85111,2432268.0,0.0,0.99607,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,917,0.60568,700.31,2.67,0.67832,64335.15,357.96,0.60163,12.53,0.0,1.0,2290427.0,0.0,0.28075,4219.0,0.0,0.72144,475413409.0,27679.0,0.98673,155222.0,145.0,0.85031,2432268.0,0.0,0.99607,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,912,0.60238,697.64,2.66,0.67573,63977.19,357.97,0.59828,12.53,0.0,1.0,2290427.0,0.0,0.28075,4219.0,0.0,0.72144,475385730.0,27676.0,0.98667,155077.0,145.0,0.84952,2432268.0,0.0,0.99607,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,907,0.59908,694.98,2.78,0.67316,63619.22,357.96,0.59493,12.53,0.0,1.0,2290427.0,0.0,0.28075,4219.0,0.0,0.72144,475358054.0,27673.0,0.98661,154932.0,145.0,0.84872,2432268.0,0.0,0.99607,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,902,0.59577,692.2,2.6,0.67046,63261.26,358.06,0.59159,12.53,0.0,1.0,2290427.0,0.0,0.28075,4219.0,0.0,0.72144,475330381.0,27671.0,0.98656,154787.0,145.0,0.84793,2432268.0,0.0,0.99607,255576584.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,897,0.59247,689.6,2.97,0.66795,62903.2,357.68,0.58824,12.53,0.0,1.0,2290427.0,432.0,0.28075,4219.0,51.0,0.72144,475302710.0,108717.0,0.9865,154642.0,880.0,0.84714,2432268.0,956.0,0.99607,255576584.0,252.0,0.99915
L,L,H,L,sassena_ID0000005,3,892,0.58917,686.63,2.9,0.66507,62545.52,357.83,0.58489,12.53,0.0,1.0,2289995.0,336.0,0.2807,4168.0,48.0,0.71272,475193993.0,27906.0,0.98627,153762.0,181.0,0.84231,2431312.0,64.0,0.99568,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,887,0.58587,683.73,2.83,0.66226,62187.69,357.86,0.58155,12.53,0.0,1.0,2289659.0,0.0,0.28065,4120.0,0.0,0.70451,475166087.0,27665.0,0.98622,153581.0,145.0,0.84132,2431248.0,0.0,0.99566,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,882,0.58256,680.9,2.63,0.65952,61829.83,358.08,0.5782,12.53,0.0,1.0,2289659.0,0.0,0.28065,4120.0,0.0,0.70451,475138422.0,27662.0,0.98616,153436.0,145.0,0.84053,2431248.0,172.0,0.99566,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,877,0.57926,678.27,2.82,0.65697,61471.75,363.27,0.57485,12.53,0.0,1.0,2289659.0,0.0,0.28065,4120.0,0.0,0.70451,475110760.0,27660.0,0.9861,153291.0,145.0,0.83973,2431076.0,0.0,0.99559,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,872,0.57596,675.45,5.53,0.65424,61108.48,700.93,0.57145,12.53,0.0,1.0,2289659.0,0.0,0.28065,4120.0,0.0,0.70451,475083100.0,54178.0,0.98604,153146.0,284.0,0.83894,2431076.0,0.0,0.99559,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,867,0.57266,669.92,0.0,0.64888,60407.55,0.0,0.5649,12.53,0.0,1.0,2289659.0,0.0,0.28065,4120.0,0.0,0.70451,475028922.0,0.0,0.98593,152862.0,0.0,0.83738,2431076.0,0.0,0.99559,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,862,0.56935,669.92,2.78,0.64888,60407.55,358.01,0.5649,12.53,0.0,1.0,2289659.0,0.0,0.28065,4120.0,0.0,0.70451,475028922.0,27660.0,0.98593,152862.0,145.0,0.83738,2431076.0,0.0,0.99559,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,857,0.56605,667.14,2.67,0.64619,60049.54,358.02,0.56155,12.53,0.0,1.0,2289659.0,308.0,0.28065,4120.0,44.0,0.70451,475001262.0,27897.0,0.98587,152717.0,181.0,0.83659,2431076.0,0.0,0.99559,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,852,0.56275,664.47,2.69,0.6436,59691.52,358.0,0.5582,12.53,0.0,1.0,2289351.0,579.0,0.28062,4076.0,52.0,0.69699,474973365.0,105981.0,0.98582,152536.0,846.0,0.8356,2431076.0,232.0,0.99559,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,847,0.55945,661.78,2.64,0.641,59333.52,358.02,0.55486,12.53,0.0,1.0,2288772.0,28.0,0.28055,4024.0,4.0,0.6881,474867384.0,27657.0,0.9856,151690.0,145.0,0.83096,2430844.0,28.0,0.99549,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,842,0.55614,659.14,2.78,0.63844,58975.5,357.85,0.55151,12.53,0.0,1.0,2288744.0,0.0,0.28054,4020.0,0.0,0.68741,474839727.0,27657.0,0.98554,151545.0,145.0,0.83017,2430816.0,16.0,0.99548,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,837,0.55284,656.36,2.83,0.63575,58617.65,357.89,0.54816,12.53,0.0,1.0,2288744.0,0.0,0.28054,4020.0,0.0,0.68741,474812070.0,27657.0,0.98548,151400.0,145.0,0.82938,2430800.0,4.0,0.99547,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,832,0.54954,653.53,2.9,0.63301,58259.76,357.74,0.54481,12.53,0.0,1.0,2288744.0,0.0,0.28054,4020.0,0.0,0.68741,474784413.0,27657.0,0.98542,151255.0,145.0,0.82858,2430796.0,0.0,0.99547,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,827,0.54624,650.63,2.88,0.6302,57902.02,357.87,0.54147,12.53,0.0,1.0,2288744.0,0.0,0.28054,4020.0,0.0,0.68741,474756756.0,27657.0,0.98537,151110.0,145.0,0.82779,2430796.0,0.0,0.99547,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,822,0.54293,647.75,2.78,0.62741,57544.15,357.99,0.53812,12.53,0.0,1.0,2288744.0,0.0,0.28054,4020.0,0.0,0.68741,474729099.0,27657.0,0.98531,150965.0,145.0,0.82699,2430796.0,0.0,0.99547,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,817,0.53963,644.97,2.72,0.62472,57186.16,357.97,0.53477,12.53,0.0,1.0,2288744.0,372.0,0.28054,4020.0,46.0,0.68741,474701442.0,108707.0,0.98525,150820.0,880.0,0.8262,2430796.0,20.0,0.99547,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,812,0.53633,642.25,2.74,0.62208,56828.19,357.89,0.53143,12.53,0.0,1.0,2288372.0,252.0,0.2805,3974.0,36.0,0.67955,474592735.0,27817.0,0.98503,149940.0,169.0,0.82138,2430776.0,464.0,0.99546,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,807,0.53303,639.51,2.92,0.61943,56470.3,357.79,0.52808,12.53,0.0,1.0,2288120.0,112.0,0.28047,3938.0,16.0,0.67339,474564918.0,27737.0,0.98497,149771.0,157.0,0.82045,2430312.0,8.0,0.99527,255576332.0,0.0,0.99915
L,L,H,L,sassena_ID0000005,3,802,0.52972,636.59,2.67,0.6166,56112.51,357.99,0.52473,12.53,0.0,1.0,2288008.0,0.0,0.28045,3922.0,0.0,0.67066,474537181.0,27657.0,0.98491,149614.0,145.0,0.81959,2430304.0,4.0,0.99527,255576332.0,65536.0,0.99915
L,L,H,L,sassena_ID0000005,3,797,0.52642,633.92,2.85,0.61401,55754.52,357.88,0.52139,12.53,0.0,1.0,2288008.0,0.0,0.28045,3922.0,0.0,0.67066,474509524.0,27657.0,0.98485,149469.0,145.0,0.8188,2430300.0,0.0,0.99527,255510796.0,0.0,0.99889
L,L,H,L,sassena_ID0000005,3,792,0.52312,631.07,2.82,0.61125,55396.64,357.9,0.51804,12.53,0.0,1.0,2288008.0,0.0,0.28045,3922.0,0.0,0.67066,474481867.0,27657.0,0.9848,149324.0,145.0,0.818,2430300.0,0.0,0.99527,255510796.0,0.0,0.99889
L,L,H,L,sassena_ID0000005,3,787,0.51982,628.25,3.01,0.60852,55038.74,357.66,0.51469,12.53,0.0,1.0,2288008.0,0.0,0.28045,3922.0,0.0,0.67066,474454210.0,27657.0,0.98474,149179.0,145.0,0.81721,2430300.0,0.0,0.99527,255510796.0,0.0,0.99889
L,L,H,L,sassena_ID0000005,3,782,0.51651,625.24,2.69,0.60561,54681.08,357.95,0.51135,12.53,0.0,1.0,2288008.0,0.0,0.28045,3922.0,0.0,0.67066,474426553.0,27657.0,0.98468,149034.0,145.0,0.81641,2430300.0,0.0,0.99527,255510796.0,0.0,0.99889
L,L,H,L,sassena_ID0000005,3,777,0.51321,622.55,2.87,0.603,54323.13,357.76,0.508,12.53,0.0,1.0,2288008.0,308.0,0.28045,3922.0,44.0,0.67066,474398896.0,27896.0,0.98462,148889.0,181.0,0.81562,2430300.0,0.0,0.99527,255510796.0,0.0,0.99889
L,L,H,L,sassena_ID0000005,3,772,0.50991,619.68,2.87,0.60022,53965.37,357.83,0.50466,12.53,0.0,1.0,2287700.0,224.0,0.28041,3878.0,32.0,0.66313,474371000.0,27656.0,0.98457,148708.0,145.0,0.81463,2430300.0,264.0,0.99527,255510796.0,6144.0,0.99889
L,L,H,L,sassena_ID0000005,3,767,0.50661,616.81,2.68,0.59744,53607.54,357.98,0.50131,12.53,0.0,1.0,2287476.0,236.0,0.28039,3846.0,23.0,0.65766,474343344.0,105446.0,0.98451,148563.0,844.0,0.81383,2430036.0,56.0,0.99516,255504652.0,12288.0,0.99887
L,L,H,L,sassena_ID0000005,3,762,0.5033,614.13,2.78,0.59485,53249.56,357.94,0.49796,12.53,0.0,1.0,2287240.0,0.0,0.28036,3823.0,0.0,0.65373,474237898.0,27656.0,0.98429,147719.0,145.0,0.80921,2429980.0,36.0,0.99514,255492364.0,0.0,0.99882
L,L,H,L,sassena_ID0000005,3,757,0.5,611.35,2.77,0.59215,52891.62,357.9,0.49461,12.53,0.0,1.0,2287240.0,0.0,0.28036,3823.0,0.0,0.65373,474210242.0,27656.0,0.98423,147574.0,145.0,0.80842,2429944.0,28.0,0.99512,255492364.0,0.0,0.99882
L,L,H,L,sassena_ID0000005,3,752,0.4967,608.58,2.89,0.58947,52533.72,357.82,0.49127,12.53,0.0,1.0,2287240.0,0.0,0.28036,3823.0,0.0,0.65373,474182586.0,27656.0,0.98417,147429.0,145.0,0.80762,2429916.0,16.0,0.99511,255492364.0,0.0,0.99882
L,L,H,L,sassena_ID0000005,3,747,0.49339,605.69,2.88,0.58667,52175.9,357.73,0.48792,12.53,0.0,1.0,2287240.0,0.0,0.28036,3823.0,0.0,0.65373,474154930.0,27656.0,0.98412,147284.0,145.0,0.80683,2429900.0,16.0,0.9951,255492364.0,0.0,0.99882
L,L,H,L,sassena_ID0000005,3,742,0.49009,602.81,2.8,0.58388,51818.17,357.93,0.48458,12.53,0.0,1.0,2287240.0,0.0,0.28036,3823.0,0.0,0.65373,474127274.0,27649.0,0.98406,147139.0,145.0,0.80603,2429884.0,0.0,0.9951,255492364.0,0.0,0.99882
L,L,H,L,sassena_ID0000005,3,737,0.48679,600.01,2.77,0.58117,51460.24,357.95,0.48123,12.53,0.0,1.0,2287240.0,404.0,0.28036,3823.0,47.0,0.65373,474099625.0,108706.0,0.984,146994.0,880.0,0.80524,2429884.0,668.0,0.9951,255492364.0,252.0,0.99882
L,L,H,L,sassena_ID0000005,3,732,0.48349,597.24,2.72,0.57849,51102.29,357.95,0.47788,12.53,0.0,1.0,2286836.0,224.0,0.28031,3776.0,32.0,0.64569,473990919.0,27656.0,0.98378,146114.0,145.0,0.80042,2429216.0,140.0,0.99482,255492112.0,0.0,0.99882
L,L,H,L,sassena_ID0000005,3,727,0.48018,594.52,2.82,0.57585,50744.34,357.86,0.47453,12.53,0.0,1.0,2286612.0,140.0,0.28028,3744.0,20.0,0.64022,473963263.0,27896.0,0.98372,145969.0,181.0,0.79962,2429076.0,0.0,0.99477,255492112.0,0.0,0.99882
L,L,H,L,sassena_ID0000005,3,722,0.47688,591.7,2.99,0.57312,50386.48,357.69,0.47119,12.53,0.0,1.0,2286472.0,0.0,0.28026,3724.0,0.0,0.6368,473935367.0,27656.0,0.98366,145788.0,145.0,0.79863,2429076.0,8.0,0.99477,255492112.0,0.0,0.99882
L,L,H,L,sassena_ID0000005,3,717,0.47358,588.71,3.12,0.57022,50028.79,357.58,0.46784,12.53,0.0,1.0,2286472.0,0.0,0.28026,3724.0,0.0,0.6368,473907711.0,27656.0,0.9836,145643.0,145.0,0.79784,2429068.0,32.0,0.99476,255492112.0,65536.0,0.99882
L,L,H,L,sassena_ID0000005,3,712,0.47028,585.59,2.77,0.5672,49671.21,357.9,0.4645,12.53,0.0,1.0,2286472.0,0.0,0.28026,3724.0,0.0,0.6368,473880055.0,27656.0,0.98355,145498.0,145.0,0.79704,2429036.0,12.0,0.99475,255426576.0,0.0,0.99856
L,L,H,L,sassena_ID0000005,3,707,0.46697,582.82,2.98,0.56452,49313.31,357.8,0.46115,12.53,0.0,1.0,2286472.0,0.0,0.28026,3724.0,0.0,0.6368,473852399.0,27656.0,0.98349,145353.0,145.0,0.79625,2429024.0,4.0,0.99474,255426576.0,0.0,0.99856
L,L,H,L,sassena_ID0000005,3,702,0.46367,579.84,2.77,0.56163,48955.51,357.83,0.45781,12.53,0.0,1.0,2286472.0,0.0,0.28026,3724.0,0.0,0.6368,473824743.0,27656.0,0.98343,145208.0,145.0,0.79546,2429020.0,0.0,0.99474,255426576.0,0.0,0.99856
