atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,L,sassena_ID0000006,3,145,0.25394,202.69,0.24,0.94257,7738.63,360.33,0.20165,1.85,0.0,1.0,251849.0,196.0,0.91552,3264.0,28.0,0.51466,466124684.0,27813.0,0.99232,106573.0,163.0,0.80909,3131136.0,4.0,0.99626,256088524.0,0.0,0.99999
L,L,H,L,sassena_ID0000006,3,140,0.24518,202.45,0.21,0.94145,7378.3,360.36,0.19226,1.85,0.0,1.0,251653.0,336.0,0.91481,3236.0,48.0,0.51025,466096871.0,27920.0,0.99226,106410.0,181.0,0.80785,3131132.0,8.0,0.99626,256088524.0,248.0,0.99999
L,L,H,L,sassena_ID0000006,3,135,0.23643,202.24,0.36,0.94048,7017.94,360.36,0.18287,1.85,0.0,1.0,251317.0,280.0,0.91359,3188.0,40.0,0.50268,466068951.0,27757.0,0.9922,106229.0,163.0,0.80648,3131124.0,0.0,0.99625,256088276.0,0.0,0.99998
L,L,H,L,sassena_ID0000006,3,130,0.22767,201.88,0.29,0.9388,6657.58,360.34,0.17348,1.85,0.0,1.0,251037.0,168.0,0.91257,3148.0,24.0,0.49637,466041194.0,27742.0,0.99214,106066.0,163.0,0.80524,3131124.0,0.0,0.99625,256088276.0,0.0,0.99998
L,L,H,L,sassena_ID0000006,3,125,0.21891,201.59,0.36,0.93745,6297.24,360.21,0.16409,1.85,0.0,1.0,250869.0,481.0,0.91196,3124.0,57.0,0.49259,466013452.0,28396.0,0.99209,105903.0,183.0,0.804,3131124.0,0.0,0.99625,256088276.0,0.0,0.99998
L,L,H,L,sassena_ID0000006,3,120,0.21016,201.23,0.38,0.93578,5937.03,362.03,0.15471,1.85,0.0,1.0,250388.0,256.0,0.91021,3067.0,25.0,0.4836,465985056.0,27862.0,0.99202,105720.0,181.0,0.80261,3131124.0,0.0,0.99625,256088276.0,0.0,0.99998
L,L,H,L,sassena_ID0000006,3,115,0.2014,200.85,0.44,0.93401,5575.0,360.13,0.14527,1.85,0.0,1.0,250132.0,224.0,0.90928,3042.0,32.0,0.47966,465957194.0,27742.0,0.99197,105539.0,163.0,0.80124,3131124.0,0.0,0.99625,256088276.0,0.0,0.99998
L,L,H,L,sassena_ID0000006,3,110,0.19264,200.41,0.46,0.93197,5214.87,360.18,0.13589,1.85,0.0,1.0,249908.0,669.0,0.90847,3010.0,58.0,0.47461,465929452.0,105414.0,0.99191,105376.0,840.0,0.8,3131124.0,3232.0,0.99625,256088276.0,307200.0,0.99998
L,L,H,L,sassena_ID0000006,3,105,0.18389,199.95,0.47,0.92983,4854.69,360.08,0.1265,1.85,0.0,1.0,249239.0,476.0,0.90603,2952.0,43.0,0.46547,465824038.0,182102.0,0.99168,104536.0,1499.0,0.79362,3127892.0,3180.0,0.99522,255781076.0,385276.0,0.99878
L,L,H,L,sassena_ID0000006,3,100,0.17513,199.48,0.57,0.92764,4494.61,360.09,0.11712,1.85,0.0,1.0,248763.0,180.0,0.9043,2909.0,15.0,0.45869,465641936.0,104440.0,0.99129,103037.0,797.0,0.78224,3124712.0,400.0,0.99421,255395800.0,61440.0,0.99728
L,L,H,L,sassena_ID0000006,3,95,0.16637,198.91,0.65,0.92499,4134.52,359.88,0.10774,1.85,0.0,1.0,248583.0,541.0,0.90365,2894.0,54.0,0.45632,465537496.0,28516.0,0.99107,102240.0,201.0,0.77619,3124312.0,2052.0,0.99409,255334360.0,184320.0,0.99704
L,L,H,L,sassena_ID0000006,3,90,0.15762,198.26,0.69,0.92197,3774.64,359.87,0.09836,1.85,0.0,1.0,248042.0,308.0,0.90168,2840.0,44.0,0.44781,465508980.0,27742.0,0.99101,102039.0,163.0,0.77467,3122260.0,1256.0,0.99343,255150040.0,92160.0,0.99632
L,L,H,L,sassena_ID0000006,3,85,0.14886,197.57,0.76,0.91876,3414.77,359.65,0.08898,1.85,0.0,1.0,247734.0,56.0,0.90056,2796.0,8.0,0.44087,465481238.0,27742.0,0.99095,101876.0,163.0,0.77343,3121004.0,0.0,0.99303,255057880.0,0.0,0.99596
L,L,H,L,sassena_ID0000006,3,80,0.14011,196.81,1.15,0.91523,3055.12,359.51,0.07961,1.85,0.0,1.0,247678.0,569.0,0.90036,2788.0,58.0,0.43961,465453496.0,28396.0,0.99089,101713.0,183.0,0.77219,3121004.0,0.0,0.99303,255057880.0,0.0,0.99596
L,L,H,L,sassena_ID0000006,3,75,0.13135,195.66,1.25,0.90988,2695.61,359.38,0.07024,1.85,0.0,1.0,247109.0,252.0,0.89829,2730.0,36.0,0.43046,465425100.0,27742.0,0.99083,101530.0,163.0,0.7708,3121004.0,0.0,0.99303,255057880.0,0.0,0.99596
L,L,H,L,sassena_ID0000006,3,70,0.12259,194.41,1.73,0.90406,2336.23,358.95,0.06088,1.85,0.0,1.0,246857.0,140.0,0.89737,2694.0,20.0,0.42479,465397358.0,27742.0,0.99077,101367.0,163.0,0.76956,3121004.0,0.0,0.99303,255057880.0,0.0,0.99596
L,L,H,L,sassena_ID0000006,3,65,0.11384,192.68,2.44,0.89602,1977.28,358.26,0.05152,1.85,0.0,1.0,246717.0,565.0,0.89687,2674.0,58.0,0.42163,465369616.0,28512.0,0.99071,101204.0,201.0,0.76833,3121004.0,8.0,0.99303,255057880.0,0.0,0.99596
L,L,H,L,sassena_ID0000006,3,60,0.10508,190.24,3.39,0.88467,1619.02,357.15,0.04219,1.85,0.0,1.0,246152.0,817.0,0.89481,2616.0,94.0,0.41249,465341104.0,28632.0,0.99065,101003.0,219.0,0.7668,3120996.0,24.0,0.99303,255057880.0,0.0,0.99596
L,L,H,L,sassena_ID0000006,3,55,0.09632,186.85,7.73,0.86891,1261.87,361.26,0.03288,1.85,0.0,1.0,245335.0,28585.0,0.89184,2522.0,939.0,0.39767,465312472.0,3504499.0,0.99059,100784.0,14572.0,0.76514,3120972.0,609456.0,0.99302,255057880.0,321864.0,0.99596
L,L,H,L,sassena_ID0000006,3,50,0.08757,179.12,90.52,0.83296,900.61,529.29,0.02347,1.85,0.79,1.0,216750.0,52330.0,0.78793,1583.0,1426.0,0.24961,461807973.0,314720567.0,0.98313,86212.0,62724.0,0.65451,2511516.0,1566656.0,0.79911,254736016.0,113668560.0,0.9947
L,L,H,L,sassena_ID0000006,3,45,0.07881,88.6,88.59,0.41202,371.32,371.31,0.00968,1.06,1.06,0.57297,164420.0,27959.0,0.5977,157.0,144.0,0.02476,147087406.0,146995422.0,0.31313,23488.0,23283.0,0.17832,944860.0,942572.0,0.30063,141067456.0,140945500.0,0.55085
L,L,H,L,sassena_ID0000006,3,35,0.0613,0.01,0.0,5.0e-05,0.01,0.0,0.0,0.0,0.0,0.0,136461.0,0.0,0.49606,13.0,0.0,0.00205,91984.0,241.0,0.0002,205.0,1.0,0.00156,2288.0,0.0,0.00073,121956.0,0.0,0.00048
L,L,H,L,sassena_ID0000006,3,30,0.05254,0.01,0.0,5.0e-05,0.01,0.0,0.0,0.0,0.0,0.0,136461.0,0.0,0.49606,13.0,0.0,0.00205,91743.0,241.0,0.0002,204.0,1.0,0.00155,2288.0,0.0,0.00073,121956.0,0.0,0.00048
L,L,H,L,sassena_ID0000006,3,25,0.04378,0.01,0.0,5.0e-05,0.01,0.0,0.0,0.0,0.0,0.0,136461.0,0.0,0.49606,13.0,0.0,0.00205,91502.0,241.0,0.00019,203.0,1.0,0.00154,2288.0,0.0,0.00073,121956.0,0.0,0.00048
L,L,H,L,sassena_ID0000006,3,20,0.03503,0.01,0.0,5.0e-05,0.01,0.0,0.0,0.0,0.0,0.0,136461.0,0.0,0.49606,13.0,0.0,0.00205,91261.0,241.0,0.00019,202.0,1.0,0.00153,2288.0,0.0,0.00073,121956.0,0.0,0.00048
L,L,H,L,sassena_ID0000006,3,15,0.02627,0.01,0.0,5.0e-05,0.01,0.01,0.0,0.0,0.0,0.0,136461.0,0.0,0.49606,13.0,0.0,0.00205,91020.0,241.0,0.00019,201.0,1.0,0.00153,2288.0,0.0,0.00073,121956.0,0.0,0.00048
L,L,H,L,sassena_ID0000006,3,10,0.01751,0.01,0.0,5.0e-05,0.0,0.0,0.0,0.0,0.0,0.0,136461.0,0.0,0.49606,13.0,0.0,0.00205,90779.0,241.0,0.00019,200.0,1.0,0.00152,2288.0,0.0,0.00073,121956.0,0.0,0.00048
L,L,H,L,sassena_ID0000006,3,5,0.00876,0.01,0.0,5.0e-05,0.0,0.0,0.0,0.0,0.0,0.0,136461.0,0.0,0.49606,13.0,0.0,0.00205,90538.0,241.0,0.00019,199.0,1.0,0.00151,2288.0,12.0,0.00073,121956.0,0.0,0.00048
L,L,H,L,sassena_ID0000006,3,0,0.0,0.01,0.01,5.0e-05,0.0,0.0,0.0,0.0,0.0,0.0,136461.0,136461.0,0.49606,13.0,13.0,0.00205,90297.0,90297.0,0.00019,198.0,198.0,0.0015,2276.0,2276.0,0.00072,121956.0,121956.0,0.00048
