atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,sassena_ID0000005,1,982,0.69252,1109.14,4.61,0.73563,69808.5,355.95,0.69295,12.68,0.0,1.0,1289498.0,168.0,0.29728,5231.0,24.0,0.81252,440294417.0,27932.0,0.9922,135454.0,145.0,0.90927,3090356.0,0.0,0.99845,256743960.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,1,977,0.689,1104.53,4.59,0.73257,69452.55,356.1,0.68941,12.68,0.0,1.0,1289330.0,0.0,0.29724,5207.0,0.0,0.80879,440266485.0,28052.0,0.99214,135309.0,163.0,0.9083,3090356.0,0.0,0.99845,256743960.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,1,972,0.68547,1099.94,4.62,0.72953,69096.45,356.02,0.68588,12.68,0.0,1.0,1289330.0,0.0,0.29724,5207.0,0.0,0.80879,440238433.0,27932.0,0.99208,135146.0,145.0,0.9072,3090356.0,0.0,0.99845,256743960.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,1,967,0.68195,1095.32,4.61,0.72646,68740.43,355.96,0.68235,12.68,0.0,1.0,1289330.0,0.0,0.29724,5207.0,0.0,0.80879,440210501.0,27932.0,0.99201,135001.0,145.0,0.90623,3090356.0,0.0,0.99845,256743960.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,1,962,0.67842,1090.71,4.58,0.72341,68384.47,356.16,0.67881,12.68,0.0,1.0,1289330.0,0.0,0.29724,5207.0,0.0,0.80879,440182569.0,27932.0,0.99195,134856.0,145.0,0.90526,3090356.0,0.0,0.99845,256743960.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,1,957,0.67489,1086.13,4.41,0.72037,68028.31,356.08,0.67528,12.68,0.0,1.0,1289330.0,56.0,0.29724,5207.0,8.0,0.80879,440154637.0,27932.0,0.99189,134711.0,145.0,0.90428,3090356.0,0.0,0.99845,256743960.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,1,952,0.67137,1081.72,4.62,0.71744,67672.23,356.05,0.67174,12.68,0.0,1.0,1289274.0,336.0,0.29723,5199.0,48.0,0.80755,440126705.0,28045.0,0.99182,134566.0,163.0,0.90331,3090356.0,20.0,0.99845,256743960.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,1,947,0.66784,1077.1,4.5,0.71438,67316.18,356.15,0.66821,12.68,0.0,1.0,1288938.0,112.0,0.29715,5151.0,16.0,0.80009,440098660.0,28180.0,0.99176,134403.0,182.0,0.90222,3090336.0,0.0,0.99844,256743960.0,0.0,0.99949
M,L,H,H,sassena_ID0000005,1,942,0.66432,1072.6,4.43,0.7114,66960.03,356.31,0.66467,12.68,0.0,1.0,1288826.0,232.0,0.29713,5135.0,26.0,0.79761,440070480.0,105482.0,0.9917,134221.0,808.0,0.90099,3090336.0,16.0,0.99844,256743960.0,6144.0,0.99949
M,L,H,H,sassena_ID0000005,1,937,0.66079,1068.17,4.49,0.70846,66603.72,356.11,0.66114,12.68,0.0,1.0,1288594.0,0.0,0.29707,5109.0,0.0,0.79357,439964998.0,28052.0,0.99146,133413.0,163.0,0.89557,3090320.0,0.0,0.99844,256737816.0,6144.0,0.99946
M,L,H,H,sassena_ID0000005,1,932,0.65726,1063.68,4.61,0.70548,66247.61,355.97,0.6576,12.68,0.0,1.0,1288594.0,0.0,0.29707,5109.0,0.0,0.79357,439936946.0,27932.0,0.9914,133250.0,145.0,0.89448,3090320.0,0.0,0.99844,256731672.0,0.0,0.99944
M,L,H,H,sassena_ID0000005,1,927,0.65374,1059.07,4.77,0.70242,65891.64,355.89,0.65407,12.68,0.0,1.0,1288594.0,0.0,0.29707,5109.0,0.0,0.79357,439909014.0,27932.0,0.99133,133105.0,145.0,0.8935,3090320.0,8.0,0.99844,256731672.0,0.0,0.99944
M,L,H,H,sassena_ID0000005,1,922,0.65021,1054.3,4.67,0.69926,65535.75,355.87,0.65053,12.68,0.0,1.0,1288594.0,0.0,0.29707,5109.0,0.0,0.79357,439881082.0,27932.0,0.99127,132960.0,145.0,0.89253,3090312.0,4.0,0.99843,256731672.0,65536.0,0.99944
M,L,H,H,sassena_ID0000005,1,917,0.64669,1049.63,4.71,0.69616,65179.88,355.94,0.647,12.68,0.0,1.0,1288594.0,56.0,0.29707,5109.0,8.0,0.79357,439853150.0,27932.0,0.99121,132815.0,145.0,0.89156,3090308.0,0.0,0.99843,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,912,0.64316,1044.92,4.48,0.69304,64823.94,356.18,0.64347,12.68,0.0,1.0,1288538.0,392.0,0.29706,5101.0,56.0,0.79233,439825218.0,28172.0,0.99115,132670.0,181.0,0.89058,3090308.0,0.0,0.99843,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,907,0.63963,1040.44,4.79,0.69007,64467.76,355.83,0.63993,12.68,0.0,1.0,1288146.0,56.0,0.29697,5045.0,8.0,0.78363,439797046.0,28058.0,0.99108,132489.0,163.0,0.88937,3090308.0,0.0,0.99843,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,902,0.63611,1035.65,4.57,0.68689,64111.93,355.99,0.6364,12.68,0.0,1.0,1288090.0,168.0,0.29696,5037.0,24.0,0.78239,439768988.0,28058.0,0.99102,132326.0,163.0,0.88827,3090308.0,0.0,0.99843,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,897,0.63258,1031.08,4.67,0.68386,63755.94,355.96,0.63287,12.68,0.0,1.0,1287922.0,0.0,0.29692,5013.0,0.0,0.77866,439740930.0,27932.0,0.99096,132163.0,145.0,0.88718,3090308.0,0.0,0.99843,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,892,0.62906,1026.41,4.48,0.68076,63399.98,356.13,0.62933,12.68,0.0,1.0,1287922.0,0.0,0.29692,5013.0,0.0,0.77866,439712998.0,27932.0,0.99089,132018.0,145.0,0.88621,3090308.0,0.0,0.99843,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,887,0.62553,1021.93,4.54,0.67779,63043.85,356.1,0.6258,12.68,0.0,1.0,1287922.0,0.0,0.29692,5013.0,0.0,0.77866,439685066.0,27932.0,0.99083,131873.0,145.0,0.88523,3090308.0,0.0,0.99843,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,882,0.622,1017.39,4.76,0.67478,62687.75,355.89,0.62226,12.68,0.0,1.0,1287922.0,0.0,0.29692,5013.0,0.0,0.77866,439657134.0,27932.0,0.99077,131728.0,145.0,0.88426,3090308.0,0.0,0.99843,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,877,0.61848,1012.63,4.54,0.67162,62331.86,356.18,0.61873,12.68,0.0,1.0,1287922.0,84.0,0.29692,5013.0,12.0,0.77866,439629202.0,27932.0,0.9907,131583.0,145.0,0.88329,3090308.0,0.0,0.99843,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,872,0.61495,1008.09,4.83,0.66861,61975.68,355.75,0.6152,12.68,0.0,1.0,1287838.0,364.0,0.2969,5001.0,52.0,0.77679,439601270.0,28172.0,0.99064,131438.0,181.0,0.88231,3090308.0,64.0,0.99843,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,867,0.61142,1003.26,4.47,0.66541,61619.93,356.19,0.61166,12.68,0.0,1.0,1287474.0,84.0,0.29681,4949.0,12.0,0.76872,439573098.0,28052.0,0.99058,131257.0,163.0,0.8811,3090244.0,80.0,0.99841,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,862,0.6079,998.79,4.7,0.66244,61263.74,355.9,0.60813,12.68,0.0,1.0,1287390.0,140.0,0.29679,4937.0,20.0,0.76685,439545046.0,28052.0,0.99051,131094.0,163.0,0.88,3090164.0,0.0,0.99839,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,857,0.60437,994.09,4.32,0.65932,60907.84,356.2,0.6046,12.68,0.0,1.0,1287250.0,0.0,0.29676,4917.0,0.0,0.76375,439516994.0,27938.0,0.99045,130931.0,145.0,0.87891,3090164.0,0.0,0.99839,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,852,0.60085,989.77,4.53,0.65646,60551.64,356.14,0.60106,12.68,0.0,1.0,1287250.0,0.0,0.29676,4917.0,0.0,0.76375,439489056.0,27932.0,0.99039,130786.0,145.0,0.87794,3090164.0,0.0,0.99839,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,847,0.59732,985.24,4.65,0.65345,60195.5,356.01,0.59752,12.68,0.0,1.0,1287250.0,0.0,0.29676,4917.0,0.0,0.76375,439461124.0,27932.0,0.99033,130641.0,145.0,0.87696,3090164.0,0.0,0.99839,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,842,0.59379,980.59,4.45,0.65037,59839.49,356.29,0.59399,12.68,0.0,1.0,1287250.0,0.0,0.29676,4917.0,0.0,0.76375,439433192.0,27932.0,0.99026,130496.0,145.0,0.87599,3090164.0,0.0,0.99839,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,837,0.59027,976.14,4.73,0.64742,59483.2,355.79,0.59045,12.68,0.0,1.0,1287250.0,196.0,0.29676,4917.0,28.0,0.76375,439405260.0,27932.0,0.9902,130351.0,145.0,0.87502,3090164.0,0.0,0.99839,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,831,0.58604,971.41,4.76,0.64428,59127.41,355.82,0.58692,12.68,0.0,1.0,1287054.0,252.0,0.29672,4889.0,36.0,0.7594,439377328.0,28172.0,0.99014,130206.0,181.0,0.87404,3090164.0,0.0,0.99839,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,826,0.58251,966.65,4.83,0.64113,58771.59,355.75,0.58339,12.68,0.0,1.0,1286802.0,112.0,0.29666,4853.0,16.0,0.75381,439349156.0,28052.0,0.99007,130025.0,163.0,0.87283,3090164.0,0.0,0.99839,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,821,0.57898,961.82,4.48,0.63792,58415.84,356.11,0.57986,12.68,0.0,1.0,1286690.0,112.0,0.29663,4837.0,16.0,0.75132,439321104.0,28052.0,0.99001,129862.0,163.0,0.87173,3090164.0,0.0,0.99839,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,816,0.57546,957.34,4.78,0.63495,58059.73,355.92,0.57632,12.68,0.0,1.0,1286578.0,0.0,0.29661,4821.0,0.0,0.74884,439293052.0,27932.0,0.98995,129699.0,145.0,0.87064,3090164.0,48.0,0.99839,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,811,0.57193,952.56,4.46,0.63178,57703.81,356.21,0.57279,12.68,0.0,1.0,1286578.0,0.0,0.29661,4821.0,0.0,0.74884,439265120.0,27932.0,0.98988,129554.0,145.0,0.86967,3090116.0,24.0,0.99837,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,806,0.56841,948.1,4.84,0.62882,57347.6,358.57,0.56926,12.68,0.0,1.0,1286578.0,0.0,0.29661,4821.0,0.0,0.74884,439237188.0,27932.0,0.98982,129409.0,145.0,0.86869,3090092.0,0.0,0.99836,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,801,0.56488,943.26,4.5,0.62561,56989.03,356.23,0.5657,12.68,0.0,1.0,1286578.0,28.0,0.29661,4821.0,4.0,0.74884,439209256.0,27932.0,0.98976,129264.0,145.0,0.86772,3090092.0,0.0,0.99836,256666136.0,0.0,0.99918
M,L,H,H,sassena_ID0000005,1,796,0.56135,938.76,4.57,0.62263,56632.8,356.01,0.56216,12.68,0.0,1.0,1286550.0,429.0,0.2966,4817.0,38.0,0.74821,439181324.0,28706.0,0.98969,129119.0,183.0,0.86674,3090092.0,264.0,0.99836,256666136.0,6144.0,0.99918
M,L,H,H,sassena_ID0000005,1,791,0.55783,934.19,4.64,0.6196,56276.79,356.01,0.55863,12.68,0.0,1.0,1286121.0,168.0,0.2965,4779.0,24.0,0.74231,439152618.0,28052.0,0.98963,128936.0,163.0,0.86552,3089828.0,0.0,0.99828,256659992.0,12288.0,0.99916
M,L,H,H,sassena_ID0000005,1,786,0.5543,929.55,4.75,0.61652,55920.78,355.86,0.55509,12.68,0.0,1.0,1285953.0,384.0,0.29646,4755.0,37.0,0.73858,439124566.0,182660.0,0.98957,128773.0,1465.0,0.86442,3089828.0,40.0,0.99828,256647704.0,6144.0,0.99911
M,L,H,H,sassena_ID0000005,1,781,0.55078,924.8,4.76,0.61337,55564.92,355.91,0.55156,12.68,0.0,1.0,1285569.0,0.0,0.29637,4718.0,0.0,0.73284,438941906.0,28052.0,0.98915,127308.0,163.0,0.85459,3089788.0,0.0,0.99827,256641560.0,0.0,0.99909
M,L,H,H,sassena_ID0000005,1,776,0.54725,920.04,4.41,0.61021,55209.01,356.27,0.54803,12.68,0.0,1.0,1285569.0,0.0,0.29637,4718.0,0.0,0.73284,438913854.0,27932.0,0.98909,127145.0,145.0,0.85349,3089788.0,8.0,0.99827,256641560.0,0.0,0.99909
M,L,H,H,sassena_ID0000005,1,771,0.54372,915.63,4.67,0.60729,54852.74,355.98,0.54449,12.68,0.0,1.0,1285569.0,0.0,0.29637,4718.0,0.0,0.73284,438885922.0,27932.0,0.98903,127000.0,145.0,0.85252,3089780.0,8.0,0.99826,256641560.0,65536.0,0.99909
M,L,H,H,sassena_ID0000005,1,766,0.5402,910.96,4.64,0.60419,54496.76,355.95,0.54096,12.68,0.0,1.0,1285569.0,0.0,0.29637,4718.0,0.0,0.73284,438857990.0,27932.0,0.98897,126855.0,145.0,0.85155,3089772.0,0.0,0.99826,256576024.0,0.0,0.99883
M,L,H,H,sassena_ID0000005,1,761,0.53667,906.32,4.42,0.60111,54140.81,356.17,0.53742,12.68,0.0,1.0,1285569.0,140.0,0.29637,4718.0,20.0,0.73284,438830058.0,27932.0,0.9889,126710.0,145.0,0.85057,3089772.0,0.0,0.99826,256576024.0,0.0,0.99883
M,L,H,H,sassena_ID0000005,1,756,0.53315,901.9,4.51,0.59818,53784.64,356.1,0.53389,12.68,0.0,1.0,1285429.0,140.0,0.29634,4698.0,20.0,0.72973,438802126.0,28152.0,0.98884,126565.0,178.0,0.8496,3089772.0,8.0,0.99826,256576024.0,0.0,0.99883
M,L,H,H,sassena_ID0000005,1,751,0.52962,897.39,4.67,0.59519,53428.54,355.91,0.53035,12.68,0.0,1.0,1285289.0,224.0,0.29631,4678.0,32.0,0.72662,438773974.0,28072.0,0.98878,126387.0,166.0,0.84841,3089764.0,4.0,0.99826,256576024.0,65536.0,0.99883
M,L,H,H,sassena_ID0000005,1,746,0.52609,892.72,4.92,0.59209,53072.63,355.82,0.52682,12.68,0.0,1.0,1285065.0,168.0,0.29626,4646.0,24.0,0.72165,438745902.0,27932.0,0.98871,126221.0,145.0,0.84729,3089760.0,0.0,0.99826,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,741,0.52257,887.8,4.6,0.58883,52716.81,355.98,0.52329,12.68,0.0,1.0,1284897.0,0.0,0.29622,4622.0,0.0,0.71792,438717970.0,28052.0,0.98865,126076.0,163.0,0.84632,3089760.0,0.0,0.99826,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,736,0.51904,883.2,4.59,0.58578,52360.83,356.04,0.51975,12.68,0.0,1.0,1284897.0,0.0,0.29622,4622.0,0.0,0.71792,438689918.0,27932.0,0.98859,125913.0,145.0,0.84522,3089760.0,0.0,0.99826,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,731,0.51551,878.61,4.62,0.58273,52004.79,355.98,0.51622,12.68,0.0,1.0,1284897.0,0.0,0.29622,4622.0,0.0,0.71792,438661986.0,27932.0,0.98852,125768.0,145.0,0.84425,3089760.0,0.0,0.99826,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,726,0.51199,873.99,4.66,0.57967,51648.81,356.09,0.51269,12.68,0.0,1.0,1284897.0,0.0,0.29622,4622.0,0.0,0.71792,438634054.0,27931.0,0.98846,125623.0,145.0,0.84328,3089760.0,0.0,0.99826,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,721,0.50846,869.33,4.44,0.57658,51292.72,356.2,0.50915,12.68,0.0,1.0,1284897.0,168.0,0.29622,4622.0,24.0,0.71792,438606123.0,27991.0,0.9884,125478.0,154.0,0.8423,3089760.0,20.0,0.99826,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,716,0.50494,864.89,4.54,0.57363,50936.52,356.12,0.50562,12.68,0.0,1.0,1284729.0,140.0,0.29618,4598.0,20.0,0.7142,438578132.0,28111.0,0.98834,125324.0,172.0,0.84127,3089740.0,12.0,0.99825,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,711,0.50141,860.35,4.91,0.57062,50580.4,355.82,0.50208,12.68,0.0,1.0,1284589.0,196.0,0.29615,4578.0,28.0,0.71109,438550021.0,28051.0,0.98827,125152.0,163.0,0.84012,3089728.0,16.0,0.99825,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,706,0.49788,855.44,4.74,0.56737,50224.58,355.83,0.49855,12.68,0.0,1.0,1284393.0,168.0,0.2961,4550.0,24.0,0.70674,438521970.0,28031.0,0.98821,124989.0,160.0,0.83902,3089712.0,0.0,0.99824,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,701,0.49436,850.7,4.57,0.56422,49868.75,355.97,0.49502,12.68,0.0,1.0,1284225.0,0.0,0.29606,4526.0,0.0,0.70301,438493939.0,27951.0,0.98815,124829.0,148.0,0.83795,3089712.0,0.0,0.99824,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,696,0.49083,846.13,4.57,0.56119,49512.78,356.17,0.49148,12.68,0.0,1.0,1284225.0,0.0,0.29606,4526.0,0.0,0.70301,438465988.0,27937.0,0.98808,124681.0,145.0,0.83695,3089712.0,0.0,0.99824,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,691,0.48731,841.56,4.69,0.55816,49156.61,355.85,0.48795,12.68,0.0,1.0,1284225.0,0.0,0.29606,4526.0,0.0,0.70301,438438051.0,27931.0,0.98802,124536.0,145.0,0.83598,3089712.0,4.0,0.99824,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,686,0.48378,836.87,4.34,0.55505,48800.76,356.39,0.48442,12.68,0.0,1.0,1284225.0,28.0,0.29606,4526.0,4.0,0.70301,438410120.0,27931.0,0.98796,124391.0,145.0,0.83501,3089708.0,0.0,0.99824,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,681,0.48025,832.53,4.72,0.55217,48444.37,355.98,0.48088,12.68,0.0,1.0,1284197.0,140.0,0.29606,4522.0,20.0,0.70239,438382189.0,28051.0,0.98789,124246.0,163.0,0.83403,3089708.0,0.0,0.99824,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,676,0.47673,827.81,4.45,0.54904,48088.39,356.09,0.47734,12.68,0.0,1.0,1284057.0,252.0,0.29603,4502.0,36.0,0.69929,438354138.0,28051.0,0.98783,124083.0,163.0,0.83294,3089708.0,20.0,0.99824,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,671,0.4732,823.36,4.81,0.54609,47732.3,355.87,0.47381,12.68,0.0,1.0,1283805.0,84.0,0.29597,4466.0,12.0,0.69369,438326087.0,28051.0,0.98777,123920.0,163.0,0.83185,3089688.0,0.0,0.99823,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,666,0.46968,818.55,4.51,0.5429,47376.43,356.12,0.47028,12.68,0.0,1.0,1283721.0,168.0,0.29595,4454.0,24.0,0.69183,438298036.0,28051.0,0.9877,123757.0,163.0,0.83075,3089688.0,0.0,0.99823,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,661,0.46615,814.04,4.44,0.53991,47020.31,356.19,0.46674,12.68,0.0,1.0,1283553.0,0.0,0.29591,4430.0,0.0,0.6881,438269985.0,27931.0,0.98764,123594.0,145.0,0.82966,3089688.0,0.0,0.99823,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,656,0.46262,809.6,4.71,0.53696,46664.12,355.95,0.46321,12.68,0.0,1.0,1283553.0,0.0,0.29591,4430.0,0.0,0.6881,438242054.0,27931.0,0.98758,123449.0,145.0,0.82868,3089688.0,0.0,0.99823,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,651,0.4591,804.89,4.72,0.53384,46308.17,355.98,0.45967,12.68,0.0,1.0,1283553.0,0.0,0.29591,4430.0,0.0,0.6881,438214123.0,27931.0,0.98751,123304.0,145.0,0.82771,3089688.0,0.0,0.99823,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,646,0.45557,800.17,4.77,0.53071,45952.19,355.92,0.45614,12.68,0.0,1.0,1283553.0,140.0,0.29591,4430.0,20.0,0.6881,438186192.0,27937.0,0.98745,123159.0,145.0,0.82674,3089688.0,0.0,0.99823,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,641,0.45205,795.4,4.65,0.52754,45596.27,355.94,0.45261,12.68,0.0,1.0,1283413.0,28.0,0.29588,4410.0,4.0,0.685,438158255.0,28051.0,0.98739,123014.0,163.0,0.82576,3089688.0,0.0,0.99823,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,636,0.44852,790.75,4.28,0.52446,45240.33,356.34,0.44907,12.68,0.0,1.0,1283385.0,256592.0,0.29587,4406.0,63.0,0.68437,438130204.0,284383.0,0.98733,122851.0,189.0,0.82467,3089688.0,264.0,0.99823,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,631,0.44499,786.47,4.63,0.52162,44883.99,355.93,0.44554,12.68,0.0,1.0,1026793.0,256576.0,0.23672,4343.0,50.0,0.67459,437845821.0,361561.0,0.98668,122662.0,846.0,0.8234,3089424.0,484.0,0.99815,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,626,0.44147,781.84,4.5,0.51855,44528.06,356.19,0.442,12.68,0.0,1.0,770217.0,256548.0,0.17757,4293.0,46.0,0.66682,437484260.0,361933.0,0.98587,121816.0,852.0,0.81772,3088940.0,344.0,0.99799,256510488.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,621,0.43794,777.34,4.5,0.51557,44171.87,356.06,0.43847,12.68,0.0,1.0,513669.0,0.0,0.11842,4247.0,0.0,0.65968,437122327.0,27930.0,0.98505,120964.0,145.0,0.812,3088596.0,0.0,0.99788,256510488.0,136.0,0.99858
M,L,H,H,sassena_ID0000005,1,616,0.43441,772.84,4.69,0.51258,43815.81,356.12,0.43493,12.68,0.0,1.0,513669.0,0.0,0.11842,4247.0,0.0,0.65968,437094397.0,27929.0,0.98499,120819.0,145.0,0.81103,3088596.0,0.0,0.99788,256510352.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,611,0.43089,768.15,4.53,0.50947,43459.69,356.0,0.4314,12.68,0.0,1.0,513669.0,0.0,0.11842,4247.0,0.0,0.65968,437066468.0,27928.0,0.98493,120674.0,145.0,0.81006,3088596.0,0.0,0.99788,256510352.0,0.0,0.99858
M,L,H,H,sassena_ID0000005,1,606,0.42736,763.62,4.91,0.50647,43103.69,392.8,0.42786,12.68,0.0,1.0,513669.0,256508.0,0.11842,4247.0,51.0,0.65968,437038540.0,288698.0,0.98487,120529.0,201.0,0.80908,3088596.0,1672.0,0.99788,256510352.0,65536.0,0.99858
M,L,H,H,sassena_ID0000005,1,601,0.42384,758.71,4.28,0.50321,42710.89,356.35,0.42397,12.68,0.0,1.0,257161.0,56.0,0.05929,4196.0,8.0,0.65176,436749842.0,27921.0,0.98422,120328.0,145.0,0.80773,3086924.0,0.0,0.99734,256444816.0,0.0,0.99832
M,L,H,H,sassena_ID0000005,1,596,0.42031,754.43,4.6,0.50037,42354.54,356.02,0.42043,12.68,0.0,1.0,257105.0,224.0,0.05927,4188.0,32.0,0.65051,436721921.0,28033.0,0.98415,120183.0,163.0,0.80676,3086924.0,0.0,0.99734,256444816.0,0.0,0.99832
M,L,H,H,sassena_ID0000005,1,591,0.41678,749.83,4.88,0.49732,41998.52,355.71,0.41689,12.68,0.0,1.0,256881.0,224.0,0.05922,4156.0,32.0,0.64554,436693888.0,28030.0,0.98409,120020.0,163.0,0.80567,3086924.0,8.0,0.99734,256444816.0,0.0,0.99832
M,L,H,H,sassena_ID0000005,1,586,0.41326,744.95,4.77,0.49408,41642.81,355.98,0.41336,12.68,0.0,1.0,256657.0,0.0,0.05917,4124.0,0.0,0.64057,436665858.0,28024.0,0.98403,119857.0,163.0,0.80457,3086916.0,4.0,0.99734,256444816.0,65536.0,0.99832
M,L,H,H,sassena_ID0000005,1,581,0.40973,740.18,4.68,0.49092,41286.83,356.02,0.40983,12.68,0.0,1.0,256657.0,0.0,0.05917,4124.0,0.0,0.64057,436637834.0,27900.0,0.98396,119694.0,145.0,0.80348,3086912.0,0.0,0.99734,256379280.0,0.0,0.99807
M,L,H,H,sassena_ID0000005,1,576,0.40621,735.5,4.87,0.48782,40930.81,355.69,0.4063,12.68,0.0,1.0,256657.0,0.0,0.05917,4124.0,0.0,0.64057,436609934.0,27892.0,0.9839,119549.0,145.0,0.8025,3086912.0,64.0,0.99734,256379280.0,0.0,0.99807
M,L,H,H,sassena_ID0000005,1,571,0.40268,730.63,4.53,0.48459,40575.12,356.11,0.40276,12.68,0.0,1.0,256657.0,140.0,0.05917,4124.0,20.0,0.64057,436582042.0,27884.0,0.98384,119404.0,145.0,0.80153,3086848.0,88.0,0.99732,256379280.0,0.0,0.99807
M,L,H,H,sassena_ID0000005,1,566,0.39915,726.1,4.86,0.48158,40219.01,355.8,0.39923,12.68,0.0,1.0,256517.0,28.0,0.05914,4104.0,4.0,0.63747,436554158.0,28002.0,0.98377,119259.0,163.0,0.80056,3086760.0,4.0,0.99729,256379280.0,65536.0,0.99807
M,L,H,H,sassena_ID0000005,1,561,0.39563,721.24,4.82,0.47836,39863.21,355.84,0.3957,12.68,0.0,1.0,256489.0,56.0,0.05913,4100.0,8.0,0.63684,436526156.0,27880.0,0.98371,119096.0,145.0,0.79946,3086756.0,0.0,0.99729,256313744.0,0.0,0.99781
M,L,H,H,sassena_ID0000005,1,556,0.3921,716.42,4.5,0.47516,39507.37,356.06,0.39217,12.68,0.0,1.0,256433.0,224.0,0.05912,4092.0,32.0,0.6356,436498276.0,28000.0,0.98365,118951.0,163.0,0.79849,3086756.0,0.0,0.99729,256313744.0,0.0,0.99781
M,L,H,H,sassena_ID0000005,1,551,0.38858,711.92,4.73,0.47218,39151.31,356.01,0.38863,12.68,0.0,1.0,256209.0,224.0,0.05907,4060.0,32.0,0.63063,436470276.0,27999.0,0.98359,118788.0,163.0,0.7974,3086756.0,0.0,0.99729,256313744.0,0.0,0.99781
M,L,H,H,sassena_ID0000005,1,546,0.38505,707.19,4.78,0.46904,38795.3,355.9,0.3851,12.68,0.0,1.0,255985.0,0.0,0.05901,4028.0,0.0,0.62566,436442277.0,27998.0,0.98352,118625.0,163.0,0.7963,3086756.0,0.0,0.99729,256313744.0,0.0,0.99781
