atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,H,H,H,namd_ID0000003,4,1369,0.90066,806.25,0.29,0.99373,392396.21,1443.25,0.90082,4.99,0.0,1.0,76981824.0,225283.0,0.90487,16300.0,49.0,0.91163,58936042.0,79028.0,0.96307,911737.0,335.0,0.98951,6166332.0,0.0,0.99973,995226816.0,0.0,0.99947
L,H,H,H,namd_ID0000003,4,1364,0.89737,805.96,0.18,0.99337,390952.96,1470.93,0.89751,4.99,0.0,1.0,76756541.0,450180.0,0.90222,16251.0,90.0,0.90889,58857014.0,78555.0,0.96178,911402.0,338.0,0.98915,6166332.0,796.0,0.99973,995226816.0,0.0,0.99947
L,H,H,H,namd_ID0000003,4,1359,0.89408,805.78,0.25,0.99315,389482.03,1442.26,0.89413,4.99,0.0,1.0,76306361.0,224255.0,0.89693,16161.0,38.0,0.90386,58778459.0,73157.0,0.9605,911064.0,313.0,0.98878,6165536.0,612.0,0.9996,995226816.0,0.0,0.99947
L,H,H,H,namd_ID0000003,4,1354,0.89079,805.53,0.14,0.99284,388039.77,1442.65,0.89082,4.99,0.0,1.0,76082106.0,224251.0,0.89429,16123.0,38.0,0.90173,58705302.0,73205.0,0.9593,910751.0,313.0,0.98844,6164924.0,8.0,0.9995,995226816.0,0.0,0.99947
L,H,H,H,namd_ID0000003,4,1349,0.8875,805.39,0.23,0.99267,386597.12,1442.55,0.88751,4.99,0.0,1.0,75857855.0,226296.0,0.89165,16085.0,62.0,0.89961,58632097.0,78643.0,0.95811,910438.0,336.0,0.9881,6164916.0,788.0,0.9995,995226816.0,65536.0,0.99947
L,H,H,H,namd_ID0000003,4,1344,0.88421,805.16,0.15,0.99238,385154.57,1442.16,0.8842,4.99,0.0,1.0,75631559.0,224237.0,0.889,16023.0,37.0,0.89614,58553454.0,72692.0,0.95682,910102.0,311.0,0.98774,6164128.0,0.0,0.99937,995161280.0,0.0,0.99941
L,H,H,H,namd_ID0000003,4,1339,0.88092,805.01,0.18,0.9922,383712.41,1442.55,0.88089,4.99,0.0,1.0,75407322.0,448533.0,0.88636,15986.0,76.0,0.89407,58480762.0,78537.0,0.95563,909791.0,337.0,0.9874,6164128.0,4.0,0.99937,995161280.0,0.0,0.99941
L,H,H,H,namd_ID0000003,4,1334,0.87763,804.83,0.18,0.99198,382269.86,1442.16,0.87758,4.99,0.0,1.0,74958789.0,225328.0,0.88109,15910.0,49.0,0.88982,58402225.0,78661.0,0.95435,909454.0,333.0,0.98703,6164124.0,0.0,0.99937,995161280.0,0.0,0.99941
L,H,H,H,namd_ID0000003,4,1329,0.87434,804.65,0.16,0.99175,380827.7,1442.75,0.87426,4.99,0.0,1.0,74733461.0,225263.0,0.87844,15861.0,50.0,0.88708,58323564.0,72781.0,0.95306,909121.0,314.0,0.98667,6164124.0,0.0,0.99937,995161280.0,0.0,0.99941
L,H,H,H,namd_ID0000003,4,1324,0.87105,804.49,0.17,0.99156,379384.95,1447.42,0.87095,4.99,0.0,1.0,74508198.0,224572.0,0.87579,15811.0,39.0,0.88428,58250783.0,74088.0,0.95187,908807.0,315.0,0.98633,6164124.0,8.0,0.99937,995161280.0,0.0,0.99941
L,H,H,H,namd_ID0000003,4,1319,0.86776,804.32,0.12,0.99135,377937.53,1443.02,0.86763,4.99,0.0,1.0,74283626.0,449856.0,0.87315,15772.0,87.0,0.8821,58176695.0,83831.0,0.95066,908492.0,357.0,0.98599,6164116.0,264.0,0.99937,995161280.0,65536.0,0.99941
L,H,H,H,namd_ID0000003,4,1314,0.86447,804.2,0.2,0.9912,376494.51,1444.54,0.86432,4.99,0.0,1.0,73833770.0,225290.0,0.86786,15685.0,51.0,0.87724,58092864.0,72729.0,0.94929,908135.0,314.0,0.9856,6163852.0,20.0,0.99932,995095744.0,0.0,0.99934
L,H,H,H,namd_ID0000003,4,1309,0.86118,804.0,0.17,0.99095,375049.97,1442.21,0.861,4.99,0.0,1.0,73608480.0,224251.0,0.86522,15634.0,38.0,0.87438,58020135.0,73165.0,0.94811,907821.0,313.0,0.98526,6163832.0,8.0,0.99932,995095744.0,131072.0,0.99934
L,H,H,H,namd_ID0000003,4,1304,0.85789,803.83,0.21,0.99074,373607.76,1442.33,0.85769,4.99,0.0,1.0,73384229.0,225274.0,0.86258,15596.0,49.0,0.87226,57946970.0,79228.0,0.94691,907508.0,335.0,0.98492,6163824.0,0.0,0.99932,994964672.0,0.0,0.99921
L,H,H,H,namd_ID0000003,4,1299,0.85461,803.62,0.25,0.99048,372165.43,1442.93,0.85438,4.99,0.0,1.0,73158955.0,226395.0,0.85993,15547.0,59.0,0.86952,57867742.0,77594.0,0.94562,907173.0,330.0,0.98456,6163824.0,8.0,0.99932,994964672.0,0.0,0.99921
L,H,H,H,namd_ID0000003,4,1294,0.85132,803.37,0.21,0.99018,370722.5,1442.42,0.85107,4.99,0.0,1.0,72932560.0,447381.0,0.85727,15488.0,67.0,0.86622,57790148.0,73233.0,0.94435,906843.0,319.0,0.9842,6163816.0,4.0,0.99932,994964672.0,65668.0,0.99921
L,H,H,H,namd_ID0000003,4,1289,0.84803,803.16,0.17,0.98992,369280.08,1442.77,0.84775,4.99,0.0,1.0,72485179.0,224264.0,0.85201,15421.0,38.0,0.86247,57716915.0,73190.0,0.94315,906524.0,313.0,0.98385,6163812.0,8.0,0.99932,994899004.0,0.0,0.99914
L,H,H,H,namd_ID0000003,4,1284,0.84474,802.99,0.16,0.98971,367837.31,1442.37,0.84444,4.99,0.0,1.0,72260915.0,226445.0,0.84938,15383.0,60.0,0.86035,57643725.0,79638.0,0.94195,906211.0,338.0,0.98351,6163804.0,12.0,0.99932,994899004.0,65536.0,0.99914
L,H,H,H,namd_ID0000003,4,1279,0.84145,802.83,0.15,0.98951,366394.94,1442.21,0.84113,4.99,0.0,1.0,72034470.0,224773.0,0.84671,15323.0,41.0,0.85699,57564087.0,72772.0,0.94065,905873.0,311.0,0.98315,6163792.0,8.0,0.99931,994833468.0,65536.0,0.99908
L,H,H,H,namd_ID0000003,4,1274,0.83816,802.68,0.22,0.98933,364952.73,1442.61,0.83782,4.99,0.0,1.0,71809697.0,448504.0,0.84407,15282.0,76.0,0.8547,57491315.0,78441.0,0.93946,905562.0,337.0,0.98281,6163784.0,264.0,0.99931,994767932.0,0.0,0.99901
L,H,H,H,namd_ID0000003,4,1269,0.83487,802.46,0.36,0.98906,363510.12,2885.32,0.83451,4.99,0.0,1.0,71361193.0,225605.0,0.8388,15206.0,58.0,0.85045,57412874.0,150881.0,0.93818,905225.0,645.0,0.98244,6163520.0,0.0,0.99927,994767932.0,0.0,0.99901
L,H,H,H,namd_ID0000003,4,1264,0.83158,802.1,0.0,0.98861,360624.8,0.0,0.82788,4.99,0.0,1.0,71135588.0,224963.0,0.83615,15148.0,41.0,0.8472,57261993.0,0.0,0.93572,904580.0,0.0,0.98174,6163520.0,0.0,0.99927,994767932.0,0.0,0.99901
L,H,H,H,namd_ID0000003,4,1259,0.82829,802.1,0.14,0.98861,360624.8,1442.35,0.82788,4.99,0.0,1.0,70910625.0,224248.0,0.8335,15107.0,38.0,0.84491,57261993.0,73102.0,0.93572,904580.0,313.0,0.98174,6163520.0,0.0,0.99927,994767932.0,0.0,0.99901
L,H,H,H,namd_ID0000003,4,1254,0.825,801.96,0.28,0.98844,359182.45,1461.98,0.82457,4.99,0.0,1.0,70686377.0,449546.0,0.83087,15069.0,86.0,0.84279,57188891.0,83949.0,0.93452,904267.0,357.0,0.9814,6163520.0,0.0,0.99927,994767932.0,0.0,0.99901
L,H,H,H,namd_ID0000003,4,1249,0.82171,801.68,0.22,0.98809,357720.47,1442.14,0.82122,4.99,0.0,1.0,70236831.0,225280.0,0.82558,14983.0,51.0,0.83798,57104942.0,72690.0,0.93315,903910.0,314.0,0.98102,6163520.0,4.0,0.99927,994767932.0,0.0,0.99901
L,H,H,H,namd_ID0000003,4,1244,0.81842,801.46,0.18,0.98782,356278.33,1442.05,0.81791,4.99,0.0,1.0,70011551.0,224568.0,0.82294,14932.0,39.0,0.83512,57032252.0,73967.0,0.93196,903596.0,315.0,0.98068,6163516.0,0.0,0.99927,994767932.0,0.0,0.99901
L,H,H,H,namd_ID0000003,4,1239,0.81513,801.28,0.16,0.9876,354836.28,1442.03,0.8146,4.99,0.0,1.0,69786983.0,225603.0,0.8203,14893.0,50.0,0.83294,56958285.0,79076.0,0.93075,903281.0,335.0,0.98033,6163516.0,520.0,0.99927,994767932.0,0.0,0.99901
L,H,H,H,namd_ID0000003,4,1234,0.81184,801.12,0.32,0.9874,353394.25,1465.17,0.81129,4.99,0.0,1.0,69561380.0,449514.0,0.81764,14843.0,89.0,0.83015,56879209.0,78075.0,0.92946,902946.0,338.0,0.97997,6162996.0,0.0,0.99918,994767932.0,0.0,0.99901
L,H,H,H,namd_ID0000003,4,1229,0.80855,800.8,0.19,0.98701,351929.08,1442.5,0.80792,4.99,0.0,1.0,69111866.0,224258.0,0.81236,14754.0,38.0,0.82517,56801134.0,73117.0,0.92819,902608.0,313.0,0.9796,6162996.0,8.0,0.99918,994767932.0,0.0,0.99901
L,H,H,H,namd_ID0000003,4,1224,0.80526,800.61,0.19,0.98677,350486.58,1442.47,0.80461,4.99,0.0,1.0,68887608.0,224263.0,0.80972,14716.0,38.0,0.82304,56728017.0,73309.0,0.92699,902295.0,313.0,0.97926,6162988.0,4.0,0.99918,994767932.0,65536.0,0.99901
L,H,H,H,namd_ID0000003,4,1219,0.80197,800.42,0.19,0.98654,349044.11,1441.97,0.8013,4.99,0.0,1.0,68663345.0,226297.0,0.80709,14678.0,62.0,0.82092,56654708.0,78738.0,0.92579,901982.0,336.0,0.97892,6162984.0,0.0,0.99918,994702396.0,0.0,0.99895
L,H,H,H,namd_ID0000003,4,1214,0.79868,800.23,0.18,0.98631,347602.14,1442.14,0.79799,4.99,0.0,1.0,68437048.0,447369.0,0.80443,14616.0,66.0,0.81745,56575970.0,72694.0,0.92451,901646.0,317.0,0.97856,6162984.0,4.0,0.99918,994702396.0,132.0,0.99895
L,H,H,H,namd_ID0000003,4,1209,0.79539,800.05,0.17,0.98608,346160.0,1442.19,0.79468,4.99,0.0,1.0,67989679.0,225377.0,0.79917,14550.0,47.0,0.81376,56503276.0,78501.0,0.92332,901329.0,331.0,0.97822,6162980.0,0.0,0.99918,994702264.0,0.0,0.99895
L,H,H,H,namd_ID0000003,4,1204,0.79211,799.88,0.2,0.98588,344717.81,1442.19,0.79137,4.99,0.0,1.0,67764302.0,225661.0,0.79652,14503.0,51.0,0.81113,56424775.0,79512.0,0.92204,900998.0,335.0,0.97786,6162980.0,524.0,0.99918,994702264.0,0.0,0.99895
L,H,H,H,namd_ID0000003,4,1199,0.78882,799.68,0.14,0.98563,343275.62,1474.5,0.78806,4.99,0.0,1.0,67538641.0,225528.0,0.79387,14452.0,50.0,0.80828,56345263.0,72790.0,0.92074,900663.0,314.0,0.97749,6162456.0,264.0,0.9991,994702264.0,0.0,0.99895
L,H,H,H,namd_ID0000003,4,1194,0.78553,799.54,0.18,0.98546,341801.12,1442.45,0.78467,4.99,0.0,1.0,67313113.0,224248.0,0.79122,14402.0,38.0,0.80548,56272473.0,73137.0,0.91955,900349.0,313.0,0.97715,6162192.0,0.0,0.99905,994702264.0,0.0,0.99895
L,H,H,H,namd_ID0000003,4,1189,0.78224,799.36,0.11,0.98523,340358.67,1442.17,0.78136,4.99,0.0,1.0,67088865.0,449500.0,0.78858,14364.0,86.0,0.80336,56199336.0,83965.0,0.91835,900036.0,357.0,0.97681,6162192.0,524.0,0.99905,994702264.0,0.0,0.99895
L,H,H,H,namd_ID0000003,4,1184,0.77895,799.25,0.14,0.9851,338916.5,1441.85,0.77805,4.99,0.0,1.0,66639365.0,225277.0,0.7833,14278.0,51.0,0.79855,56115371.0,72790.0,0.91698,899679.0,314.0,0.97643,6161668.0,264.0,0.99897,994702264.0,0.0,0.99895
L,H,H,H,namd_ID0000003,4,1179,0.77566,799.11,0.17,0.98493,337474.65,1442.29,0.77474,4.99,0.0,1.0,66414088.0,224258.0,0.78065,14227.0,38.0,0.79569,56042581.0,73229.0,0.91579,899365.0,313.0,0.97608,6161404.0,260.0,0.99893,994702264.0,0.0,0.99895
L,H,H,H,namd_ID0000003,4,1174,0.77237,798.94,0.19,0.98472,336032.36,1442.25,0.77143,4.99,0.0,1.0,66189830.0,225290.0,0.77801,14189.0,49.0,0.79357,55969352.0,79044.0,0.91459,899052.0,335.0,0.97574,6161144.0,260.0,0.99888,994702264.0,0.0,0.99895
L,H,H,H,namd_ID0000003,4,1169,0.76908,798.75,0.15,0.98448,334590.11,1443.49,0.76812,4.99,0.0,1.0,65964540.0,448423.0,0.77537,14140.0,80.0,0.79083,55890308.0,72793.0,0.9133,898717.0,320.0,0.97538,6160884.0,1052.0,0.99884,994702264.0,0.0,0.99895
L,H,H,H,namd_ID0000003,4,1164,0.76579,798.6,0.26,0.9843,333146.62,1466.88,0.7648,4.99,0.0,1.0,65516117.0,225679.0,0.7701,14060.0,48.0,0.78635,55817515.0,79076.0,0.91211,898397.0,333.0,0.97503,6159832.0,264.0,0.99867,994702264.0,0.0,0.99895
L,H,H,H,namd_ID0000003,4,1159,0.7625,798.34,0.3,0.98398,331679.74,2797.22,0.76144,4.99,0.0,1.0,65290438.0,229283.0,0.76744,14012.0,101.0,0.78367,55738439.0,147434.0,0.91082,898064.0,630.0,0.97467,6159568.0,292.0,0.99863,994702264.0,65536.0,0.99895
L,H,H,H,namd_ID0000003,4,1154,0.75921,798.04,0.0,0.98361,328882.52,0.0,0.75501,4.99,0.0,1.0,65061155.0,221574.0,0.76475,13911.0,0.0,0.77802,55591005.0,0.0,0.90841,897434.0,0.0,0.97399,6159276.0,0.0,0.99858,994636728.0,0.0,0.99888
L,H,H,H,namd_ID0000003,4,1149,0.75592,798.04,0.15,0.98361,328882.52,1452.94,0.75501,4.99,0.0,1.0,64839581.0,224254.0,0.76214,13911.0,37.0,0.77802,55591005.0,72875.0,0.90841,897434.0,311.0,0.97399,6159276.0,8.0,0.99858,994636728.0,131072.0,0.99888
L,H,H,H,namd_ID0000003,4,1144,0.75263,797.89,0.26,0.98342,327429.58,1442.19,0.75168,4.99,0.0,1.0,64615327.0,448515.0,0.75951,13874.0,76.0,0.77595,55518130.0,78422.0,0.90722,897123.0,337.0,0.97365,6159268.0,8.0,0.99858,994505656.0,0.0,0.99875
L,H,H,H,namd_ID0000003,4,1139,0.74934,797.63,0.16,0.9831,325987.39,1442.56,0.74837,4.99,0.0,1.0,64166812.0,225342.0,0.75424,13798.0,50.0,0.7717,55439708.0,78667.0,0.90594,896786.0,333.0,0.97329,6159260.0,4.0,0.99858,994505656.0,65536.0,0.99875
L,H,H,H,namd_ID0000003,4,1134,0.74605,797.47,0.18,0.9829,324544.83,1444.81,0.74506,4.99,0.0,1.0,63941470.0,225224.0,0.75159,13748.0,49.0,0.7689,55361041.0,72771.0,0.90465,896453.0,314.0,0.97292,6159256.0,524.0,0.99858,994440120.0,0.0,0.99868
L,H,H,H,namd_ID0000003,4,1129,0.74276,797.29,0.2,0.98268,323100.02,1457.87,0.74174,4.99,0.0,1.0,63716246.0,224263.0,0.74894,13699.0,38.0,0.76616,55288270.0,73205.0,0.90346,896139.0,313.0,0.97258,6158732.0,0.0,0.99849,994440120.0,0.0,0.99868
L,H,H,H,namd_ID0000003,4,1124,0.73947,797.09,0.63,0.98244,321642.15,4195.87,0.73839,4.99,0.0,1.0,63491983.0,452131.0,0.7463,13661.0,158.0,0.76404,55215065.0,222060.0,0.90227,895826.0,949.0,0.97224,6158732.0,1052.0,0.99849,994440120.0,136.0,0.99868
L,H,H,H,namd_ID0000003,4,1119,0.73618,796.46,0.0,0.98166,317446.28,0.0,0.72876,4.99,0.0,1.0,63039852.0,228674.0,0.74099,13503.0,19.0,0.7552,54993005.0,0.0,0.89864,894877.0,0.0,0.97121,6157680.0,0.0,0.99832,994439984.0,0.0,0.99868
L,H,H,H,namd_ID0000003,4,1114,0.73289,796.46,0.0,0.98166,317446.28,0.0,0.72876,4.99,0.0,1.0,62811178.0,218924.0,0.7383,13484.0,0.0,0.75414,54993005.0,0.0,0.89864,894877.0,0.0,0.97121,6157680.0,0.0,0.99832,994439984.0,0.0,0.99868
L,H,H,H,namd_ID0000003,4,1109,0.72961,796.46,0.11,0.98166,317446.28,1442.6,0.72876,4.99,0.0,1.0,62592254.0,225063.0,0.73573,13484.0,45.0,0.75414,54993005.0,77128.0,0.89864,894877.0,327.0,0.97121,6157680.0,8.0,0.99832,994439984.0,0.0,0.99868
L,H,H,H,namd_ID0000003,4,1104,0.72632,796.35,0.17,0.98152,316003.68,1446.8,0.72545,4.99,0.0,1.0,62367191.0,225524.0,0.73308,13439.0,56.0,0.75162,54915877.0,75249.0,0.89738,894550.0,324.0,0.97086,6157672.0,524.0,0.99832,994439984.0,65536.0,0.99868
L,H,H,H,namd_ID0000003,4,1099,0.72303,796.18,0.28,0.98131,314556.88,2901.81,0.72213,4.99,0.0,1.0,62141667.0,447900.0,0.73043,13383.0,81.0,0.74849,54840628.0,150168.0,0.89615,894226.0,643.0,0.97051,6157148.0,8.0,0.99824,994374448.0,0.0,0.99862
L,H,H,H,namd_ID0000003,4,1094,0.71974,795.9,0.0,0.98097,311655.07,0.0,0.71547,4.99,0.0,1.0,61693767.0,224898.0,0.72517,13302.0,32.0,0.74396,54690460.0,0.0,0.8937,893583.0,0.0,0.96981,6157140.0,0.0,0.99823,994374448.0,0.0,0.99862
L,H,H,H,namd_ID0000003,4,1089,0.71645,795.9,0.21,0.98097,311655.07,1442.18,0.71547,4.99,0.0,1.0,61468869.0,225322.0,0.72252,13270.0,49.0,0.74217,54690460.0,78822.0,0.8937,893583.0,333.0,0.96981,6157140.0,8.0,0.99823,994374448.0,65536.0,0.99862
L,H,H,H,namd_ID0000003,4,1084,0.71316,795.69,0.15,0.98071,310212.89,1442.22,0.71215,4.99,0.0,1.0,61243547.0,225252.0,0.71987,13221.0,50.0,0.73943,54611638.0,72838.0,0.89241,893250.0,314.0,0.96945,6157132.0,792.0,0.99823,994308912.0,0.0,0.99855
L,H,H,H,namd_ID0000003,4,1079,0.70987,795.54,0.19,0.98053,308770.67,1442.12,0.70884,4.99,0.0,1.0,61018295.0,224575.0,0.71723,13171.0,39.0,0.73663,54538800.0,74129.0,0.89122,892936.0,315.0,0.96911,6156340.0,8.0,0.99811,994308912.0,0.0,0.99855
L,H,H,H,namd_ID0000003,4,1074,0.70658,795.35,0.14,0.98029,307328.55,1442.25,0.70553,4.99,0.0,1.0,60793720.0,225595.0,0.71459,13132.0,50.0,0.73445,54464671.0,79136.0,0.89001,892621.0,335.0,0.96876,6156332.0,4.0,0.9981,994308912.0,65536.0,0.99855
L,H,H,H,namd_ID0000003,4,1069,0.70329,795.21,0.22,0.98012,305886.3,1442.18,0.70222,4.99,0.0,1.0,60568125.0,448396.0,0.71194,13082.0,80.0,0.73166,54385535.0,72866.0,0.88871,892286.0,320.0,0.9684,6156328.0,788.0,0.9981,994243376.0,0.0,0.99849
L,H,H,H,namd_ID0000003,4,1064,0.7,794.99,0.14,0.97985,304444.12,1442.62,0.69891,4.99,0.0,1.0,60119729.0,225317.0,0.70666,13002.0,46.0,0.72718,54312669.0,77981.0,0.88752,891966.0,329.0,0.96805,6155540.0,8.0,0.99798,994243376.0,0.0,0.99849
L,H,H,H,namd_ID0000003,4,1059,0.69671,794.85,0.24,0.97968,303001.5,1442.1,0.6956,4.99,0.0,1.0,59894412.0,224224.0,0.70402,12956.0,38.0,0.72461,54234688.0,73132.0,0.88625,891637.0,313.0,0.9677,6155532.0,16.0,0.99797,994243376.0,65536.0,0.99849
L,H,H,H,namd_ID0000003,4,1054,0.69342,794.61,0.19,0.97938,301559.4,1442.1,0.69229,4.99,0.0,1.0,59670188.0,225303.0,0.70138,12918.0,49.0,0.72248,54161556.0,78644.0,0.88505,891324.0,333.0,0.96736,6155516.0,276.0,0.99797,994177840.0,65536.0,0.99842
L,H,H,H,namd_ID0000003,4,1049,0.69013,794.42,0.15,0.97915,300117.3,1441.97,0.68898,4.99,0.0,1.0,59444885.0,225237.0,0.69873,12869.0,50.0,0.71974,54082912.0,72841.0,0.88377,890991.0,314.0,0.967,6155240.0,8.0,0.99793,994112304.0,65536.0,0.99835
L,H,H,H,namd_ID0000003,4,1044,0.68684,794.27,0.25,0.97896,298675.33,1442.18,0.68567,4.99,0.0,1.0,59219648.0,224240.0,0.69608,12819.0,37.0,0.71695,54010071.0,72849.0,0.88258,890677.0,311.0,0.96666,6155232.0,0.0,0.99793,994046768.0,0.0,0.99829
L,H,H,H,namd_ID0000003,4,1039,0.68355,794.02,0.18,0.97865,297233.15,1442.18,0.68236,4.99,0.0,1.0,58995408.0,225263.0,0.69345,12782.0,49.0,0.71488,53937222.0,79152.0,0.88139,890366.0,335.0,0.96632,6155232.0,8.0,0.99793,994046768.0,0.0,0.99829
L,H,H,H,namd_ID0000003,4,1034,0.68026,793.84,0.2,0.97843,295790.97,1442.45,0.67905,4.99,0.0,1.0,58770145.0,449054.0,0.6908,12733.0,82.0,0.71214,53858070.0,73679.0,0.88009,890031.0,322.0,0.96595,6155224.0,552.0,0.99792,994046768.0,65536.0,0.99829
L,H,H,H,namd_ID0000003,4,1028,0.67632,793.64,0.18,0.97818,294348.52,1442.1,0.67573,4.99,0.0,1.0,58321091.0,225377.0,0.68552,12651.0,46.0,0.70755,53784391.0,78133.0,0.87889,889709.0,329.0,0.9656,6154672.0,16.0,0.99783,993981232.0,131072.0,0.99822
L,H,H,H,namd_ID0000003,4,1023,0.67303,793.46,0.23,0.97796,292906.42,1442.13,0.67242,4.99,0.0,1.0,58095714.0,224252.0,0.68287,12605.0,38.0,0.70498,53706258.0,73134.0,0.87761,889380.0,313.0,0.96525,6154656.0,268.0,0.99783,993850160.0,65536.0,0.99809
L,H,H,H,namd_ID0000003,4,1018,0.66974,793.23,0.22,0.97768,291464.29,1442.24,0.66911,4.99,0.0,1.0,57871462.0,225303.0,0.68024,12567.0,49.0,0.70285,53633124.0,78712.0,0.87642,889067.0,333.0,0.96491,6154388.0,0.0,0.99779,993784624.0,0.0,0.99803
L,H,H,H,namd_ID0000003,4,1013,0.66645,793.01,0.14,0.97741,290022.05,1443.82,0.6658,4.99,0.0,1.0,57646159.0,225236.0,0.67759,12518.0,50.0,0.70011,53554412.0,72822.0,0.87513,888734.0,314.0,0.96455,6154388.0,0.0,0.99779,993784624.0,0.0,0.99803
L,H,H,H,namd_ID0000003,4,1008,0.66316,792.87,0.15,0.97724,288578.23,1442.31,0.66249,4.99,0.0,1.0,57420923.0,224241.0,0.67494,12468.0,38.0,0.69732,53481590.0,73214.0,0.87394,888420.0,313.0,0.96421,6154388.0,0.0,0.99779,993784624.0,0.0,0.99803
L,H,H,H,namd_ID0000003,4,1003,0.65987,792.72,0.09,0.97705,287135.92,1442.48,0.65918,4.99,0.0,1.0,57196682.0,225045.0,0.67231,12430.0,45.0,0.69519,53408376.0,76868.0,0.87275,888107.0,327.0,0.96387,6154388.0,16.0,0.99779,993784624.0,0.0,0.99803
L,H,H,H,namd_ID0000003,4,998,0.65658,792.63,0.11,0.97694,285693.44,1442.93,0.65587,4.99,0.0,1.0,56971637.0,225513.0,0.66966,12385.0,55.0,0.69267,53331508.0,74441.0,0.87149,887780.0,322.0,0.96351,6154372.0,532.0,0.99779,993784624.0,65536.0,0.99803
L,H,H,H,namd_ID0000003,4,993,0.65329,792.52,0.18,0.9768,284250.51,1442.5,0.65255,4.99,0.0,1.0,56746124.0,447383.0,0.66701,12330.0,66.0,0.6896,53257067.0,72452.0,0.87027,887458.0,317.0,0.96316,6153840.0,8.0,0.9977,993719088.0,0.0,0.99796
L,H,H,H,namd_ID0000003,4,988,0.65,792.34,0.13,0.97658,282808.01,1442.3,0.64924,4.99,0.0,1.0,56298741.0,224878.0,0.66175,12264.0,40.0,0.68591,53184615.0,73744.0,0.86909,887141.0,315.0,0.96282,6153832.0,8.0,0.9977,993719088.0,65536.0,0.99796
L,H,H,H,namd_ID0000003,4,983,0.64671,792.21,0.12,0.97642,281365.71,1442.57,0.64593,4.99,0.0,1.0,56073863.0,226409.0,0.65911,12224.0,57.0,0.68367,53110871.0,83676.0,0.86788,886826.0,351.0,0.96248,6153824.0,32.0,0.9977,993653552.0,0.0,0.99789
L,H,H,H,namd_ID0000003,4,978,0.64342,792.09,0.2,0.97627,279923.14,1442.21,0.64262,4.99,0.0,1.0,55847454.0,225283.0,0.65645,12167.0,52.0,0.68048,53027195.0,72955.0,0.86652,886475.0,316.0,0.96209,6153792.0,536.0,0.99769,993653552.0,262144.0,0.99789
L,H,H,H,namd_ID0000003,4,973,0.64013,791.89,0.19,0.97603,278480.93,1442.69,0.63931,4.99,0.0,1.0,55622171.0,224255.0,0.6538,12115.0,38.0,0.67757,52954240.0,72938.0,0.86532,886159.0,313.0,0.96175,6153256.0,8.0,0.99761,993391408.0,0.0,0.99763
L,H,H,H,namd_ID0000003,4,968,0.63684,791.7,0.24,0.97579,277038.24,1442.73,0.636,4.99,0.0,1.0,55397916.0,224253.0,0.65116,12077.0,38.0,0.67545,52881302.0,72848.0,0.86413,885846.0,313.0,0.96141,6153248.0,0.0,0.9976,993391408.0,0.0,0.99763
L,H,H,H,namd_ID0000003,4,963,0.63355,791.46,0.21,0.9755,275595.51,1449.35,0.63268,4.99,0.0,1.0,55173663.0,226317.0,0.64853,12039.0,62.0,0.67332,52808454.0,78536.0,0.86294,885533.0,336.0,0.96107,6153248.0,0.0,0.9976,993391408.0,0.0,0.99763
L,H,H,H,namd_ID0000003,4,958,0.63026,791.25,0.22,0.97524,274146.16,1442.27,0.62936,4.99,0.0,1.0,54947346.0,224247.0,0.64587,11977.0,37.0,0.66985,52729918.0,72526.0,0.86166,885197.0,311.0,0.96071,6153248.0,8.0,0.9976,993391408.0,0.0,0.99763
L,H,H,H,namd_ID0000003,4,953,0.62697,791.03,0.17,0.97497,272703.89,1442.08,0.62605,4.99,0.0,1.0,54723099.0,224248.0,0.64323,11940.0,38.0,0.66779,52657392.0,72931.0,0.86047,884886.0,313.0,0.96037,6153240.0,24.0,0.9976,993391408.0,65536.0,0.99763
L,H,H,H,namd_ID0000003,4,948,0.62368,790.86,0.2,0.97476,271261.81,1442.25,0.62273,4.99,0.0,1.0,54498851.0,448430.0,0.6406,11902.0,78.0,0.66566,52584461.0,78855.0,0.85928,884573.0,341.0,0.96003,6153216.0,12.0,0.9976,993325872.0,65536.0,0.99756
L,H,H,H,namd_ID0000003,4,943,0.62039,790.66,0.21,0.97451,269819.56,1442.42,0.61942,4.99,0.0,1.0,54050421.0,225908.0,0.63532,11824.0,53.0,0.6613,52505606.0,73344.0,0.85799,884232.0,316.0,0.95966,6153204.0,536.0,0.9976,993260336.0,0.0,0.9975
L,H,H,H,namd_ID0000003,4,938,0.61711,790.45,0.2,0.97425,268377.14,1443.23,0.61611,4.99,0.0,1.0,53824513.0,225376.0,0.63267,11771.0,46.0,0.65833,52432262.0,77705.0,0.85679,883916.0,329.0,0.95932,6152668.0,540.0,0.99751,993260336.0,65536.0,0.9975
