atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,L,sassena_ID0000005,4,381,0.49035,810.27,5.63,0.64249,53311.79,715.83,0.48596,60.47,0.0,1.0,417652.0,0.0,0.16884,7045.0,0.0,0.87898,871604822.0,55398.0,0.99198,246420.0,289.0,0.89513,6278844.0,0.0,0.99912,511347168.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,376,0.48391,804.64,5.82,0.63803,52595.96,715.69,0.47943,60.47,0.0,1.0,417652.0,140.0,0.16884,7045.0,20.0,0.87898,871549424.0,55518.0,0.99192,246131.0,307.0,0.89408,6278844.0,0.0,0.99912,511347168.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,371,0.47748,798.82,6.0,0.63341,51880.27,715.24,0.47291,60.47,0.0,1.0,417512.0,28.0,0.16878,7025.0,4.0,0.87648,871493906.0,55398.0,0.99185,245824.0,289.0,0.89296,6278844.0,0.0,0.99912,511347168.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,366,0.47104,792.82,5.68,0.62865,51165.03,716.06,0.46639,60.47,0.0,1.0,417484.0,0.0,0.16877,7021.0,0.0,0.87598,871438508.0,55398.0,0.99179,245535.0,289.0,0.89191,6278844.0,0.0,0.99912,511347168.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,361,0.46461,787.14,5.84,0.62415,50448.97,715.4,0.45986,60.47,0.0,1.0,417484.0,0.0,0.16877,7021.0,0.0,0.87598,871383110.0,55398.0,0.99173,245246.0,289.0,0.89086,6278844.0,0.0,0.99912,511347168.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,356,0.45817,781.3,5.7,0.61952,49733.57,715.81,0.45334,60.47,0.0,1.0,417484.0,28.0,0.16877,7021.0,4.0,0.87598,871327712.0,55406.0,0.99166,244957.0,290.0,0.88981,6278844.0,0.0,0.99912,511347168.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,351,0.45174,775.6,5.3,0.615,49017.76,715.82,0.44681,60.47,0.0,1.0,417456.0,236.0,0.16876,7017.0,23.0,0.87548,871272306.0,132958.0,0.9916,244667.0,966.0,0.88876,6278844.0,192.0,0.99912,511347168.0,252.0,0.9991
M,H,H,L,sassena_ID0000005,4,346,0.4453,770.3,4.6,0.6108,48301.94,716.79,0.44029,60.47,0.0,1.0,417220.0,444.0,0.16866,6994.0,42.0,0.87261,871139348.0,210448.0,0.99145,243701.0,1644.0,0.88525,6278652.0,152.0,0.99909,511346916.0,500.0,0.9991
M,H,H,L,sassena_ID0000005,4,341,0.43887,765.7,5.77,0.60715,47585.15,715.48,0.43376,60.47,0.0,1.0,416776.0,0.0,0.16848,6952.0,0.0,0.86737,870928900.0,55398.0,0.99121,242057.0,289.0,0.87928,6278500.0,0.0,0.99906,511346416.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,336,0.43243,759.93,5.5,0.60257,46869.67,715.84,0.42723,60.47,0.0,1.0,416776.0,208.0,0.16848,6952.0,19.0,0.86737,870873502.0,136230.0,0.99115,241768.0,1004.0,0.87823,6278500.0,296.0,0.99906,511346416.0,192.0,0.9991
M,H,H,L,sassena_ID0000005,4,331,0.426,754.43,5.47,0.59821,46153.83,715.99,0.42071,60.47,0.0,1.0,416568.0,56.0,0.1684,6933.0,8.0,0.865,870737272.0,55406.0,0.99099,240764.0,290.0,0.87458,6278204.0,56.0,0.99901,511346224.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,326,0.41956,748.96,5.69,0.59388,45437.84,715.64,0.41418,60.47,0.0,1.0,416512.0,0.0,0.16838,6925.0,0.0,0.864,870681866.0,55398.0,0.99093,240474.0,289.0,0.87353,6278148.0,0.0,0.99901,511346224.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,321,0.41313,743.27,5.98,0.58936,44722.2,715.44,0.40766,60.47,0.0,1.0,416512.0,0.0,0.16838,6925.0,0.0,0.864,870626468.0,55398.0,0.99087,240185.0,289.0,0.87248,6278148.0,0.0,0.99901,511346224.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,316,0.40669,737.29,5.57,0.58462,44006.76,718.84,0.40114,60.47,0.0,1.0,416512.0,0.0,0.16838,6925.0,0.0,0.864,870571070.0,55398.0,0.9908,239896.0,289.0,0.87143,6278148.0,0.0,0.99901,511346224.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,311,0.40026,731.72,11.5,0.58021,43287.92,1416.73,0.39459,60.47,0.0,1.0,416512.0,168.0,0.16838,6925.0,24.0,0.864,870515672.0,109061.0,0.99074,239607.0,595.0,0.87038,6278148.0,8.0,0.99901,511346224.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,306,0.39382,720.22,0.0,0.57109,41871.19,0.0,0.38167,60.47,0.0,1.0,416344.0,0.0,0.16831,6901.0,0.0,0.86101,870406611.0,0.0,0.99062,239012.0,0.0,0.86822,6278140.0,0.0,0.999,511346224.0,0.0,0.9991
M,H,H,L,sassena_ID0000005,4,301,0.38739,720.22,10.99,0.57109,41871.19,1396.25,0.38167,60.47,0.0,1.0,416344.0,252.0,0.16831,6901.0,36.0,0.86101,870406611.0,106699.0,0.99062,239012.0,574.0,0.86822,6278140.0,12.0,0.999,511346224.0,65536.0,0.9991
M,H,H,L,sassena_ID0000005,4,295,0.37967,709.23,0.0,0.56237,40474.94,0.0,0.36894,60.47,0.0,1.0,416092.0,0.0,0.16821,6865.0,0.0,0.85652,870299912.0,0.0,0.99049,238438.0,0.0,0.86613,6278128.0,0.0,0.999,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,290,0.37323,709.23,5.52,0.56237,40474.94,716.34,0.36894,60.47,0.0,1.0,416092.0,168.0,0.16821,6865.0,24.0,0.85652,870299912.0,55518.0,0.99049,238438.0,307.0,0.86613,6278128.0,368.0,0.999,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,285,0.3668,703.71,5.58,0.558,39758.6,715.82,0.36241,60.47,0.0,1.0,415924.0,0.0,0.16814,6841.0,0.0,0.85352,870244394.0,55398.0,0.99043,238131.0,289.0,0.86502,6277760.0,4.0,0.99894,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,280,0.36036,698.13,5.9,0.55357,39042.78,715.54,0.35589,60.47,0.0,1.0,415924.0,0.0,0.16814,6841.0,0.0,0.85352,870188996.0,55398.0,0.99037,237842.0,289.0,0.86397,6277756.0,0.0,0.99894,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,275,0.35393,692.23,5.9,0.54889,38327.24,715.67,0.34937,60.47,0.0,1.0,415924.0,0.0,0.16814,6841.0,0.0,0.85352,870133598.0,55398.0,0.9903,237553.0,289.0,0.86292,6277756.0,0.0,0.99894,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,270,0.34749,686.33,6.0,0.54421,37611.57,715.46,0.34284,60.47,0.0,1.0,415924.0,0.0,0.16814,6841.0,0.0,0.85352,870078200.0,55398.0,0.99024,237264.0,289.0,0.86187,6277756.0,60.0,0.99894,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,265,0.34106,680.33,6.12,0.53946,36896.11,715.45,0.33632,60.47,0.0,1.0,415924.0,0.0,0.16814,6841.0,0.0,0.85352,870022802.0,55418.0,0.99018,236975.0,292.0,0.86082,6277696.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,260,0.33462,674.21,5.76,0.5346,36180.66,715.86,0.3298,60.47,0.0,1.0,415924.0,420.0,0.16814,6841.0,60.0,0.85352,869967384.0,55678.0,0.99012,236683.0,331.0,0.85976,6277696.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,255,0.32819,668.45,5.64,0.53004,35464.8,715.66,0.32327,60.47,0.0,1.0,415504.0,28.0,0.16797,6781.0,4.0,0.84604,869911706.0,55418.0,0.99005,236352.0,292.0,0.85855,6277696.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,250,0.32175,662.81,6.0,0.52556,34749.14,715.3,0.31675,60.47,0.0,1.0,415476.0,140.0,0.16796,6777.0,20.0,0.84554,869856288.0,55498.0,0.98999,236060.0,304.0,0.85749,6277696.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,245,0.31532,656.81,5.92,0.52081,34033.84,715.38,0.31023,60.47,0.0,1.0,415336.0,0.0,0.1679,6757.0,0.0,0.84304,869800790.0,55398.0,0.98993,235756.0,289.0,0.85639,6277696.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,240,0.30888,650.89,5.95,0.51611,33318.46,715.34,0.30371,60.47,0.0,1.0,415336.0,0.0,0.1679,6757.0,0.0,0.84304,869745392.0,55398.0,0.98986,235467.0,289.0,0.85534,6277696.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,235,0.30245,644.94,5.99,0.51139,32603.12,715.83,0.29719,60.47,0.0,1.0,415336.0,0.0,0.1679,6757.0,0.0,0.84304,869689994.0,55398.0,0.9898,235178.0,289.0,0.85429,6277696.0,4.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,230,0.29601,638.95,5.83,0.50664,31887.29,715.72,0.29066,60.47,0.0,1.0,415336.0,0.0,0.1679,6757.0,0.0,0.84304,869634596.0,55398.0,0.98974,234889.0,289.0,0.85324,6277692.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,225,0.28958,633.12,5.76,0.50202,31171.57,715.59,0.28414,60.47,0.0,1.0,415336.0,89.0,0.1679,6757.0,1.0,0.84304,869579198.0,55931.0,0.98967,234600.0,291.0,0.85219,6277692.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,220,0.28314,627.36,7.35,0.49745,30455.98,913.82,0.27762,60.47,0.0,1.0,415247.0,508.0,0.16786,6756.0,61.0,0.84292,869523267.0,55698.0,0.98961,234309.0,334.0,0.85113,6277692.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,215,0.27671,620.01,5.53,0.49163,29542.16,715.86,0.26929,60.47,0.0,1.0,414739.0,84.0,0.16766,6695.0,12.0,0.83531,869467569.0,55511.0,0.98955,233975.0,307.0,0.84992,6277692.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,210,0.27027,614.48,5.77,0.48724,28826.3,715.59,0.26276,60.47,0.0,1.0,414655.0,84.0,0.16763,6683.0,12.0,0.83381,869412058.0,55398.0,0.98948,233668.0,289.0,0.8488,6277692.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,205,0.26384,608.71,5.67,0.48267,28110.71,715.94,0.25624,60.47,0.0,1.0,414571.0,0.0,0.16759,6671.0,0.0,0.83231,869356660.0,55398.0,0.98942,233379.0,289.0,0.84775,6277692.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,200,0.2574,603.04,5.98,0.47817,27394.77,715.57,0.24971,60.47,0.0,1.0,414571.0,0.0,0.16759,6671.0,0.0,0.83231,869301262.0,55398.0,0.98936,233090.0,289.0,0.8467,6277692.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,195,0.25097,597.06,5.98,0.47343,26679.2,715.27,0.24319,60.47,0.0,1.0,414571.0,0.0,0.16759,6671.0,0.0,0.83231,869245864.0,55398.0,0.98929,232801.0,289.0,0.84565,6277692.0,8.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,190,0.24453,591.08,5.78,0.46869,25963.93,715.39,0.23667,60.47,0.0,1.0,414571.0,0.0,0.16759,6671.0,0.0,0.83231,869190466.0,55398.0,0.98923,232512.0,289.0,0.8446,6277684.0,0.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,185,0.2381,585.3,5.67,0.4641,25248.54,715.79,0.23015,60.47,0.0,1.0,414571.0,89.0,0.16759,6671.0,1.0,0.83231,869135068.0,55931.0,0.98917,232223.0,291.0,0.84355,6277684.0,8.0,0.99893,511280688.0,0.0,0.99897
M,H,H,L,sassena_ID0000005,4,180,0.23166,579.63,4.52,0.45961,24532.75,716.69,0.22362,60.47,0.0,1.0,414482.0,1180.0,0.16756,6670.0,82.0,0.83219,869079137.0,518058.0,0.9891,231932.0,4284.0,0.8425,6277676.0,14744.0,0.99893,511280688.0,1345536.0,0.99897
M,H,H,L,sassena_ID0000005,4,175,0.22523,575.11,5.42,0.45602,23816.06,715.72,0.21709,60.47,0.0,1.0,413302.0,308.0,0.16708,6588.0,19.0,0.82196,868561079.0,212920.0,0.98852,227648.0,1659.0,0.82694,6262932.0,2416.0,0.99658,509935152.0,268288.0,0.99634
M,H,H,L,sassena_ID0000005,4,170,0.21879,569.69,5.66,0.45173,23100.34,716.05,0.21057,60.47,0.0,1.0,412994.0,84.0,0.16695,6569.0,12.0,0.81959,868348159.0,55398.0,0.98827,225989.0,289.0,0.82091,6260516.0,3120.0,0.9962,509666864.0,233472.0,0.99581
M,H,H,L,sassena_ID0000005,4,165,0.21236,564.03,5.68,0.44724,22384.29,715.73,0.20404,60.47,0.0,1.0,412910.0,0.0,0.16692,6557.0,0.0,0.81809,868292761.0,55398.0,0.98821,225700.0,289.0,0.81986,6257396.0,0.0,0.9957,509433392.0,0.0,0.99536
M,H,H,L,sassena_ID0000005,4,160,0.20592,558.35,5.71,0.44273,21668.56,715.67,0.19752,60.47,0.0,1.0,412910.0,0.0,0.16692,6557.0,0.0,0.81809,868237363.0,55398.0,0.98815,225411.0,289.0,0.81881,6257396.0,0.0,0.9957,509433392.0,0.0,0.99536
M,H,H,L,sassena_ID0000005,4,155,0.19949,552.64,6.13,0.43821,20952.89,715.12,0.19099,60.47,0.0,1.0,412910.0,0.0,0.16692,6557.0,0.0,0.81809,868181965.0,55398.0,0.98808,225122.0,289.0,0.81776,6257396.0,0.0,0.9957,509433392.0,0.0,0.99536
M,H,H,L,sassena_ID0000005,4,150,0.19305,546.51,5.76,0.43335,20237.77,715.66,0.18447,60.47,0.0,1.0,412910.0,0.0,0.16692,6557.0,0.0,0.81809,868126567.0,55398.0,0.98802,224833.0,289.0,0.81671,6257396.0,0.0,0.9957,509433392.0,0.0,0.99536
M,H,H,L,sassena_ID0000005,4,145,0.18662,540.75,6.08,0.42878,19522.11,715.25,0.17795,60.47,0.0,1.0,412910.0,0.0,0.16692,6557.0,0.0,0.81809,868071169.0,55398.0,0.98796,224544.0,289.0,0.81566,6257396.0,0.0,0.9957,509433392.0,0.0,0.99536
M,H,H,L,sassena_ID0000005,4,140,0.18018,534.67,6.15,0.42396,18806.86,715.47,0.17143,60.47,0.0,1.0,412910.0,261.0,0.16692,6557.0,14.0,0.81809,868015771.0,56011.0,0.98789,224255.0,303.0,0.81461,6257396.0,92.0,0.9957,509433392.0,0.0,0.99536
M,H,H,L,sassena_ID0000005,4,135,0.17375,528.52,5.94,0.41908,18091.39,715.37,0.16491,60.47,0.0,1.0,412649.0,364.0,0.16681,6543.0,52.0,0.81634,867959760.0,55658.0,0.98783,223952.0,328.0,0.81351,6257304.0,0.0,0.99569,509433392.0,0.0,0.99536
M,H,H,L,sassena_ID0000005,4,130,0.16731,522.58,6.11,0.41437,17376.02,715.13,0.15839,60.47,0.0,1.0,412285.0,140.0,0.16667,6491.0,20.0,0.80986,867904102.0,55484.0,0.98777,223624.0,301.0,0.81232,6257304.0,52.0,0.99569,509433392.0,0.0,0.99536
M,H,H,L,sassena_ID0000005,4,125,0.16088,516.47,6.1,0.40953,16660.89,715.31,0.15187,60.47,0.0,1.0,412145.0,0.0,0.16661,6471.0,0.0,0.80736,867848618.0,55398.0,0.9877,223323.0,289.0,0.81123,6257252.0,4.0,0.99568,509433392.0,65536.0,0.99536
M,H,H,L,sassena_ID0000005,4,120,0.15444,510.37,6.09,0.40469,15945.58,715.3,0.14535,60.47,0.0,1.0,412145.0,0.0,0.16661,6471.0,0.0,0.80736,867793220.0,55398.0,0.98764,223034.0,289.0,0.81018,6257248.0,4.0,0.99568,509367856.0,0.0,0.99523
M,H,H,L,sassena_ID0000005,4,115,0.14801,504.28,6.02,0.39986,15230.28,715.35,0.13883,60.47,0.0,1.0,412145.0,0.0,0.16661,6471.0,0.0,0.80736,867737822.0,55398.0,0.98758,222745.0,289.0,0.80913,6257244.0,8.0,0.99568,509367856.0,0.0,0.99523
M,H,H,L,sassena_ID0000005,4,110,0.14157,498.26,5.7,0.39509,14514.93,715.66,0.13231,60.47,0.0,1.0,412145.0,0.0,0.16661,6471.0,0.0,0.80736,867682424.0,55381.0,0.98752,222456.0,289.0,0.80808,6257236.0,4.0,0.99568,509367856.0,65536.0,0.99523
M,H,H,L,sassena_ID0000005,4,105,0.13514,492.56,6.13,0.39057,13799.27,715.43,0.12579,60.47,0.0,1.0,412145.0,0.0,0.16661,6471.0,0.0,0.80736,867627043.0,55260.0,0.98745,222167.0,289.0,0.80703,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,100,0.1287,486.43,6.18,0.38571,13083.84,715.01,0.11926,60.47,0.0,1.0,412145.0,88.0,0.16661,6471.0,1.0,0.80736,867571783.0,55787.0,0.98739,221878.0,291.0,0.80598,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,95,0.12227,480.25,6.14,0.38081,12368.83,718.9,0.11275,60.47,0.0,1.0,412057.0,563.0,0.16658,6470.0,69.0,0.80724,867515996.0,55634.0,0.98733,221587.0,346.0,0.80492,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,89,0.11454,474.11,6.07,0.37594,11649.93,715.92,0.10619,60.47,0.0,1.0,411494.0,112.0,0.16635,6401.0,16.0,0.79863,867460362.0,55294.0,0.98726,221241.0,295.0,0.80366,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,84,0.10811,468.04,6.3,0.37112,10934.01,715.05,0.09967,60.47,0.0,1.0,411382.0,0.0,0.1663,6385.0,0.0,0.79663,867405068.0,55254.0,0.9872,220946.0,289.0,0.80259,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,79,0.10167,461.74,6.45,0.36613,10218.96,714.95,0.09315,60.47,0.0,1.0,411382.0,0.0,0.1663,6385.0,0.0,0.79663,867349814.0,55254.0,0.98714,220657.0,289.0,0.80154,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,74,0.09524,455.29,6.2,0.36101,9504.01,715.98,0.08663,60.47,0.0,1.0,411382.0,0.0,0.1663,6385.0,0.0,0.79663,867294560.0,55254.0,0.98707,220368.0,289.0,0.80049,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,69,0.0888,449.09,6.85,0.3561,8788.03,714.75,0.08011,60.47,0.0,1.0,411382.0,0.0,0.1663,6385.0,0.0,0.79663,867239306.0,55254.0,0.98701,220079.0,289.0,0.79944,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,64,0.08237,442.24,6.51,0.35067,8073.28,715.05,0.07359,60.47,0.0,1.0,411382.0,0.0,0.1663,6385.0,0.0,0.79663,867184052.0,55254.0,0.98695,219790.0,289.0,0.79839,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,59,0.07593,435.73,6.65,0.3455,7358.23,714.67,0.06707,60.47,0.0,1.0,411382.0,0.0,0.1663,6385.0,0.0,0.79663,867128798.0,55254.0,0.98689,219501.0,289.0,0.79734,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,54,0.0695,429.08,7.37,0.34023,6643.56,725.96,0.06056,60.47,0.0,1.0,411382.0,681.0,0.1663,6385.0,74.0,0.79663,867073544.0,56207.0,0.98682,219212.0,354.0,0.79629,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,49,0.06306,421.71,8.02,0.33439,5917.6,714.6,0.05394,60.47,0.0,1.0,410701.0,84.0,0.16603,6311.0,12.0,0.7874,867017337.0,55254.0,0.98676,218858.0,289.0,0.79501,6257232.0,0.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,44,0.05663,413.69,8.25,0.32803,5203.0,713.42,0.04743,60.47,0.0,1.0,410617.0,0.0,0.16599,6299.0,0.0,0.7859,866962083.0,55247.0,0.9867,218569.0,289.0,0.79396,6257232.0,8.0,0.99568,509302320.0,0.0,0.9951
M,H,H,L,sassena_ID0000005,4,39,0.05019,405.44,9.34,0.32149,4489.58,712.18,0.04092,60.47,0.0,1.0,410617.0,0.0,0.16599,6299.0,0.0,0.7859,866906836.0,55254.0,0.98663,218280.0,289.0,0.79291,6257224.0,4.0,0.99568,509302320.0,65536.0,0.9951
M,H,H,L,sassena_ID0000005,4,34,0.04376,396.1,10.01,0.31408,3777.4,712.67,0.03443,60.47,0.0,1.0,410617.0,681.0,0.16599,6299.0,74.0,0.7859,866851582.0,56207.0,0.98657,217991.0,354.0,0.79186,6257220.0,0.0,0.99568,509236784.0,0.0,0.99497
M,H,H,L,sassena_ID0000005,4,29,0.03732,386.09,12.31,0.30614,3064.73,709.3,0.02794,60.47,0.0,1.0,409936.0,84.0,0.16572,6225.0,12.0,0.77667,866795375.0,55254.0,0.98651,217637.0,289.0,0.79057,6257220.0,0.0,0.99568,509236784.0,0.0,0.99497
M,H,H,L,sassena_ID0000005,4,24,0.03089,373.78,17.13,0.29638,2355.43,704.45,0.02147,60.47,0.0,1.0,409852.0,0.0,0.16568,6213.0,0.0,0.77517,866740121.0,55254.0,0.98644,217348.0,289.0,0.78952,6257220.0,0.0,0.99568,509236784.0,0.0,0.99497
M,H,H,L,sassena_ID0000005,4,19,0.02445,356.65,26.97,0.2828,1650.98,695.36,0.01505,60.47,0.0,1.0,409852.0,205.0,0.16568,6213.0,6.0,0.77517,866684867.0,56024.0,0.98638,217059.0,327.0,0.78847,6257220.0,312.0,0.99568,509236784.0,0.0,0.99497
M,H,H,L,sassena_ID0000005,4,14,0.01802,329.68,79.79,0.26141,955.62,711.1,0.00871,60.47,0.0,1.0,409647.0,163539.0,0.1656,6207.0,5209.0,0.77442,866628843.0,9694328.0,0.98632,216732.0,81878.0,0.78728,6256908.0,2383688.0,0.99563,509236784.0,99336.0,0.99497
M,H,H,L,sassena_ID0000005,4,9,0.01158,249.89,249.88,0.19815,244.52,244.52,0.00223,60.47,60.47,1.0,246108.0,109491.0,0.09949,998.0,985.0,0.12452,856934515.0,856844109.0,0.97528,134854.0,134656.0,0.48986,3873220.0,3870940.0,0.61632,509137448.0,509015364.0,0.99478
M,H,H,L,sassena_ID0000005,4,0,0.0,0.01,0.01,1.0e-05,0.0,0.0,0.0,0.0,0.0,0.0,136617.0,136617.0,0.05523,13.0,13.0,0.00162,90406.0,90406.0,0.0001,198.0,198.0,0.00072,2280.0,2280.0,0.00036,122084.0,122084.0,0.00024
