atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,sassena_ID0000006,1,581,0.56573,209.66,0.08,0.96413,41814.69,360.65,0.5658,14.31,0.0,1.0,328608.0,180.0,0.09277,6681.0,15.0,0.79253,862870481.0,105202.0,0.9931,174776.0,822.0,0.91182,4568260.0,564.0,0.99809,257751052.0,252.0,0.99972
M,L,H,L,sassena_ID0000006,1,576,0.56086,209.58,0.1,0.96376,41454.04,360.52,0.56092,14.31,0.0,1.0,328428.0,0.0,0.09272,6666.0,0.0,0.79075,862765279.0,27728.0,0.99298,173954.0,145.0,0.90753,4567696.0,100.0,0.99796,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,571,0.55599,209.48,0.07,0.9633,41093.52,360.51,0.55604,14.31,0.0,1.0,328428.0,0.0,0.09272,6666.0,0.0,0.79075,862737551.0,27728.0,0.99295,173809.0,145.0,0.90678,4567596.0,48.0,0.99794,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,566,0.55112,209.41,0.08,0.96298,40733.01,360.52,0.55117,14.31,0.0,1.0,328428.0,431.0,0.09272,6666.0,38.0,0.79075,862709823.0,28501.0,0.99292,173664.0,183.0,0.90602,4567548.0,20.0,0.99793,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,561,0.54625,209.33,0.11,0.96261,40372.49,360.49,0.54629,14.31,0.0,1.0,327997.0,180.0,0.0926,6628.0,15.0,0.78624,862681322.0,105176.0,0.99289,173481.0,806.0,0.90506,4567528.0,400.0,0.99793,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,556,0.54138,209.22,0.12,0.96211,40012.0,360.73,0.54141,14.31,0.0,1.0,327817.0,336.0,0.09255,6613.0,48.0,0.78446,862576146.0,27848.0,0.99276,172675.0,163.0,0.90086,4567128.0,12.0,0.99784,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,551,0.53651,209.1,0.09,0.96156,39651.27,360.55,0.53653,14.31,0.0,1.0,327481.0,0.0,0.09245,6565.0,0.0,0.77877,862548298.0,27848.0,0.99273,172512.0,163.0,0.90001,4567116.0,0.0,0.99784,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,546,0.53165,209.01,0.1,0.96114,39290.72,360.63,0.53165,14.31,0.0,1.0,327481.0,0.0,0.09245,6565.0,0.0,0.77877,862520450.0,27728.0,0.9927,172349.0,145.0,0.89916,4567116.0,0.0,0.99784,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,541,0.52678,208.91,0.1,0.96068,38930.09,360.45,0.52677,14.31,0.0,1.0,327481.0,0.0,0.09245,6565.0,0.0,0.77877,862492722.0,27728.0,0.99267,172204.0,145.0,0.8984,4567116.0,0.0,0.99784,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,536,0.52191,208.81,0.01,0.96022,38569.64,360.6,0.52189,14.31,0.0,1.0,327481.0,224.0,0.09245,6565.0,32.0,0.77877,862464994.0,27848.0,0.99264,172059.0,163.0,0.89765,4567116.0,12.0,0.99784,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,531,0.51704,208.8,0.11,0.96018,38209.04,360.47,0.51701,14.31,0.0,1.0,327257.0,280.0,0.09239,6533.0,40.0,0.77497,862437146.0,27968.0,0.9926,171896.0,181.0,0.8968,4567104.0,48.0,0.99783,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,526,0.51217,208.69,0.09,0.95967,37848.57,360.51,0.51214,14.31,0.0,1.0,326977.0,168.0,0.09231,6493.0,24.0,0.77023,862409178.0,27848.0,0.99257,171715.0,163.0,0.89585,4567056.0,12.0,0.99782,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,521,0.5073,208.6,0.03,0.95926,37488.06,360.52,0.50726,14.31,0.0,1.0,326809.0,0.0,0.09226,6469.0,0.0,0.76738,862381330.0,27728.0,0.99254,171552.0,145.0,0.895,4567044.0,8.0,0.99782,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,516,0.50243,208.57,0.06,0.95912,37127.54,360.55,0.50238,14.31,0.0,1.0,326809.0,0.0,0.09226,6469.0,0.0,0.76738,862353602.0,27728.0,0.99251,171407.0,145.0,0.89424,4567036.0,4.0,0.99782,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,511,0.49757,208.51,0.1,0.95884,36766.99,360.51,0.4975,14.31,0.0,1.0,326809.0,28.0,0.09226,6469.0,4.0,0.76738,862325874.0,27728.0,0.99248,171262.0,145.0,0.89349,4567032.0,4.0,0.99782,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,506,0.4927,208.41,0.12,0.95838,36406.48,360.43,0.49262,14.31,0.0,1.0,326781.0,476.0,0.09226,6465.0,68.0,0.7669,862298146.0,28088.0,0.99244,171117.0,199.0,0.89273,4567028.0,4.0,0.99782,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,501,0.48783,208.29,0.07,0.95783,36046.05,360.6,0.48775,14.31,0.0,1.0,326305.0,0.0,0.09212,6397.0,0.0,0.75884,862270058.0,27728.0,0.99241,170918.0,145.0,0.89169,4567024.0,0.0,0.99782,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,496,0.48296,208.22,0.16,0.95751,35685.45,360.47,0.48287,14.31,0.0,1.0,326305.0,168.0,0.09212,6397.0,24.0,0.75884,862242330.0,27848.0,0.99238,170773.0,163.0,0.89094,4567024.0,0.0,0.99782,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,491,0.47809,208.06,0.09,0.95677,35324.98,360.52,0.47799,14.31,0.0,1.0,326137.0,0.0,0.09207,6373.0,0.0,0.75599,862214482.0,27728.0,0.99235,170610.0,145.0,0.89009,4567024.0,0.0,0.99782,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,486,0.47322,207.97,0.06,0.95636,34964.46,360.56,0.47311,14.31,0.0,1.0,326137.0,84.0,0.09207,6373.0,12.0,0.75599,862186754.0,27728.0,0.99232,170465.0,145.0,0.88933,4567024.0,0.0,0.99782,257750800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,481,0.46835,207.91,0.07,0.95608,34603.9,360.61,0.46823,14.31,0.0,1.0,326053.0,252.0,0.09205,6361.0,36.0,0.75457,862159026.0,27968.0,0.99228,170320.0,181.0,0.88857,4567024.0,372.0,0.99782,257750800.0,252.0,0.99972
M,L,H,L,sassena_ID0000006,1,476,0.46349,207.84,0.16,0.95576,34243.29,360.5,0.46335,14.31,0.0,1.0,325801.0,168.0,0.09198,6325.0,24.0,0.7503,862131058.0,27848.0,0.99225,170139.0,163.0,0.88763,4566652.0,56.0,0.99774,257750548.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,471,0.45862,207.68,0.09,0.95503,33882.79,360.57,0.45847,14.31,0.0,1.0,325633.0,168.0,0.09193,6301.0,24.0,0.74745,862103210.0,27848.0,0.99222,169976.0,163.0,0.88678,4566596.0,0.0,0.99772,257750548.0,248.0,0.99972
M,L,H,L,sassena_ID0000006,1,466,0.45375,207.59,0.11,0.95461,33522.22,360.56,0.4536,14.31,0.0,1.0,325465.0,96.0,0.09189,6277.0,3.0,0.7446,862075362.0,105082.0,0.99219,169813.0,804.0,0.88593,4566596.0,468.0,0.99772,257750300.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,461,0.44888,207.48,0.11,0.95411,33161.66,360.68,0.44872,14.31,0.0,1.0,325369.0,0.0,0.09186,6274.0,0.0,0.74425,861970280.0,27728.0,0.99207,169009.0,145.0,0.88173,4566128.0,0.0,0.99762,257750300.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,456,0.44401,207.37,0.02,0.9536,32800.98,360.59,0.44384,14.31,0.0,1.0,325369.0,224.0,0.09186,6274.0,32.0,0.74425,861942552.0,27848.0,0.99204,168864.0,163.0,0.88098,4566128.0,0.0,0.99762,257750300.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,451,0.43914,207.35,0.1,0.95351,32440.39,378.28,0.43896,14.31,0.0,1.0,325145.0,196.0,0.09179,6242.0,28.0,0.74045,861914704.0,27848.0,0.992,168701.0,163.0,0.88013,4566128.0,124.0,0.99762,257750300.0,252.0,0.99972
M,L,H,L,sassena_ID0000006,1,446,0.43427,207.25,0.18,0.95305,32062.11,360.45,0.43384,14.31,0.0,1.0,324949.0,180.0,0.09174,6214.0,15.0,0.73713,861886856.0,105296.0,0.99197,168538.0,824.0,0.87928,4566004.0,136.0,0.99759,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,441,0.42941,207.07,0.1,0.95222,31701.66,360.36,0.42896,14.31,0.0,1.0,324769.0,168.0,0.09169,6199.0,24.0,0.73535,861781560.0,27728.0,0.99185,167714.0,145.0,0.87498,4565868.0,0.0,0.99756,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,436,0.42454,206.97,0.14,0.95176,31341.3,360.44,0.42409,14.31,0.0,1.0,324601.0,0.0,0.09164,6175.0,0.0,0.7325,861753832.0,27848.0,0.99182,167569.0,163.0,0.87422,4565868.0,0.0,0.99756,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,431,0.41967,206.83,0.11,0.95112,30980.86,361.28,0.41921,14.31,0.0,1.0,324601.0,168.0,0.09164,6175.0,24.0,0.7325,861725984.0,27848.0,0.99179,167406.0,163.0,0.87337,4565868.0,0.0,0.99756,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,426,0.4148,206.72,0.05,0.95061,30619.58,360.97,0.41432,14.31,0.0,1.0,324433.0,0.0,0.09159,6151.0,0.0,0.72966,861698136.0,27728.0,0.99175,167243.0,145.0,0.87252,4565868.0,0.0,0.99756,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,421,0.40993,206.67,0.05,0.95038,30258.61,360.62,0.40944,14.31,0.0,1.0,324433.0,252.0,0.09159,6151.0,36.0,0.72966,861670408.0,27848.0,0.99172,167098.0,163.0,0.87176,4565868.0,0.0,0.99756,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,416,0.40506,206.62,0.06,0.95015,29897.99,360.54,0.40456,14.31,0.0,1.0,324181.0,84.0,0.09152,6115.0,12.0,0.72539,861642560.0,27848.0,0.99169,166935.0,163.0,0.87091,4565868.0,0.0,0.99756,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,411,0.40019,206.56,0.12,0.94988,29537.45,360.46,0.39968,14.31,0.0,1.0,324097.0,252.0,0.0915,6103.0,36.0,0.72396,861614712.0,27848.0,0.99166,166772.0,163.0,0.87006,4565868.0,0.0,0.99756,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,406,0.39533,206.44,0.07,0.94932,29176.99,360.55,0.3948,14.31,0.0,1.0,323845.0,84.0,0.09143,6067.0,12.0,0.71969,861586864.0,27848.0,0.99163,166609.0,163.0,0.86921,4565868.0,0.0,0.99756,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,400,0.38948,206.37,0.09,0.949,28816.44,360.44,0.38992,14.31,0.0,1.0,323761.0,0.0,0.0914,6055.0,0.0,0.71827,861559016.0,27728.0,0.99159,166446.0,145.0,0.86836,4565868.0,0.0,0.99756,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,395,0.38462,206.28,0.08,0.94859,28456.0,360.46,0.38504,14.31,0.0,1.0,323761.0,84.0,0.0914,6055.0,12.0,0.71827,861531288.0,27728.0,0.99156,166301.0,145.0,0.86761,4565868.0,0.0,0.99756,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,390,0.37975,206.2,0.08,0.94822,28095.54,360.62,0.38017,14.31,0.0,1.0,323677.0,196.0,0.09138,6043.0,28.0,0.71684,861503560.0,27968.0,0.99153,166156.0,181.0,0.86685,4565868.0,0.0,0.99756,257750048.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,385,0.37488,206.12,0.06,0.94785,27734.92,360.62,0.37529,14.31,0.0,1.0,323481.0,224.0,0.09132,6015.0,32.0,0.71352,861475592.0,27848.0,0.9915,165975.0,163.0,0.86591,4565868.0,0.0,0.99756,257750048.0,248.0,0.99972
M,L,H,L,sassena_ID0000006,1,380,0.37001,206.06,0.09,0.94758,27374.3,360.47,0.37041,14.31,0.0,1.0,323257.0,168.0,0.09126,5983.0,24.0,0.70973,861447744.0,27848.0,0.99147,165812.0,163.0,0.86505,4565868.0,64.0,0.99756,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,375,0.36514,205.97,0.11,0.94716,27013.83,360.47,0.36553,14.31,0.0,1.0,323089.0,0.0,0.09121,5959.0,0.0,0.70688,861419896.0,27728.0,0.99143,165649.0,145.0,0.8642,4565804.0,0.0,0.99755,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,370,0.36027,205.86,0.09,0.94666,26653.36,360.46,0.36065,14.31,0.0,1.0,323089.0,0.0,0.09121,5959.0,0.0,0.70688,861392168.0,27728.0,0.9914,165504.0,145.0,0.86345,4565804.0,0.0,0.99755,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,365,0.3554,205.77,0.07,0.94624,26292.9,360.42,0.35577,14.31,0.0,1.0,323089.0,168.0,0.09121,5959.0,24.0,0.70688,861364440.0,27848.0,0.99137,165359.0,163.0,0.86269,4565804.0,264.0,0.99755,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,360,0.35054,205.7,0.08,0.94592,25932.48,360.45,0.3509,14.31,0.0,1.0,322921.0,224.0,0.09117,5935.0,32.0,0.70403,861336592.0,27848.0,0.99134,165196.0,163.0,0.86184,4565540.0,76.0,0.99749,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,355,0.34567,205.62,0.1,0.94555,25572.03,360.59,0.34602,14.31,0.0,1.0,322697.0,112.0,0.0911,5903.0,16.0,0.70024,861308744.0,27848.0,0.99131,165033.0,163.0,0.86099,4565464.0,104.0,0.99748,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,350,0.3408,205.52,0.12,0.94509,25211.44,360.53,0.34114,14.31,0.0,1.0,322585.0,264.0,0.09107,5887.0,27.0,0.69834,861280896.0,105202.0,0.99127,164870.0,822.0,0.86014,4565360.0,272.0,0.99745,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,345,0.33593,205.4,0.06,0.94454,24850.91,360.42,0.33626,14.31,0.0,1.0,322321.0,0.0,0.091,5860.0,0.0,0.69514,861175694.0,27728.0,0.99115,164048.0,145.0,0.85585,4565088.0,0.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,340,0.33106,205.34,0.14,0.94427,24490.49,360.45,0.33139,14.31,0.0,1.0,322321.0,84.0,0.091,5860.0,12.0,0.69514,861147966.0,27728.0,0.99112,163903.0,145.0,0.8551,4565088.0,0.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,335,0.32619,205.2,0.12,0.94362,24130.04,360.45,0.32651,14.31,0.0,1.0,322237.0,292.0,0.09097,5848.0,31.0,0.69371,861120238.0,105416.0,0.99109,163758.0,842.0,0.85434,4565088.0,16.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,330,0.32132,205.08,0.1,0.94307,23769.59,360.44,0.32163,14.31,0.0,1.0,321945.0,224.0,0.09089,5817.0,32.0,0.69004,861014822.0,27848.0,0.99097,162916.0,163.0,0.84995,4565072.0,4.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,325,0.31646,204.98,0.1,0.94261,23409.15,360.64,0.31675,14.31,0.0,1.0,321721.0,168.0,0.09083,5785.0,24.0,0.68624,860986974.0,27728.0,0.99094,162753.0,145.0,0.8491,4565068.0,0.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,320,0.31159,204.88,0.09,0.94215,23048.51,360.58,0.31187,14.31,0.0,1.0,321553.0,0.0,0.09078,5761.0,0.0,0.68339,860959246.0,27848.0,0.9909,162608.0,163.0,0.84834,4565068.0,0.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,315,0.30672,204.79,0.12,0.94174,22687.93,360.48,0.30699,14.31,0.0,1.0,321553.0,0.0,0.09078,5761.0,0.0,0.68339,860931398.0,27728.0,0.99087,162445.0,145.0,0.84749,4565068.0,0.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,310,0.30185,204.67,0.11,0.94118,22327.45,360.39,0.30212,14.31,0.0,1.0,321553.0,336.0,0.09078,5761.0,48.0,0.68339,860903670.0,27968.0,0.99084,162300.0,181.0,0.84673,4565068.0,0.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,305,0.29698,204.56,0.04,0.94068,21967.06,360.39,0.29724,14.31,0.0,1.0,321217.0,0.0,0.09069,5713.0,0.0,0.6777,860875702.0,27728.0,0.99081,162119.0,145.0,0.84579,4565068.0,0.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,300,0.29211,204.52,0.07,0.94049,21606.67,360.52,0.29236,14.31,0.0,1.0,321217.0,168.0,0.09069,5713.0,24.0,0.6777,860847974.0,27848.0,0.99078,161974.0,163.0,0.84503,4565068.0,0.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,295,0.28724,204.45,0.15,0.94017,21246.15,360.45,0.28749,14.31,0.0,1.0,321049.0,168.0,0.09064,5689.0,24.0,0.67485,860820126.0,27728.0,0.99074,161811.0,145.0,0.84418,4565068.0,0.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,290,0.28238,204.3,0.1,0.93948,20885.7,360.53,0.28261,14.31,0.0,1.0,320881.0,0.0,0.09059,5665.0,0.0,0.672,860792398.0,27848.0,0.99071,161666.0,163.0,0.84342,4565068.0,264.0,0.99739,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,285,0.27751,204.2,0.1,0.93902,20525.17,360.46,0.27773,14.31,0.0,1.0,320881.0,429.0,0.09059,5665.0,38.0,0.672,860764550.0,28381.0,0.99068,161503.0,165.0,0.84257,4564804.0,160.0,0.99733,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,280,0.27264,204.1,0.1,0.93856,20164.71,360.51,0.27285,14.31,0.0,1.0,320452.0,84.0,0.09047,5627.0,12.0,0.6675,860736169.0,27848.0,0.99065,161338.0,163.0,0.84171,4564644.0,44.0,0.9973,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,275,0.26777,204.0,0.08,0.9381,19804.2,360.45,0.26797,14.31,0.0,1.0,320368.0,0.0,0.09045,5615.0,0.0,0.66607,860708321.0,27728.0,0.99061,161175.0,145.0,0.84086,4564600.0,24.0,0.99729,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,270,0.2629,203.92,0.07,0.93774,19443.75,360.45,0.2631,14.31,0.0,1.0,320368.0,168.0,0.09045,5615.0,24.0,0.66607,860680593.0,27848.0,0.99058,161030.0,163.0,0.84011,4564576.0,12.0,0.99728,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,265,0.25803,203.85,0.12,0.93741,19083.3,360.51,0.25822,14.31,0.0,1.0,320200.0,252.0,0.0904,5591.0,36.0,0.66323,860652745.0,27848.0,0.99055,160867.0,163.0,0.83926,4564564.0,12.0,0.99728,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,260,0.25316,203.73,0.16,0.93686,18722.79,360.49,0.25334,14.31,0.0,1.0,319948.0,84.0,0.09033,5555.0,12.0,0.65896,860624897.0,27848.0,0.99052,160704.0,163.0,0.83841,4564552.0,48.0,0.99728,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,255,0.2483,203.57,0.06,0.93613,18362.3,360.57,0.24846,14.31,0.0,1.0,319864.0,168.0,0.0903,5543.0,24.0,0.65753,860597049.0,27848.0,0.99049,160541.0,163.0,0.83756,4564504.0,24.0,0.99727,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,250,0.24343,203.51,0.17,0.93585,18001.73,360.34,0.24358,14.31,0.0,1.0,319696.0,0.0,0.09026,5519.0,0.0,0.65469,860569201.0,27728.0,0.99045,160378.0,145.0,0.83671,4564480.0,8.0,0.99726,257749800.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,245,0.23856,203.34,0.12,0.93507,17641.39,360.57,0.23871,14.31,0.0,1.0,319696.0,168.0,0.09026,5519.0,24.0,0.65469,860541473.0,27848.0,0.99042,160233.0,163.0,0.83595,4564472.0,4.0,0.99726,257749800.0,248.0,0.99972
M,L,H,L,sassena_ID0000006,1,240,0.23369,203.22,0.1,0.93452,17280.82,360.56,0.23383,14.31,0.0,1.0,319528.0,252.0,0.09021,5495.0,36.0,0.65184,860513625.0,27848.0,0.99039,160070.0,163.0,0.8351,4564468.0,156.0,0.99726,257749552.0,252.0,0.99972
M,L,H,L,sassena_ID0000006,1,235,0.22882,203.12,0.1,0.93406,16920.26,360.43,0.22895,14.31,0.0,1.0,319276.0,180.0,0.09014,5459.0,15.0,0.64757,860485777.0,105210.0,0.99036,159907.0,823.0,0.83425,4564312.0,180.0,0.99722,257749300.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,230,0.22395,203.02,0.13,0.9336,16559.83,360.47,0.22407,14.31,0.0,1.0,319096.0,168.0,0.09009,5444.0,24.0,0.64579,860380567.0,27848.0,0.99024,159084.0,163.0,0.82995,4564132.0,0.0,0.99719,257749300.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,225,0.21908,202.89,0.1,0.933,16199.36,360.55,0.2192,14.31,0.0,1.0,318928.0,96.0,0.09004,5420.0,3.0,0.64294,860352719.0,105184.0,0.99021,158921.0,807.0,0.8291,4564132.0,232.0,0.99719,257749300.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,220,0.21422,202.79,0.14,0.93254,15838.81,360.4,0.21432,14.31,0.0,1.0,318832.0,0.0,0.09001,5417.0,0.0,0.64259,860247535.0,27728.0,0.99008,158114.0,145.0,0.82489,4563900.0,0.0,0.99713,257749300.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,215,0.20935,202.65,0.16,0.9319,15478.41,360.39,0.20944,14.31,0.0,1.0,318832.0,252.0,0.09001,5417.0,36.0,0.64259,860219807.0,27848.0,0.99005,157969.0,163.0,0.82414,4563900.0,0.0,0.99713,257749300.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,210,0.20448,202.49,0.08,0.93116,15118.02,360.47,0.20456,14.31,0.0,1.0,318580.0,168.0,0.08994,5381.0,24.0,0.63832,860191959.0,27848.0,0.99002,157806.0,163.0,0.82329,4563900.0,0.0,0.99713,257749300.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,205,0.19961,202.41,0.12,0.93079,14757.55,360.43,0.19969,14.31,0.0,1.0,318412.0,84.0,0.08989,5357.0,12.0,0.63547,860164111.0,27848.0,0.98999,157643.0,163.0,0.82244,4563900.0,0.0,0.99713,257749300.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,200,0.19474,202.29,0.12,0.93024,14397.12,360.61,0.19481,14.31,0.0,1.0,318328.0,168.0,0.08987,5345.0,24.0,0.63405,860136263.0,27848.0,0.98996,157480.0,163.0,0.82159,4563900.0,0.0,0.99713,257749300.0,0.0,0.99972
M,L,H,L,sassena_ID0000006,1,195,0.18987,202.17,0.09,0.92969,14036.51,360.65,0.18993,14.31,0.0,1.0,318160.0,112.0,0.08982,5321.0,16.0,0.6312,860108415.0,27848.0,0.98992,157317.0,163.0,0.82074,4563900.0,0.0,0.99713,257749300.0,252.0,0.99972
M,L,H,L,sassena_ID0000006,1,190,0.185,202.08,0.18,0.92927,13675.86,360.41,0.18505,14.31,0.0,1.0,318048.0,56.0,0.08979,5305.0,8.0,0.6293,860080567.0,27728.0,0.98989,157154.0,145.0,0.81989,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,185,0.18014,201.9,0.15,0.92845,13315.45,360.45,0.18017,14.31,0.0,1.0,317992.0,84.0,0.08978,5297.0,12.0,0.62835,860052839.0,27728.0,0.98986,157009.0,145.0,0.81913,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,180,0.17527,201.75,0.13,0.92776,12955.0,360.46,0.1753,14.31,0.0,1.0,317908.0,252.0,0.08975,5285.0,36.0,0.62693,860025111.0,27848.0,0.98983,156864.0,163.0,0.81837,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,175,0.1704,201.62,0.05,0.92716,12594.54,360.43,0.17042,14.31,0.0,1.0,317656.0,0.0,0.08968,5249.0,0.0,0.62266,859997263.0,27848.0,0.9898,156701.0,163.0,0.81752,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,170,0.16553,201.57,0.17,0.92693,12234.11,360.45,0.16554,14.31,0.0,1.0,317656.0,252.0,0.08968,5249.0,36.0,0.62266,859969415.0,27848.0,0.98976,156538.0,163.0,0.81667,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,165,0.16066,201.4,0.2,0.92615,11873.66,360.52,0.16066,14.31,0.0,1.0,317404.0,84.0,0.08961,5213.0,12.0,0.61839,859941567.0,27848.0,0.98973,156375.0,163.0,0.81582,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,160,0.15579,201.2,0.12,0.92523,11513.14,360.42,0.15579,14.31,0.0,1.0,317320.0,0.0,0.08959,5201.0,0.0,0.61696,859913719.0,27728.0,0.9897,156212.0,145.0,0.81497,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,155,0.15093,201.08,0.18,0.92468,11152.72,360.4,0.15091,14.31,0.0,1.0,317320.0,84.0,0.08959,5201.0,12.0,0.61696,859885991.0,27728.0,0.98967,156067.0,145.0,0.81421,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,150,0.14606,200.9,0.11,0.92385,10792.32,360.35,0.14603,14.31,0.0,1.0,317236.0,429.0,0.08956,5189.0,38.0,0.61554,859858263.0,28501.0,0.98964,155922.0,183.0,0.81346,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,145,0.14119,200.79,0.19,0.92334,10431.97,360.52,0.14116,14.31,0.0,1.0,316807.0,196.0,0.08944,5151.0,28.0,0.61103,859829762.0,27848.0,0.9896,155739.0,163.0,0.8125,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,1,140,0.13632,200.6,0.17,0.92247,10071.45,366.1,0.13628,14.31,0.0,1.0,316611.0,140.0,0.08939,5123.0,20.0,0.60771,859801914.0,27848.0,0.98957,155576.0,163.0,0.81165,4563900.0,0.0,0.99713,257749048.0,0.0,0.99971
