atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,H,sassena_ID0000005,1,691,1.0,834.76,4.58,1.0,49207.05,356.05,1.0,9.24,0.0,1.0,2283735.0,0.0,1.0,5058.0,0.0,1.0,249483883.0,27753.0,1.0,160833.0,145.0,1.0,2061316.0,4.0,1.0,255569172.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,686,0.99276,830.18,4.67,0.99451,48851.0,355.93,0.99276,9.24,0.0,1.0,2283735.0,336.0,1.0,5058.0,48.0,1.0,249456130.0,27993.0,0.99989,160688.0,181.0,0.9991,2061312.0,0.0,1.0,255569172.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,681,0.98553,825.51,4.52,0.98892,48495.07,356.25,0.98553,9.24,0.0,1.0,2283399.0,320.0,0.99985,5010.0,35.0,0.99051,249428137.0,108803.0,0.99978,160507.0,880.0,0.99797,2061312.0,600.0,1.0,255569172.0,252.0,1.0
L,L,H,H,sassena_ID0000005,1,676,0.97829,820.99,4.37,0.9835,48138.82,356.24,0.97829,9.24,0.0,1.0,2283079.0,112.0,0.99971,4975.0,16.0,0.98359,249319334.0,27753.0,0.99934,159627.0,145.0,0.9925,2060712.0,800.0,0.99971,255568920.0,136.0,1.0
L,L,H,H,sassena_ID0000005,1,671,0.97106,816.62,4.78,0.97827,47782.58,357.38,0.97105,9.24,0.0,1.0,2282967.0,0.0,0.99966,4959.0,0.0,0.98043,249291581.0,27753.0,0.99923,159482.0,145.0,0.9916,2059912.0,0.0,0.99932,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,666,0.96382,811.84,4.29,0.97254,47425.2,357.42,0.96379,9.24,0.0,1.0,2282967.0,400.0,0.99966,4959.0,50.0,0.98043,249263828.0,105171.0,0.99912,159337.0,838.0,0.9907,2059912.0,148.0,0.99932,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,661,0.95658,807.55,4.78,0.9674,47067.78,355.84,0.95653,9.24,0.0,1.0,2282567.0,280.0,0.99949,4909.0,40.0,0.97054,249158657.0,27993.0,0.9987,158499.0,181.0,0.98549,2059764.0,0.0,0.99925,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,656,0.94935,802.77,4.45,0.96168,46711.94,356.16,0.94929,9.24,0.0,1.0,2282287.0,56.0,0.99937,4869.0,8.0,0.96263,249130664.0,27753.0,0.99858,158318.0,145.0,0.98436,2059764.0,0.0,0.99925,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,651,0.94211,798.32,4.88,0.95635,46355.78,355.85,0.94206,9.24,0.0,1.0,2282231.0,0.0,0.99934,4861.0,0.0,0.96105,249102911.0,27746.0,0.99847,158173.0,145.0,0.98346,2059764.0,0.0,0.99925,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,646,0.93488,793.44,4.69,0.9505,45999.93,355.93,0.93482,9.24,0.0,1.0,2282231.0,336.0,0.99934,4861.0,48.0,0.96105,249075165.0,27993.0,0.99836,158028.0,181.0,0.98256,2059764.0,0.0,0.99925,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,641,0.92764,788.75,4.56,0.94488,45644.0,356.09,0.92759,9.24,0.0,1.0,2281895.0,432.0,0.99919,4813.0,51.0,0.95156,249047172.0,108803.0,0.99825,157847.0,880.0,0.98143,2059764.0,816.0,0.99925,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,636,0.92041,784.19,4.89,0.93942,45287.91,355.77,0.92035,9.24,0.0,1.0,2281463.0,0.0,0.99901,4762.0,0.0,0.94148,248938369.0,27753.0,0.99781,156967.0,145.0,0.97596,2058948.0,0.0,0.99885,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,631,0.91317,779.3,4.56,0.93356,44932.14,356.0,0.91312,9.24,0.0,1.0,2281463.0,0.0,0.99901,4762.0,0.0,0.94148,248910616.0,27753.0,0.9977,156822.0,145.0,0.97506,2058948.0,0.0,0.99885,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,626,0.90593,774.74,4.49,0.9281,44576.14,356.17,0.90589,9.24,0.0,1.0,2281463.0,1025760.0,0.99901,4762.0,154.0,0.94148,248882863.0,1130463.0,0.99759,156677.0,938.0,0.97416,2058948.0,876.0,0.99885,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,621,0.8987,770.25,4.43,0.92272,44219.97,356.14,0.89865,9.24,0.0,1.0,1255703.0,308.0,0.54985,4608.0,44.0,0.91103,247752400.0,27993.0,0.99306,155739.0,181.0,0.96833,2058072.0,0.0,0.99843,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,616,0.89146,765.82,4.85,0.91741,43863.83,355.89,0.89141,9.24,0.0,1.0,1255395.0,0.0,0.54971,4564.0,0.0,0.90233,247724407.0,27752.0,0.99295,155558.0,145.0,0.9672,2058072.0,0.0,0.99843,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,611,0.88423,760.97,4.39,0.9116,43507.94,356.2,0.88418,9.24,0.0,1.0,1255395.0,0.0,0.54971,4564.0,0.0,0.90233,247696655.0,27751.0,0.99284,155413.0,145.0,0.9663,2058072.0,0.0,0.99843,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,606,0.87699,756.58,4.55,0.90634,43151.74,356.1,0.87694,9.24,0.0,1.0,1255395.0,364.0,0.54971,4564.0,52.0,0.90233,247668904.0,27991.0,0.99273,155268.0,181.0,0.9654,2058072.0,216.0,0.99843,255568784.0,0.0,1.0
L,L,H,H,sassena_ID0000005,1,601,0.86975,752.03,4.48,0.90089,42795.64,356.02,0.86971,9.24,0.0,1.0,1255031.0,1025704.0,0.54955,4512.0,146.0,0.89205,247640913.0,1138409.0,0.99261,155087.0,990.0,0.96427,2057856.0,2728.0,0.99832,255568784.0,2644.0,1.0
L,L,H,H,sassena_ID0000005,1,596,0.86252,747.55,4.47,0.89553,42439.62,356.15,0.86247,9.24,0.0,1.0,229327.0,0.0,0.10042,4366.0,0.0,0.86319,246502504.0,27745.0,0.98805,154097.0,145.0,0.95812,2055128.0,0.0,0.997,255566140.0,0.0,0.99999
L,L,H,H,sassena_ID0000005,1,591,0.85528,743.08,4.79,0.89017,42083.47,355.9,0.85523,9.24,0.0,1.0,229327.0,0.0,0.10042,4366.0,0.0,0.86319,246474759.0,27738.0,0.98794,153952.0,145.0,0.95722,2055128.0,8.0,0.997,255566140.0,0.0,0.99999
L,L,H,H,sassena_ID0000005,1,586,0.84805,738.29,4.62,0.88443,41727.57,356.04,0.848,9.24,0.0,1.0,229327.0,550.0,0.10042,4366.0,56.0,0.86319,246447021.0,105683.0,0.98783,153807.0,840.0,0.95631,2055120.0,616.0,0.99699,255566140.0,65536.0,0.99999
L,L,H,H,sassena_ID0000005,1,581,0.84081,733.67,4.78,0.8789,41371.53,355.82,0.84076,9.24,0.0,1.0,228777.0,397.0,0.10018,4310.0,45.0,0.85212,246341338.0,27967.0,0.9874,152967.0,181.0,0.95109,2054504.0,0.0,0.9967,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,576,0.83357,728.89,4.32,0.87317,41015.71,356.34,0.83353,9.24,0.0,1.0,228380.0,0.0,0.1,4265.0,0.0,0.84322,246313371.0,27724.0,0.98729,152786.0,145.0,0.94997,2054504.0,0.0,0.9967,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,571,0.82634,724.57,4.51,0.868,40659.37,356.12,0.82629,9.24,0.0,1.0,228380.0,0.0,0.1,4265.0,0.0,0.84322,246285647.0,27719.0,0.98718,152641.0,145.0,0.94907,2054504.0,96.0,0.9967,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,566,0.8191,720.06,4.62,0.8626,40303.25,355.96,0.81905,9.24,0.0,1.0,228380.0,712.0,0.1,4265.0,91.0,0.84322,246257928.0,109005.0,0.98707,152496.0,916.0,0.94816,2054408.0,84.0,0.99665,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,561,0.81187,715.44,4.57,0.85706,39947.29,356.05,0.81182,9.24,0.0,1.0,227668.0,56.0,0.09969,4174.0,8.0,0.82523,246148923.0,27712.0,0.98663,151580.0,145.0,0.94247,2054324.0,0.0,0.99661,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,556,0.80463,710.87,4.52,0.85159,39591.24,356.14,0.80458,9.24,0.0,1.0,227612.0,0.0,0.09967,4166.0,0.0,0.82365,246121211.0,27708.0,0.98652,151435.0,145.0,0.94157,2054324.0,0.0,0.99661,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,551,0.7974,706.35,4.8,0.84617,39235.1,355.92,0.79735,9.24,0.0,1.0,227612.0,84.0,0.09967,4166.0,12.0,0.82365,246093503.0,27944.0,0.98641,151290.0,181.0,0.94067,2054324.0,0.0,0.99661,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,546,0.79016,701.55,4.43,0.84042,38879.18,356.17,0.79011,9.24,0.0,1.0,227528.0,684.0,0.09963,4154.0,87.0,0.82127,246065559.0,105117.0,0.9863,151109.0,838.0,0.93954,2054324.0,24.0,0.99661,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,541,0.78292,697.12,4.64,0.83511,38523.01,356.0,0.78288,9.24,0.0,1.0,226844.0,0.0,0.09933,4067.0,0.0,0.80407,245960442.0,27697.0,0.98588,150271.0,145.0,0.93433,2054300.0,0.0,0.9966,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,536,0.77569,692.48,4.61,0.82956,38167.01,355.94,0.77564,9.24,0.0,1.0,226844.0,0.0,0.09933,4067.0,0.0,0.80407,245932745.0,27692.0,0.98577,150126.0,145.0,0.93343,2054300.0,0.0,0.9966,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,531,0.76845,687.87,4.54,0.82403,37811.07,356.06,0.76841,9.24,0.0,1.0,226844.0,252.0,0.09933,4067.0,36.0,0.80407,245905053.0,27929.0,0.98566,149981.0,181.0,0.93253,2054300.0,0.0,0.9966,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,526,0.76122,683.33,4.49,0.81859,37455.01,356.06,0.76117,9.24,0.0,1.0,226592.0,516.0,0.09922,4031.0,63.0,0.79696,245877124.0,108737.0,0.98554,149800.0,880.0,0.9314,2054300.0,836.0,0.9966,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,521,0.75398,678.84,4.69,0.81322,37098.95,356.04,0.75394,9.24,0.0,1.0,226076.0,0.0,0.09899,3968.0,0.0,0.7845,245768387.0,27685.0,0.98511,148920.0,145.0,0.92593,2053464.0,0.0,0.99619,255500604.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,516,0.74674,674.15,4.84,0.8076,36742.91,355.75,0.7467,9.24,0.0,1.0,226076.0,0.0,0.09899,3968.0,0.0,0.7845,245740702.0,27684.0,0.985,148775.0,145.0,0.92503,2053464.0,0.0,0.99619,255500604.0,136.0,0.99973
L,L,H,H,sassena_ID0000005,1,511,0.73951,669.31,4.65,0.8018,36387.16,355.96,0.73947,9.24,0.0,1.0,226076.0,404.0,0.09899,3968.0,47.0,0.7845,245713018.0,105101.0,0.98489,148630.0,838.0,0.92413,2053464.0,740.0,0.99619,255500468.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,506,0.73227,664.66,4.48,0.79623,36031.2,356.08,0.73224,9.24,0.0,1.0,225672.0,364.0,0.09882,3921.0,52.0,0.77521,245607917.0,27921.0,0.98446,147792.0,181.0,0.91892,2052724.0,336.0,0.99583,255500468.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,501,0.72504,660.18,4.67,0.79086,35675.12,356.0,0.725,9.24,0.0,1.0,225308.0,0.0,0.09866,3869.0,0.0,0.76493,245579996.0,27681.0,0.98435,147611.0,145.0,0.91779,2052388.0,16.0,0.99567,255500468.0,136.0,0.99973
L,L,H,H,sassena_ID0000005,1,496,0.7178,655.51,4.67,0.78527,35319.12,355.95,0.71777,9.24,0.0,1.0,225308.0,0.0,0.09866,3869.0,0.0,0.76493,245552315.0,27681.0,0.98424,147466.0,145.0,0.91689,2052372.0,12.0,0.99566,255500332.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,491,0.71056,650.84,4.68,0.77967,34963.17,355.92,0.71053,9.24,0.0,1.0,225308.0,364.0,0.09866,3869.0,52.0,0.76493,245524634.0,27921.0,0.98413,147321.0,181.0,0.91599,2052360.0,0.0,0.99566,255500332.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,486,0.70333,646.16,4.62,0.77407,34607.25,368.49,0.7033,9.24,0.0,1.0,224944.0,404.0,0.0985,3817.0,47.0,0.75465,245496713.0,108731.0,0.98402,147140.0,880.0,0.91486,2052360.0,200.0,0.99566,255500332.0,188.0,0.99973
L,L,H,H,sassena_ID0000005,1,481,0.69609,641.54,4.55,0.76853,34238.76,356.07,0.69581,9.24,0.0,1.0,224540.0,0.0,0.09832,3770.0,0.0,0.74535,245387982.0,27681.0,0.98358,146260.0,145.0,0.90939,2052160.0,260.0,0.99556,255500144.0,136.0,0.99973
L,L,H,H,sassena_ID0000005,1,476,0.68886,636.99,4.77,0.76308,33882.69,355.84,0.68857,9.24,0.0,1.0,224540.0,0.0,0.09832,3770.0,0.0,0.74535,245360301.0,27681.0,0.98347,146115.0,145.0,0.90849,2051900.0,0.0,0.99543,255500008.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,471,0.68162,632.22,4.51,0.75737,33526.85,356.16,0.68134,9.24,0.0,1.0,224540.0,684.0,0.09832,3770.0,87.0,0.74535,245332620.0,105339.0,0.98336,145970.0,874.0,0.90759,2051900.0,768.0,0.99543,255500008.0,596.0,0.99973
L,L,H,H,sassena_ID0000005,1,466,0.67438,627.71,4.6,0.75196,33170.69,356.41,0.6741,9.24,0.0,1.0,223856.0,84.0,0.09802,3683.0,12.0,0.72815,245227281.0,27681.0,0.98294,145096.0,145.0,0.90215,2051132.0,0.0,0.99506,255499412.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,461,0.66715,623.11,4.46,0.74645,32814.28,356.18,0.66686,9.24,0.0,1.0,223772.0,0.0,0.09799,3671.0,0.0,0.72578,245199600.0,27681.0,0.98283,144951.0,145.0,0.90125,2051132.0,0.0,0.99506,255499412.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,456,0.65991,618.65,4.62,0.74111,32458.1,356.09,0.65962,9.24,0.0,1.0,223772.0,0.0,0.09799,3671.0,0.0,0.72578,245171919.0,27681.0,0.98272,144806.0,145.0,0.90035,2051132.0,0.0,0.99506,255499412.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,451,0.65268,614.03,4.49,0.73558,32102.01,356.13,0.65239,9.24,0.0,1.0,223772.0,768.0,0.09799,3671.0,99.0,0.72578,245144238.0,108971.0,0.98261,144661.0,916.0,0.89945,2051132.0,140.0,0.99506,255499412.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,446,0.64544,609.54,4.75,0.7302,31745.88,355.89,0.64515,9.24,0.0,1.0,223004.0,0.0,0.09765,3572.0,0.0,0.70621,245035267.0,27681.0,0.98217,143745.0,145.0,0.89375,2050992.0,40.0,0.99499,255499412.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,441,0.63821,604.79,4.7,0.72451,31389.99,355.88,0.63792,9.24,0.0,1.0,223004.0,0.0,0.09765,3572.0,0.0,0.70621,245007586.0,27681.0,0.98206,143600.0,145.0,0.89285,2050952.0,0.0,0.99497,255499412.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,436,0.63097,600.09,4.76,0.71888,31034.11,355.87,0.63068,9.24,0.0,1.0,223004.0,28.0,0.09765,3572.0,4.0,0.70621,244979905.0,27681.0,0.98195,143455.0,145.0,0.89195,2050952.0,0.0,0.99497,255499412.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,431,0.62373,595.33,4.32,0.71318,30678.24,356.28,0.62345,9.24,0.0,1.0,222976.0,740.0,0.09764,3568.0,95.0,0.70542,244952224.0,105339.0,0.98184,143310.0,874.0,0.89105,2050952.0,292.0,0.99497,255499412.0,180.0,0.99973
L,L,H,H,sassena_ID0000005,1,426,0.6165,591.01,4.63,0.708,30321.96,356.17,0.61621,9.24,0.0,1.0,222236.0,0.0,0.09731,3473.0,0.0,0.68664,244846885.0,27681.0,0.98141,142436.0,145.0,0.88561,2050660.0,0.0,0.99483,255499232.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,421,0.60926,586.38,4.49,0.70245,29965.79,356.21,0.60897,9.24,0.0,1.0,222236.0,0.0,0.09731,3473.0,0.0,0.68664,244819204.0,27681.0,0.9813,142291.0,145.0,0.88471,2050660.0,0.0,0.99483,255499232.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,416,0.60203,581.89,4.64,0.69707,29609.58,355.95,0.60173,9.24,0.0,1.0,222236.0,28.0,0.09731,3473.0,4.0,0.68664,244791523.0,27681.0,0.98119,142146.0,145.0,0.88381,2050660.0,8.0,0.99483,255499232.0,0.0,0.99973
L,L,H,H,sassena_ID0000005,1,411,0.59479,577.25,4.54,0.69152,29253.63,356.11,0.5945,9.24,0.0,1.0,222208.0,740.0,0.0973,3469.0,95.0,0.68584,244763842.0,108977.0,0.98108,142001.0,916.0,0.88291,2050652.0,312.0,0.99483,255499232.0,65536.0,0.99973
L,L,H,H,sassena_ID0000005,1,406,0.58755,572.71,5.02,0.68608,28897.52,355.73,0.58726,9.24,0.0,1.0,221468.0,0.0,0.09698,3374.0,0.0,0.66706,244654865.0,27681.0,0.98064,141085.0,145.0,0.87721,2050340.0,0.0,0.99468,255433696.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,1,401,0.58032,567.69,4.7,0.68006,28541.79,355.8,0.58003,9.24,0.0,1.0,221468.0,0.0,0.09698,3374.0,0.0,0.66706,244627184.0,27681.0,0.98053,140940.0,145.0,0.87631,2050340.0,0.0,0.99468,255433696.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,1,396,0.57308,562.99,4.72,0.67443,28185.99,355.89,0.5728,9.24,0.0,1.0,221468.0,118.0,0.09698,3374.0,5.0,0.66706,244599503.0,28215.0,0.98042,140795.0,147.0,0.87541,2050340.0,8.0,0.99468,255433696.0,0.0,0.99947
L,L,H,H,sassena_ID0000005,1,391,0.56585,558.27,4.63,0.66878,27830.1,356.18,0.56557,9.24,0.0,1.0,221350.0,829.0,0.09692,3369.0,96.0,0.66607,244571288.0,105340.0,0.98031,140648.0,874.0,0.8745,2050332.0,632.0,0.99467,255433696.0,65536.0,0.99947
L,L,H,H,sassena_ID0000005,1,386,0.55861,553.64,4.71,0.66323,27473.92,355.85,0.55833,9.24,0.0,1.0,220521.0,0.0,0.09656,3273.0,0.0,0.64709,244465948.0,27682.0,0.97989,139774.0,145.0,0.86906,2049700.0,0.0,0.99436,255368160.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,1,381,0.55137,548.93,4.48,0.65759,27118.07,356.16,0.5511,9.24,0.0,1.0,220521.0,0.0,0.09656,3273.0,0.0,0.64709,244438266.0,27682.0,0.97978,139629.0,145.0,0.86816,2049700.0,0.0,0.99436,255368160.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,1,376,0.54414,544.45,4.53,0.65222,26761.91,356.05,0.54386,9.24,0.0,1.0,220521.0,432.0,0.09656,3273.0,51.0,0.64709,244410584.0,108732.0,0.97966,139484.0,880.0,0.86726,2049700.0,480.0,0.99436,255368160.0,188.0,0.99921
L,L,H,H,sassena_ID0000005,1,371,0.5369,539.92,4.64,0.6468,26405.86,355.99,0.53663,9.24,0.0,1.0,220089.0,336.0,0.09637,3222.0,48.0,0.63701,244301852.0,27922.0,0.97923,138604.0,181.0,0.86179,2049220.0,0.0,0.99413,255367972.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,1,366,0.52967,535.28,4.65,0.64124,26049.87,355.92,0.52939,9.24,0.0,1.0,219753.0,0.0,0.09623,3174.0,0.0,0.62752,244273930.0,27682.0,0.97912,138423.0,145.0,0.86066,2049220.0,0.0,0.99413,255367972.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,1,361,0.52243,530.63,4.61,0.63567,25693.95,356.1,0.52216,9.24,0.0,1.0,219753.0,0.0,0.09623,3174.0,0.0,0.62752,244246248.0,27682.0,0.97901,138278.0,145.0,0.85976,2049220.0,0.0,0.99413,255367972.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,1,356,0.5152,526.02,4.63,0.63015,25337.85,356.0,0.51492,9.24,0.0,1.0,219753.0,336.0,0.09623,3174.0,48.0,0.62752,244218566.0,27922.0,0.9789,138133.0,181.0,0.85886,2049220.0,0.0,0.99413,255367972.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,1,351,0.50796,521.39,4.56,0.6246,24981.85,356.08,0.50769,9.24,0.0,1.0,219417.0,432.0,0.09608,3126.0,51.0,0.61803,244190644.0,105100.0,0.97878,137952.0,838.0,0.85773,2049220.0,340.0,0.99413,255367972.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,1,346,0.50072,516.83,4.68,0.61914,24625.77,355.9,0.50045,9.24,0.0,1.0,218985.0,0.0,0.09589,3075.0,0.0,0.60795,244085544.0,27682.0,0.97836,137114.0,145.0,0.85252,2048880.0,0.0,0.99397,255367972.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,1,341,0.49349,512.15,4.69,0.61353,24269.87,355.9,0.49322,9.24,0.0,1.0,218985.0,28.0,0.09589,3075.0,4.0,0.60795,244057862.0,27682.0,0.97825,136969.0,145.0,0.85162,2048880.0,8.0,0.99397,255367972.0,0.0,0.99921
L,L,H,H,sassena_ID0000005,1,336,0.48625,507.46,4.56,0.60791,23913.97,356.14,0.48599,9.24,0.0,1.0,218957.0,460.0,0.09588,3071.0,55.0,0.60716,244030180.0,108872.0,0.97814,136824.0,901.0,0.85072,2048872.0,424.0,0.99396,255367972.0,65536.0,0.99921
L,L,H,H,sassena_ID0000005,1,331,0.47902,502.9,4.55,0.60245,23557.83,356.08,0.47875,9.24,0.0,1.0,218497.0,280.0,0.09568,3016.0,40.0,0.59628,243921308.0,27782.0,0.9777,135923.0,160.0,0.84512,2048448.0,4.0,0.99376,255302436.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,1,326,0.47178,498.35,4.88,0.597,23201.75,355.84,0.47151,9.24,0.0,1.0,218217.0,0.0,0.09555,2976.0,0.0,0.58837,243893526.0,27682.0,0.97759,135763.0,145.0,0.84412,2048444.0,0.0,0.99376,255302436.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,1,321,0.46454,493.47,4.67,0.59115,22845.91,355.91,0.46428,9.24,0.0,1.0,218217.0,28.0,0.09555,2976.0,4.0,0.58837,243865844.0,27682.0,0.97748,135618.0,145.0,0.84322,2048444.0,0.0,0.99376,255302436.0,132.0,0.99896
L,L,H,H,sassena_ID0000005,1,316,0.45731,488.8,4.5,0.58556,22490.0,356.08,0.45705,9.24,0.0,1.0,218189.0,656.0,0.09554,2972.0,83.0,0.58758,243838162.0,105340.0,0.97737,135473.0,874.0,0.84232,2048444.0,696.0,0.99376,255302304.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,1,311,0.45007,484.3,4.71,0.58017,22133.92,355.9,0.44981,9.24,0.0,1.0,217533.0,84.0,0.09525,2889.0,12.0,0.57117,243732822.0,27682.0,0.97695,134599.0,145.0,0.83689,2047748.0,0.0,0.99342,255302304.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,1,306,0.44284,479.59,4.54,0.57452,21778.02,356.16,0.44258,9.24,0.0,1.0,217449.0,0.0,0.09522,2877.0,0.0,0.5688,243705140.0,27682.0,0.97684,134454.0,145.0,0.83599,2047748.0,0.0,0.99342,255302304.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,1,301,0.4356,475.05,4.56,0.56909,21421.86,355.97,0.43534,9.24,0.0,1.0,217449.0,320.0,0.09522,2877.0,35.0,0.5688,243677458.0,108731.0,0.97673,134309.0,880.0,0.83508,2047748.0,328.0,0.99342,255302304.0,136.0,0.99896
L,L,H,H,sassena_ID0000005,1,296,0.42836,470.49,4.55,0.56362,21065.89,356.15,0.42811,9.24,0.0,1.0,217129.0,448.0,0.09508,2842.0,64.0,0.56188,243568727.0,27921.0,0.97629,133429.0,181.0,0.82961,2047420.0,424.0,0.99326,255302168.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,1,291,0.42113,465.94,4.8,0.55817,20709.74,355.77,0.42087,9.24,0.0,1.0,216681.0,0.0,0.09488,2778.0,0.0,0.54923,243540806.0,27681.0,0.97618,133248.0,145.0,0.82849,2046996.0,0.0,0.99305,255302168.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,1,285,0.41245,461.14,4.44,0.55242,20353.97,356.3,0.41364,9.24,0.0,1.0,216681.0,0.0,0.09488,2778.0,0.0,0.54923,243513125.0,27681.0,0.97607,133103.0,145.0,0.82759,2046996.0,12.0,0.99305,255302168.0,0.0,0.99896
L,L,H,H,sassena_ID0000005,1,280,0.40521,456.7,4.76,0.5471,19997.67,355.91,0.4064,9.24,0.0,1.0,216681.0,336.0,0.09488,2778.0,48.0,0.54923,243485444.0,27921.0,0.97596,132958.0,181.0,0.82668,2046984.0,100.0,0.99305,255302168.0,65536.0,0.99896
L,L,H,H,sassena_ID0000005,1,275,0.39797,451.94,4.39,0.5414,19641.76,356.19,0.39917,9.24,0.0,1.0,216345.0,432.0,0.09473,2730.0,51.0,0.53974,243457523.0,105099.0,0.97584,132777.0,838.0,0.82556,2046884.0,228.0,0.993,255236632.0,0.0,0.9987
L,L,H,H,sassena_ID0000005,1,270,0.39074,447.55,4.87,0.53614,19285.57,355.83,0.39193,9.24,0.0,1.0,215913.0,0.0,0.09454,2679.0,0.0,0.52966,243352424.0,27681.0,0.97542,131939.0,145.0,0.82035,2046656.0,4.0,0.99289,255236632.0,65536.0,0.9987
L,L,H,H,sassena_ID0000005,1,265,0.3835,442.68,4.85,0.53031,18929.74,355.79,0.3847,9.24,0.0,1.0,215913.0,28.0,0.09454,2679.0,4.0,0.52966,243324743.0,27681.0,0.97531,131794.0,145.0,0.81945,2046652.0,0.0,0.99289,255171096.0,0.0,0.99844
L,L,H,H,sassena_ID0000005,1,260,0.37627,437.83,4.7,0.5245,18573.95,356.1,0.37747,9.24,0.0,1.0,215885.0,404.0,0.09453,2675.0,47.0,0.52887,243297062.0,108731.0,0.9752,131649.0,880.0,0.81854,2046652.0,252.0,0.99289,255171096.0,196.0,0.99844
L,L,H,H,sassena_ID0000005,1,255,0.36903,433.13,4.65,0.51887,18217.85,356.01,0.37023,9.24,0.0,1.0,215481.0,336.0,0.09435,2628.0,48.0,0.51957,243188331.0,27921.0,0.97477,130769.0,181.0,0.81307,2046400.0,4.0,0.99276,255170900.0,65536.0,0.99844
L,L,H,H,sassena_ID0000005,1,250,0.36179,428.48,4.68,0.5133,17861.84,355.89,0.36299,9.24,0.0,1.0,215145.0,0.0,0.09421,2580.0,0.0,0.51008,243160410.0,27687.0,0.97465,130588.0,145.0,0.81195,2046396.0,0.0,0.99276,255105364.0,0.0,0.99819
