atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,H,sassena_ID0000005,4,115,0.32303,588.05,9.22,0.56895,16463.48,712.02,0.32484,44.04,0.0,1.0,331696.0,168.0,0.9747,4129.0,24.0,0.79297,445950394.0,55353.0,0.99202,205848.0,307.0,0.90082,4814272.0,0.0,0.99936,509674812.0,0.0,0.99948
M,H,H,H,sassena_ID0000005,4,110,0.30899,578.83,9.13,0.56003,15751.46,712.27,0.31079,44.04,0.0,1.0,331528.0,0.0,0.9742,4105.0,0.0,0.78836,445895041.0,55233.0,0.99189,205541.0,289.0,0.89948,4814272.0,0.0,0.99936,509674812.0,136.0,0.99948
M,H,H,H,sassena_ID0000005,4,105,0.29494,569.7,9.56,0.5512,15039.19,712.01,0.29673,44.04,0.0,1.0,331528.0,201.0,0.9742,4105.0,17.0,0.78836,445839808.0,55767.0,0.99177,205252.0,291.0,0.89821,4814272.0,0.0,0.99936,509674676.0,0.0,0.99948
M,H,H,H,sassena_ID0000005,4,100,0.2809,560.14,9.66,0.54195,14327.18,711.91,0.28269,44.04,0.0,1.0,331327.0,424.0,0.97361,4088.0,49.0,0.7851,445784041.0,55455.0,0.99165,204961.0,334.0,0.89694,4814272.0,0.0,0.99936,509674676.0,0.0,0.99948
M,H,H,H,sassena_ID0000005,4,95,0.26685,550.48,10.04,0.5326,13615.27,711.26,0.26864,44.04,0.0,1.0,330903.0,140.0,0.97237,4039.0,20.0,0.77569,445728586.0,55209.0,0.99152,204627.0,307.0,0.89548,4814272.0,0.0,0.99936,509674676.0,0.0,0.99948
M,H,H,H,sassena_ID0000005,4,90,0.25281,540.44,9.65,0.52289,12904.01,711.64,0.25461,44.04,0.0,1.0,330763.0,0.0,0.97195,4019.0,0.0,0.77185,445673377.0,55089.0,0.9914,204320.0,289.0,0.89413,4814272.0,0.0,0.99936,509674676.0,0.0,0.99948
M,H,H,H,sassena_ID0000005,4,85,0.23876,530.79,9.86,0.51355,12192.37,711.53,0.24056,44.04,0.0,1.0,330763.0,297.0,0.97195,4019.0,20.0,0.77185,445618288.0,132469.0,0.99128,204031.0,946.0,0.89287,4814272.0,2656.0,0.99936,509674676.0,184512.0,0.99948
M,H,H,H,sassena_ID0000005,4,80,0.22472,520.93,9.38,0.50401,11480.84,711.93,0.22653,44.04,0.0,1.0,330466.0,1000.0,0.97108,3999.0,67.0,0.768,445485819.0,440575.0,0.99098,203085.0,3627.0,0.88873,4811616.0,11184.0,0.99881,509490164.0,876736.0,0.99912
M,H,H,H,sassena_ID0000005,4,75,0.21067,511.55,9.54,0.49494,10768.91,711.69,0.21248,44.04,0.0,1.0,329466.0,364.0,0.96814,3932.0,27.0,0.75514,445045244.0,212611.0,0.99,199458.0,1659.0,0.87286,4800432.0,3044.0,0.99649,508613428.0,184320.0,0.9974
M,H,H,H,sassena_ID0000005,4,70,0.19663,502.01,9.44,0.4857,10057.22,711.91,0.19844,44.04,0.0,1.0,329102.0,0.0,0.96707,3905.0,0.0,0.74995,444832633.0,55089.0,0.98953,197799.0,289.0,0.8656,4797388.0,0.0,0.99586,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,65,0.18258,492.57,10.02,0.47657,9345.31,711.43,0.18439,44.04,0.0,1.0,329102.0,257.0,0.96707,3905.0,25.0,0.74995,444777544.0,55623.0,0.98941,197510.0,291.0,0.86433,4797388.0,0.0,0.99586,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,60,0.16854,482.55,10.11,0.46688,8633.88,711.09,0.17035,44.04,0.0,1.0,328845.0,424.0,0.96632,3880.0,49.0,0.74515,444721921.0,55509.0,0.98929,197219.0,352.0,0.86306,4797388.0,0.0,0.99586,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,55,0.15449,472.44,10.0,0.4571,7922.79,713.5,0.15632,44.04,0.0,1.0,328421.0,84.0,0.96507,3831.0,12.0,0.73574,444666412.0,55089.0,0.98916,196867.0,289.0,0.86152,4797388.0,0.0,0.99586,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,50,0.14045,462.44,10.52,0.44742,7209.29,710.65,0.14224,44.04,0.0,1.0,328337.0,0.0,0.96483,3819.0,0.0,0.73344,444611323.0,55089.0,0.98904,196578.0,289.0,0.86025,4797388.0,0.0,0.99586,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,45,0.1264,451.92,10.9,0.43724,6498.64,710.29,0.12822,44.04,0.0,1.0,328337.0,285.0,0.96483,3819.0,29.0,0.73344,444556234.0,55622.0,0.98892,196289.0,291.0,0.85899,4797388.0,0.0,0.99586,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,40,0.11236,441.02,11.33,0.4267,5788.35,710.02,0.11421,44.04,0.0,1.0,328052.0,480.0,0.96399,3790.0,57.0,0.72787,444500612.0,55508.0,0.98879,195998.0,352.0,0.85771,4797388.0,0.0,0.99586,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,35,0.09831,429.69,11.58,0.41573,5078.33,709.98,0.1002,44.04,0.0,1.0,327572.0,0.0,0.96258,3733.0,0.0,0.71692,444445104.0,55088.0,0.98867,195646.0,289.0,0.85617,4797388.0,0.0,0.99586,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,30,0.08427,418.11,12.92,0.40453,4368.35,714.32,0.08619,44.04,0.0,1.0,327572.0,0.0,0.96258,3733.0,0.0,0.71692,444390016.0,55088.0,0.98855,195357.0,289.0,0.85491,4797388.0,0.0,0.99586,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,25,0.07022,405.19,13.86,0.39203,3654.03,707.46,0.0721,44.04,0.0,1.0,327572.0,313.0,0.96258,3733.0,33.0,0.71692,444334928.0,55628.0,0.98842,195068.0,291.0,0.85364,4797388.0,0.0,0.99586,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,20,0.05618,391.33,16.24,0.37862,2946.57,705.1,0.05814,44.04,0.0,1.0,327259.0,452.0,0.96166,3700.0,53.0,0.71058,444279300.0,55508.0,0.9883,194777.0,352.0,0.85237,4797388.0,4.0,0.99586,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,15,0.04213,375.09,20.71,0.36291,2241.47,700.39,0.04423,44.04,0.0,1.0,326807.0,313.0,0.96033,3647.0,33.0,0.7004,444223792.0,55622.0,0.98818,194425.0,291.0,0.85083,4797384.0,0.0,0.99585,508429108.0,0.0,0.99704
M,H,H,H,sassena_ID0000005,4,10,0.02809,354.38,33.46,0.34287,1541.08,696.28,0.03041,44.04,0.0,1.0,326494.0,452.0,0.95941,3614.0,53.0,0.69407,444168170.0,55464.0,0.98805,194134.0,352.0,0.84956,4797384.0,1056.0,0.99585,508429108.0,132.0,0.99704
M,H,H,H,sassena_ID0000005,4,5,0.01404,320.92,145.45,0.3105,844.8,666.4,0.01667,44.04,13.55,1.0,326042.0,45212.0,0.95808,3561.0,1157.0,0.68389,444112706.0,99212070.0,0.98793,193782.0,50799.0,0.84802,4796328.0,1495808.0,0.99564,508428976.0,158857856.0,0.99704
M,H,H,H,sassena_ID0000005,4,0,0.0,175.47,175.47,0.16977,178.4,178.4,0.00352,30.49,30.49,0.69233,280830.0,280830.0,0.82523,2404.0,2404.0,0.46169,344900636.0,344900636.0,0.76723,142983.0,142983.0,0.62571,3300520.0,3300520.0,0.68513,349571120.0,349571120.0,0.68551
M,H,H,H,sassena_ID0000005,5,356,1.0,1049.24,9.34,1.0,50800.76,712.8,1.0,2.15,0.0,1.0,338418.0,168.0,1.0,5208.0,24.0,1.0,449548960.0,55292.0,1.0,228558.0,319.0,1.0,4818552.0,0.0,1.0,510531920.0,0.0,1.0
M,H,H,H,sassena_ID0000005,5,351,0.98596,1039.9,9.21,0.9911,50087.96,712.09,0.98597,2.15,0.0,1.0,338250.0,112.0,0.9995,5184.0,16.0,0.99539,449493668.0,55092.0,0.99988,228239.0,289.0,0.9986,4818552.0,0.0,1.0,510531920.0,0.0,1.0
M,H,H,H,sassena_ID0000005,5,346,0.97191,1030.69,9.38,0.98232,49375.87,711.84,0.97195,2.15,0.0,1.0,338138.0,28.0,0.99917,5168.0,4.0,0.99232,449438576.0,55132.0,0.99975,227950.0,295.0,0.99734,4818552.0,0.0,1.0,510531920.0,0.0,1.0
M,H,H,H,sassena_ID0000005,5,341,0.95787,1021.31,9.4,0.97338,48664.03,711.87,0.95794,2.15,0.0,1.0,338110.0,280.0,0.99909,5164.0,40.0,0.99155,449383444.0,55292.0,0.99963,227655.0,319.0,0.99605,4818552.0,16.0,1.0,510531920.0,136.0,1.0
M,H,H,H,sassena_ID0000005,5,336,0.94382,1011.91,9.54,0.96442,47952.16,711.86,0.94393,2.15,0.0,1.0,337830.0,280.0,0.99826,5124.0,40.0,0.98387,449328152.0,55272.0,0.99951,227336.0,316.0,0.99465,4818536.0,8.0,1.0,510531784.0,131072.0,1.0
M,H,H,H,sassena_ID0000005,5,331,0.92978,1002.37,9.28,0.95533,47240.3,712.12,0.92991,2.15,0.0,1.0,337550.0,0.0,0.99744,5084.0,0.0,0.97619,449272880.0,55092.0,0.99939,227020.0,289.0,0.99327,4818528.0,12.0,1.0,510400712.0,0.0,0.99974
M,H,H,H,sassena_ID0000005,5,326,0.91573,993.09,9.17,0.94649,46528.18,712.35,0.9159,2.15,0.0,1.0,337550.0,84.0,0.99744,5084.0,12.0,0.97619,449217788.0,55212.0,0.99926,226731.0,307.0,0.99201,4818516.0,12.0,0.99999,510400712.0,65536.0,0.99974
M,H,H,H,sassena_ID0000005,5,321,0.90169,983.92,8.82,0.93775,45815.83,712.45,0.90187,2.15,0.0,1.0,337466.0,500.0,0.99719,5072.0,50.0,0.97389,449162576.0,209978.0,0.99914,226424.0,1643.0,0.99066,4818504.0,384.0,0.99999,510335176.0,0.0,0.99961
M,H,H,H,sassena_ID0000005,5,316,0.88764,975.1,8.89,0.92934,45103.38,712.37,0.88785,2.15,0.0,1.0,336966.0,292.0,0.99571,5022.0,31.0,0.96429,448952598.0,132664.0,0.99867,224781.0,967.0,0.98347,4818120.0,1652.0,0.99991,510335176.0,188.0,0.99961
M,H,H,H,sassena_ID0000005,5,311,0.8736,966.21,9.3,0.92087,44391.01,711.93,0.87383,2.15,0.0,1.0,336674.0,0.0,0.99485,4991.0,0.0,0.95833,448819934.0,55092.0,0.99838,223814.0,289.0,0.97924,4816468.0,0.0,0.99957,510334988.0,0.0,0.99961
M,H,H,H,sassena_ID0000005,5,306,0.85955,956.91,8.79,0.912,43679.08,712.49,0.85981,2.15,0.0,1.0,336674.0,264.0,0.99485,4991.0,27.0,0.95833,448764842.0,135924.0,0.99826,223525.0,1004.0,0.97798,4816468.0,24.0,0.99957,510334988.0,0.0,0.99961
M,H,H,H,sassena_ID0000005,5,301,0.84551,948.12,9.37,0.90363,42966.59,711.8,0.84579,2.15,0.0,1.0,336410.0,224.0,0.99407,4964.0,32.0,0.95315,448628918.0,55292.0,0.99795,222521.0,319.0,0.97359,4816444.0,0.0,0.99956,510334988.0,0.0,0.99961
M,H,H,H,sassena_ID0000005,5,296,0.83146,938.75,9.4,0.8947,42254.79,711.89,0.83177,2.15,0.0,1.0,336186.0,196.0,0.9934,4932.0,28.0,0.947,448573626.0,55192.0,0.99783,222202.0,304.0,0.97219,4816444.0,8.0,0.99956,510334988.0,0.0,0.99961
M,H,H,H,sassena_ID0000005,5,291,0.81742,929.35,9.25,0.88574,41542.9,712.12,0.81776,2.15,0.0,1.0,335990.0,0.0,0.99283,4904.0,0.0,0.94163,448518434.0,55092.0,0.99771,221898.0,289.0,0.97086,4816436.0,4.0,0.99956,510334988.0,65536.0,0.99961
M,H,H,H,sassena_ID0000005,5,286,0.80337,920.1,9.06,0.87692,40830.78,712.12,0.80374,2.15,0.0,1.0,335990.0,168.0,0.99283,4904.0,24.0,0.94163,448463342.0,55212.0,0.99759,221609.0,307.0,0.9696,4816432.0,8.0,0.99956,510269452.0,0.0,0.99949
M,H,H,H,sassena_ID0000005,5,281,0.78933,911.04,9.13,0.86829,40118.66,712.03,0.78973,2.15,0.0,1.0,335822.0,252.0,0.99233,4880.0,36.0,0.93702,448408130.0,55292.0,0.99746,221302.0,319.0,0.96825,4816424.0,380.0,0.99956,510269452.0,65672.0,0.99949
M,H,H,H,sassena_ID0000005,5,276,0.77528,901.91,9.35,0.85958,39406.63,711.99,0.77571,2.15,0.0,1.0,335570.0,168.0,0.99158,4844.0,24.0,0.93011,448352838.0,55192.0,0.99734,220983.0,304.0,0.96686,4816044.0,0.0,0.99948,510203780.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,5,271,0.76124,892.56,9.08,0.85067,38694.64,712.09,0.76169,2.15,0.0,1.0,335402.0,0.0,0.99109,4820.0,0.0,0.9255,448297646.0,55092.0,0.99722,220679.0,289.0,0.96553,4816044.0,0.0,0.99948,510203780.0,0.0,0.99936
M,H,H,H,sassena_ID0000005,5,266,0.74719,883.48,9.1,0.84202,37982.55,712.17,0.74768,2.15,0.0,1.0,335402.0,168.0,0.99109,4820.0,24.0,0.9255,448242554.0,55212.0,0.99709,220390.0,307.0,0.96426,4816044.0,16.0,0.99948,510203780.0,952.0,0.99936
M,H,H,H,sassena_ID0000005,5,261,0.73315,874.38,9.4,0.83335,37270.38,719.61,0.73366,2.15,0.0,1.0,335234.0,252.0,0.99059,4796.0,36.0,0.92089,448187342.0,55292.0,0.99697,220083.0,319.0,0.96292,4816028.0,32.0,0.99948,510202828.0,544.0,0.99936
M,H,H,H,sassena_ID0000005,5,256,0.7191,864.98,9.31,0.82439,36550.77,711.81,0.71949,2.15,0.0,1.0,334982.0,168.0,0.98985,4760.0,24.0,0.91398,448132050.0,55192.0,0.99685,219764.0,304.0,0.96152,4815996.0,20.0,0.99947,510202284.0,65808.0,0.99935
M,H,H,H,sassena_ID0000005,5,251,0.70506,855.67,9.35,0.81551,35838.96,722.0,0.70548,2.15,0.0,1.0,334814.0,28.0,0.98935,4736.0,4.0,0.90937,448076858.0,55124.0,0.99673,219460.0,292.0,0.96019,4815976.0,0.0,0.99947,510136476.0,0.0,0.99923
M,H,H,H,sassena_ID0000005,5,246,0.69101,846.32,9.45,0.8066,35116.96,711.86,0.69127,2.15,0.0,1.0,334786.0,140.0,0.98927,4732.0,20.0,0.9086,448021734.0,55192.0,0.9966,219168.0,304.0,0.95892,4815976.0,68.0,0.99947,510136476.0,132.0,0.99923
M,H,H,H,sassena_ID0000005,5,241,0.67697,836.87,8.83,0.7976,34405.1,712.45,0.67726,2.15,0.0,1.0,334646.0,444.0,0.98885,4712.0,42.0,0.90476,447966542.0,209782.0,0.99648,218864.0,1639.0,0.95759,4815908.0,584.0,0.99945,510136344.0,65536.0,0.99923
M,H,H,H,sassena_ID0000005,5,235,0.66011,828.04,8.95,0.78918,33692.65,712.17,0.66323,2.15,0.0,1.0,334202.0,264.0,0.98754,4670.0,27.0,0.8967,447756760.0,132664.0,0.99601,217225.0,967.0,0.95042,4815324.0,80.0,0.99933,510070808.0,0.0,0.9991
M,H,H,H,sassena_ID0000005,5,230,0.64607,819.09,9.28,0.78065,32980.48,712.05,0.64921,2.15,0.0,1.0,333938.0,124.0,0.98676,4643.0,7.0,0.89151,447624096.0,135844.0,0.99572,216258.0,992.0,0.94618,4815244.0,32.0,0.99931,510070808.0,272.0,0.9991
M,H,H,H,sassena_ID0000005,5,225,0.63202,809.81,8.88,0.77181,32268.43,714.02,0.6352,2.15,0.0,1.0,333814.0,140.0,0.9864,4636.0,20.0,0.89017,447488252.0,55172.0,0.99542,215266.0,301.0,0.94184,4815212.0,8.0,0.99931,510070536.0,0.0,0.9991
M,H,H,H,sassena_ID0000005,5,220,0.61798,800.93,9.21,0.76334,31554.41,711.9,0.62114,2.15,0.0,1.0,333674.0,280.0,0.98598,4616.0,40.0,0.88633,447433080.0,55292.0,0.99529,214965.0,319.0,0.94053,4815204.0,4.0,0.99931,510070536.0,65808.0,0.9991
M,H,H,H,sassena_ID0000005,5,215,0.60393,791.72,9.26,0.75457,30842.51,711.92,0.60713,2.15,0.0,1.0,333394.0,140.0,0.98515,4576.0,20.0,0.87865,447377788.0,55192.0,0.99517,214646.0,304.0,0.93913,4815200.0,16.0,0.9993,510004728.0,408.0,0.99897
M,H,H,H,sassena_ID0000005,5,210,0.58989,782.46,8.89,0.74574,30130.59,712.32,0.59311,2.15,0.0,1.0,333254.0,140.0,0.98474,4556.0,20.0,0.87481,447322596.0,55218.0,0.99505,214342.0,307.0,0.9378,4815184.0,8.0,0.9993,510004320.0,136.0,0.99897
M,H,H,H,sassena_ID0000005,5,205,0.57584,773.57,9.34,0.73727,29418.27,712.26,0.57909,2.15,0.0,1.0,333114.0,117.0,0.98433,4536.0,5.0,0.87097,447267378.0,55626.0,0.99492,214035.0,291.0,0.93646,4815176.0,116.0,0.9993,510004184.0,680.0,0.99897
M,H,H,H,sassena_ID0000005,5,200,0.5618,764.23,9.24,0.72837,28706.01,717.57,0.56507,2.15,0.0,1.0,332997.0,368.0,0.98398,4531.0,41.0,0.87001,447211752.0,55292.0,0.9948,213744.0,319.0,0.93518,4815060.0,0.0,0.99928,510003504.0,0.0,0.99896
M,H,H,H,sassena_ID0000005,5,195,0.54775,754.99,9.23,0.71956,27988.44,712.39,0.55095,2.15,0.0,1.0,332629.0,140.0,0.98289,4490.0,20.0,0.86214,447156460.0,55192.0,0.99468,213425.0,304.0,0.93379,4815060.0,12.0,0.99928,510003504.0,272.0,0.99896
M,H,H,H,sassena_ID0000005,5,190,0.53371,745.76,9.41,0.71076,27276.05,711.85,0.53692,2.15,0.0,1.0,332489.0,168.0,0.98248,4470.0,24.0,0.85829,447101268.0,55218.0,0.99456,213121.0,307.0,0.93246,4815048.0,0.0,0.99927,510003232.0,0.0,0.99896
M,H,H,H,sassena_ID0000005,5,185,0.51966,736.35,9.14,0.70179,26564.2,712.12,0.52291,2.15,0.0,1.0,332321.0,0.0,0.98198,4446.0,0.0,0.85369,447046050.0,55092.0,0.99443,212814.0,289.0,0.93112,4815048.0,16.0,0.99927,510003232.0,544.0,0.99896
M,H,H,H,sassena_ID0000005,5,180,0.50562,727.21,9.36,0.69308,25852.08,719.53,0.50889,2.15,0.0,1.0,332321.0,280.0,0.98198,4446.0,40.0,0.85369,446990958.0,55312.0,0.99431,212525.0,322.0,0.92985,4815032.0,24.0,0.99927,510002688.0,0.0,0.99896
M,H,H,H,sassena_ID0000005,5,175,0.49157,717.85,9.09,0.68416,25132.55,712.11,0.49473,2.15,0.0,1.0,332041.0,140.0,0.98116,4406.0,20.0,0.84601,446935646.0,55172.0,0.99419,212203.0,301.0,0.92844,4815008.0,12.0,0.99926,510002688.0,65536.0,0.99896
M,H,H,H,sassena_ID0000005,5,170,0.47753,708.76,9.58,0.6755,24420.44,711.62,0.48071,2.15,0.0,1.0,331901.0,168.0,0.98074,4386.0,24.0,0.84217,446880474.0,55212.0,0.99406,211902.0,307.0,0.92713,4814996.0,276.0,0.99926,509937152.0,65808.0,0.99884
M,H,H,H,sassena_ID0000005,5,165,0.46348,699.18,9.6,0.66637,23708.82,712.61,0.4667,2.15,0.0,1.0,331733.0,0.0,0.98025,4362.0,0.0,0.83756,446825262.0,55092.0,0.99394,211595.0,289.0,0.92578,4814720.0,8.0,0.9992,509871344.0,0.0,0.99871
M,H,H,H,sassena_ID0000005,5,160,0.44944,689.58,8.36,0.65722,22996.21,712.81,0.45267,2.15,0.0,1.0,331733.0,596.0,0.98025,4362.0,53.0,0.83756,446770170.0,287182.0,0.99382,211306.0,2316.0,0.92452,4814712.0,84.0,0.9992,509871344.0,136.0,0.99871
M,H,H,H,sassena_ID0000005,5,155,0.43539,681.22,9.36,0.64925,22283.4,711.9,0.43864,2.15,0.0,1.0,331137.0,112.0,0.97849,4309.0,16.0,0.82738,446482988.0,55092.0,0.99318,208990.0,289.0,0.91438,4814628.0,0.0,0.99919,509871208.0,0.0,0.99871
M,H,H,H,sassena_ID0000005,5,150,0.42135,671.86,9.18,0.64033,21571.5,712.09,0.42463,2.15,0.0,1.0,331025.0,264.0,0.97815,4293.0,27.0,0.82431,446427896.0,135932.0,0.99306,208701.0,1005.0,0.91312,4814628.0,52.0,0.99919,509871208.0,0.0,0.99871
M,H,H,H,sassena_ID0000005,5,145,0.4073,662.68,9.38,0.63158,20859.41,711.71,0.41061,2.15,0.0,1.0,330761.0,0.0,0.97737,4266.0,0.0,0.81912,446291964.0,55092.0,0.99275,207696.0,289.0,0.90872,4814576.0,0.0,0.99917,509871208.0,0.0,0.99871
M,H,H,H,sassena_ID0000005,5,140,0.39326,653.3,9.25,0.62264,20147.7,711.88,0.3966,2.15,0.0,1.0,330761.0,364.0,0.97737,4266.0,52.0,0.81912,446236872.0,55392.0,0.99263,207407.0,334.0,0.90746,4814576.0,0.0,0.99917,509871208.0,0.0,0.99871
M,H,H,H,sassena_ID0000005,5,135,0.37921,644.05,9.25,0.61383,19435.82,711.98,0.38259,2.15,0.0,1.0,330397.0,168.0,0.9763,4214.0,24.0,0.80914,446181480.0,55212.0,0.99251,207073.0,307.0,0.906,4814576.0,0.0,0.99917,509871208.0,0.0,0.99871
M,H,H,H,sassena_ID0000005,5,130,0.36517,634.8,9.29,0.60501,18723.84,712.26,0.36857,2.15,0.0,1.0,330229.0,56.0,0.9758,4190.0,8.0,0.80453,446126268.0,55092.0,0.99239,206766.0,289.0,0.90465,4814576.0,0.0,0.99917,509871208.0,0.0,0.99871
M,H,H,H,sassena_ID0000005,5,125,0.35112,625.51,9.45,0.59616,18011.58,711.71,0.35455,2.15,0.0,1.0,330173.0,0.0,0.97564,4182.0,0.0,0.803,446071176.0,55092.0,0.99226,206477.0,289.0,0.90339,4814576.0,0.0,0.99917,509871208.0,0.0,0.99871
M,H,H,H,sassena_ID0000005,5,120,0.33708,616.06,9.63,0.58715,17299.87,711.75,0.34054,2.15,0.0,1.0,330173.0,420.0,0.97564,4182.0,60.0,0.803,446016084.0,55392.0,0.99214,206188.0,334.0,0.90213,4814576.0,0.0,0.99917,509871208.0,0.0,0.99871
M,H,H,H,sassena_ID0000005,5,115,0.32303,606.43,9.11,0.57797,16588.12,711.94,0.32653,2.15,0.0,1.0,329753.0,168.0,0.9744,4122.0,24.0,0.79147,445960692.0,55212.0,0.99202,205854.0,307.0,0.90066,4814576.0,0.0,0.99917,509871208.0,0.0,0.99871
M,H,H,H,sassena_ID0000005,5,110,0.30899,597.32,9.84,0.56929,15876.18,711.51,0.31252,2.15,0.0,1.0,329585.0,0.0,0.9739,4098.0,0.0,0.78687,445905480.0,55092.0,0.9919,205547.0,289.0,0.89932,4814576.0,16.0,0.99917,509871208.0,0.0,0.99871
M,H,H,H,sassena_ID0000005,5,105,0.29494,587.48,9.25,0.55991,15164.67,711.92,0.29851,2.15,0.0,1.0,329585.0,89.0,0.9739,4098.0,1.0,0.78687,445850388.0,55626.0,0.99177,205258.0,291.0,0.89806,4814560.0,8.0,0.99917,509871208.0,131072.0,0.99871
M,H,H,H,sassena_ID0000005,5,100,0.2809,578.23,9.84,0.55109,14452.75,711.77,0.2845,2.15,0.0,1.0,329496.0,508.0,0.97364,4097.0,61.0,0.78667,445794762.0,55346.0,0.99165,204967.0,334.0,0.89678,4814552.0,0.0,0.99917,509740136.0,0.0,0.99845
M,H,H,H,sassena_ID0000005,5,95,0.26685,568.39,9.36,0.54172,13740.98,711.91,0.27049,2.15,0.0,1.0,328988.0,168.0,0.97214,4036.0,24.0,0.77496,445739416.0,55068.0,0.99153,204633.0,307.0,0.89532,4814552.0,0.0,0.99917,509740136.0,0.0,0.99845
M,H,H,H,sassena_ID0000005,5,90,0.25281,559.03,9.61,0.5328,13029.07,711.73,0.25647,2.15,0.0,1.0,328820.0,0.0,0.97164,4012.0,0.0,0.77035,445684348.0,54948.0,0.9914,204326.0,289.0,0.89398,4814552.0,0.0,0.99917,509740136.0,0.0,0.99845
M,H,H,H,sassena_ID0000005,5,85,0.23876,549.42,9.98,0.52364,12317.34,711.27,0.24246,2.15,0.0,1.0,328820.0,89.0,0.97164,4012.0,1.0,0.77035,445629400.0,55482.0,0.99128,204037.0,291.0,0.89271,4814552.0,16.0,0.99917,509740136.0,0.0,0.99845
M,H,H,H,sassena_ID0000005,5,80,0.22472,539.44,8.85,0.51412,11606.07,712.38,0.22846,2.15,0.0,1.0,328731.0,1180.0,0.97138,4011.0,82.0,0.77016,445573918.0,517084.0,0.99116,203746.0,4278.0,0.89144,4814536.0,13080.0,0.99917,509740136.0,1024384.0,0.99845
M,H,H,H,sassena_ID0000005,5,75,0.21067,530.59,9.62,0.50569,10893.69,711.58,0.21444,2.15,0.0,1.0,327551.0,392.0,0.96789,3929.0,31.0,0.75442,445056834.0,212470.0,0.99001,199468.0,1659.0,0.87272,4801456.0,4084.0,0.99645,508715752.0,221184.0,0.99644
M,H,H,H,sassena_ID0000005,5,70,0.19663,520.97,9.72,0.49652,10182.11,711.35,0.20043,2.15,0.0,1.0,327159.0,0.0,0.96673,3898.0,0.0,0.74846,444844364.0,54948.0,0.98953,197809.0,289.0,0.86547,4797372.0,0.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,65,0.18258,511.25,10.18,0.48726,9470.76,711.27,0.18643,2.15,0.0,1.0,327159.0,89.0,0.96673,3898.0,1.0,0.74846,444789416.0,55482.0,0.98941,197520.0,291.0,0.8642,4797372.0,0.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,60,0.16854,501.07,10.06,0.47756,8759.49,711.16,0.17243,2.15,0.0,1.0,327070.0,592.0,0.96647,3897.0,73.0,0.74827,444733934.0,55368.0,0.98929,197229.0,352.0,0.86293,4797372.0,0.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,55,0.15449,491.01,10.3,0.46797,8048.33,710.94,0.15843,2.15,0.0,1.0,326478.0,84.0,0.96472,3824.0,12.0,0.73425,444678566.0,54948.0,0.98917,196877.0,289.0,0.86139,4797372.0,0.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,50,0.14045,480.71,10.81,0.45815,7337.39,710.48,0.14443,2.15,0.0,1.0,326394.0,0.0,0.96447,3812.0,0.0,0.73195,444623618.0,54948.0,0.98904,196588.0,289.0,0.86012,4797372.0,0.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,45,0.1264,469.9,10.75,0.44785,6626.91,710.41,0.13045,2.15,0.0,1.0,326394.0,88.0,0.96447,3812.0,1.0,0.73195,444568670.0,55482.0,0.98892,196299.0,291.0,0.85886,4797372.0,0.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,40,0.11236,459.15,11.19,0.4376,5916.5,710.1,0.11646,2.15,0.0,1.0,326306.0,675.0,0.96421,3811.0,85.0,0.73176,444513188.0,55368.0,0.9888,196008.0,352.0,0.85759,4797372.0,0.0,0.9956,508494568.0,0.0,0.99601
M,H,H,H,sassena_ID0000005,5,35,0.09831,447.96,11.74,0.42694,5206.4,709.79,0.10249,2.15,0.0,1.0,325631.0,0.0,0.96222,3726.0,0.0,0.71544,444457820.0,54948.0,0.98868,195656.0,289.0,0.85605,4797372.0,0.0,0.9956,508494568.0,0.0,0.99601
