atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,H,H,L,namd_ID0000003,1,30,0.02003,704.23,17.02,0.86893,5109.5,1425.14,0.01195,23.41,0.0,1.0,5936186.0,450213.0,0.03472,2400.0,85.0,0.0745,39435063.0,82651.0,0.62009,830864.0,349.0,0.88912,6125296.0,568.0,0.99463,985125096.0,65536.0,0.99005
L,H,H,L,namd_ID0000003,1,25,0.01669,687.21,31.61,0.84793,3684.36,1410.71,0.00862,23.41,0.0,1.0,5485973.0,674097.0,0.03208,2315.0,125.0,0.07186,39352412.0,86828.0,0.6188,830515.0,371.0,0.88875,6124728.0,300.0,0.99454,985059560.0,132.0,0.98999
L,H,H,L,namd_ID0000003,1,20,0.01335,655.6,118.46,0.80892,2273.65,1662.17,0.00532,23.41,0.14,1.0,4811876.0,287427.0,0.02814,2190.0,1574.0,0.06798,39265584.0,29965218.0,0.61743,830144.0,246483.0,0.88835,6124428.0,444808.0,0.99449,985059428.0,1210064.0,0.98999
L,H,H,L,namd_ID0000003,1,15,0.01001,537.14,537.12,0.66276,611.48,611.48,0.00143,23.27,23.27,0.99402,4524449.0,272853.0,0.02646,616.0,345.0,0.01912,9300366.0,5102545.0,0.14624,583661.0,582955.0,0.62459,5679620.0,5677404.0,0.92226,983849364.0,983792856.0,0.98877
L,H,H,L,namd_ID0000003,1,5,0.00334,0.02,0.0,2.0e-05,0.0,0.0,0.0,0.0,0.0,0.0,4251596.0,0.0,0.02486,271.0,0.0,0.00841,4197821.0,237.0,0.06601,706.0,1.0,0.00076,2216.0,12.0,0.00036,56508.0,0.0,6.0e-05
L,H,H,L,namd_ID0000003,1,0,0.0,0.02,0.02,2.0e-05,0.0,0.0,0.0,0.0,0.0,0.0,4251596.0,4251596.0,0.02486,271.0,271.0,0.00841,4197584.0,4197584.0,0.066,705.0,705.0,0.00075,2204.0,2204.0,0.00036,56508.0,56508.0,6.0e-05
L,H,H,L,namd_ID0000003,2,1521,1.0,810.65,0.0,1.0,434064.75,0.0,1.0,2.22,0.0,1.0,170767429.0,428462.0,1.0,32725.0,0.0,1.0,78538292.0,0.0,1.0,1057260.0,0.0,1.0,6193148.0,0.0,1.0,995777356.0,0.0,1.0
L,H,H,L,namd_ID0000003,2,1517,0.99737,810.65,0.15,1.0,434064.75,1442.37,1.0,2.22,0.0,1.0,170338967.0,673842.0,0.99749,32725.0,125.0,1.0,78538292.0,82535.0,1.0,1057260.0,358.0,1.0,6193148.0,4.0,1.0,995777356.0,0.0,1.0
L,H,H,L,namd_ID0000003,2,1512,0.99408,810.5,0.14,0.99981,432622.38,1458.74,0.99668,2.22,0.0,1.0,169665125.0,448511.0,0.99354,32600.0,74.0,0.99618,78455757.0,77761.0,0.99895,1056902.0,333.0,0.99966,6193144.0,0.0,1.0,995777356.0,0.0,1.0
L,H,H,L,namd_ID0000003,2,1507,0.9908,810.36,0.46,0.99964,431163.64,2831.54,0.99332,2.22,0.0,1.0,169216614.0,680757.0,0.99092,32526.0,243.0,0.99392,78377996.0,161245.0,0.99796,1056569.0,696.0,0.99935,6193144.0,16.0,1.0,995777356.0,65536.0,1.0
L,H,H,L,namd_ID0000003,2,1502,0.98751,809.9,0.0,0.99907,428332.1,0.0,0.98679,2.22,0.0,1.0,168535857.0,666410.0,0.98693,32283.0,0.0,0.98649,78216751.0,0.0,0.99591,1055873.0,0.0,0.99869,6193128.0,0.0,1.0,995711820.0,0.0,0.99993
L,H,H,L,namd_ID0000003,2,1497,0.98422,809.9,0.16,0.99907,428332.1,1442.32,0.98679,2.22,0.0,1.0,167869447.0,449671.0,0.98303,32283.0,82.0,0.98649,78216751.0,82618.0,0.99591,1055873.0,349.0,0.99869,6193128.0,0.0,1.0,995711820.0,0.0,0.99993
L,H,H,L,namd_ID0000003,2,1492,0.98093,809.74,0.15,0.99888,426889.78,1442.72,0.98347,2.22,0.0,1.0,167419776.0,671676.0,0.9804,32201.0,104.0,0.98399,78134133.0,78155.0,0.99485,1055524.0,341.0,0.99836,6193128.0,0.0,1.0,995711820.0,0.0,0.99993
L,H,H,L,namd_ID0000003,2,1487,0.97765,809.59,0.18,0.99869,425447.06,1442.51,0.98015,2.22,0.0,1.0,166748100.0,451978.0,0.97646,32097.0,109.0,0.98081,78055978.0,90042.0,0.99386,1055183.0,380.0,0.99804,6193128.0,12.0,1.0,995711820.0,0.0,0.99993
L,H,H,L,namd_ID0000003,2,1482,0.97436,809.41,0.16,0.99847,424004.55,1442.77,0.97682,2.22,0.0,1.0,166296122.0,671998.0,0.97382,31988.0,105.0,0.97748,77965936.0,77613.0,0.99271,1054803.0,339.0,0.99768,6193116.0,4.0,0.99999,995711820.0,65536.0,0.99993
L,H,H,L,namd_ID0000003,2,1477,0.97107,809.25,0.25,0.99827,422561.78,1443.62,0.9735,2.22,0.0,1.0,165624124.0,449649.0,0.96988,31883.0,83.0,0.97427,77888323.0,82917.0,0.99172,1054464.0,351.0,0.99736,6193112.0,0.0,0.99999,995646284.0,0.0,0.99987
L,H,H,L,namd_ID0000003,2,1472,0.96778,809.0,0.23,0.99796,421118.16,1447.07,0.97017,2.22,0.0,1.0,165174475.0,672707.0,0.96725,31800.0,115.0,0.97173,77805406.0,84100.0,0.99067,1054113.0,363.0,0.99702,6193112.0,20.0,0.99999,995646284.0,0.0,0.99987
L,H,H,L,namd_ID0000003,2,1467,0.9645,808.77,0.16,0.99768,419671.09,1446.41,0.96684,2.22,0.0,1.0,164501768.0,451005.0,0.96331,31685.0,97.0,0.96822,77721306.0,83438.0,0.9896,1053750.0,354.0,0.99668,6193092.0,272.0,0.99999,995646284.0,131072.0,0.99987
L,H,H,L,namd_ID0000003,2,1462,0.96121,808.61,0.18,0.99748,418224.68,1453.17,0.96351,2.22,0.0,1.0,164050763.0,671957.0,0.96067,31588.0,104.0,0.96526,77637868.0,77770.0,0.98854,1053396.0,339.0,0.99635,6192820.0,0.0,0.99995,995515212.0,0.0,0.99974
L,H,H,L,namd_ID0000003,2,1457,0.95792,808.43,0.19,0.99726,416771.51,1442.32,0.96016,2.22,0.0,1.0,163378806.0,450667.0,0.95673,31484.0,95.0,0.96208,77560098.0,89169.0,0.98755,1053057.0,375.0,0.99602,6192820.0,16.0,0.99995,995515212.0,0.0,0.99974
L,H,H,L,namd_ID0000003,2,1452,0.95464,808.24,0.16,0.99703,415329.19,1467.97,0.95684,2.22,0.0,1.0,162928139.0,672656.0,0.95409,31389.0,117.0,0.95917,77470929.0,77832.0,0.98641,1052682.0,342.0,0.99567,6192804.0,276.0,0.99994,995515212.0,131072.0,0.99974
L,H,H,L,namd_ID0000003,2,1447,0.95135,808.08,0.17,0.99683,413861.22,1443.04,0.95346,2.22,0.0,1.0,162255483.0,449935.0,0.95015,31272.0,83.0,0.9556,77393097.0,83387.0,0.98542,1052340.0,351.0,0.99535,6192528.0,0.0,0.9999,995384140.0,0.0,0.99961
L,H,H,L,namd_ID0000003,2,1442,0.94806,807.91,0.27,0.99662,412418.18,1443.81,0.95013,2.22,0.0,1.0,161805548.0,672959.0,0.94752,31189.0,117.0,0.95306,77309710.0,84465.0,0.98436,1051989.0,365.0,0.99501,6192528.0,0.0,0.9999,995384140.0,0.0,0.99961
L,H,H,L,namd_ID0000003,2,1437,0.94477,807.64,0.3,0.99629,410974.37,2862.04,0.9468,2.22,0.0,1.0,161132589.0,451475.0,0.94358,31072.0,121.0,0.94949,77225245.0,159152.0,0.98328,1051624.0,686.0,0.99467,6192528.0,4.0,0.9999,995384140.0,0.0,0.99961
L,H,H,L,namd_ID0000003,2,1432,0.94149,807.34,0.0,0.99592,408112.33,0.0,0.94021,2.22,0.0,1.0,160681114.0,670863.0,0.94094,30951.0,78.0,0.94579,77066093.0,0.0,0.98126,1050938.0,0.0,0.99402,6192524.0,0.0,0.9999,995384140.0,0.0,0.99961
L,H,H,L,namd_ID0000003,2,1427,0.9382,807.34,0.32,0.99592,408112.33,1448.82,0.94021,2.22,0.0,1.0,160010251.0,449955.0,0.93701,30873.0,84.0,0.94341,77066093.0,83672.0,0.98126,1050938.0,353.0,0.99402,6192524.0,264.0,0.9999,995384140.0,0.0,0.99961
L,H,H,L,namd_ID0000003,2,1422,0.93491,807.02,0.15,0.99552,406663.51,1445.91,0.93687,2.22,0.0,1.0,159560296.0,674040.0,0.93437,30789.0,129.0,0.94084,76982421.0,83659.0,0.98019,1050585.0,364.0,0.99369,6192260.0,4.0,0.99986,995384140.0,0.0,0.99961
L,H,H,L,namd_ID0000003,2,1417,0.93162,806.87,0.18,0.99534,405217.6,1641.02,0.93354,2.22,0.0,1.0,158886256.0,672779.0,0.93042,30660.0,111.0,0.9369,76898762.0,82488.0,0.97912,1050221.0,355.0,0.99334,6192256.0,272.0,0.99986,995384140.0,0.0,0.99961
L,H,H,L,namd_ID0000003,2,1412,0.92834,806.69,0.19,0.99512,403576.58,1442.66,0.92976,2.22,0.0,1.0,158213477.0,448526.0,0.92649,30549.0,75.0,0.93351,76816274.0,78155.0,0.97807,1049866.0,335.0,0.99301,6191984.0,16.0,0.99981,995384140.0,65536.0,0.99961
L,H,H,L,namd_ID0000003,2,1407,0.92505,806.5,0.25,0.99488,402133.92,1442.36,0.92644,2.22,0.0,1.0,157764951.0,675481.0,0.92386,30474.0,139.0,0.93121,76738119.0,89873.0,0.97708,1049531.0,384.0,0.99269,6191968.0,8.0,0.99981,995318604.0,65536.0,0.99954
L,H,H,L,namd_ID0000003,2,1402,0.92176,806.25,0.2,0.99457,400691.56,1441.98,0.92311,2.22,0.0,1.0,157089470.0,448537.0,0.9199,30335.0,74.0,0.92697,76648246.0,77648.0,0.97593,1049147.0,333.0,0.99233,6191960.0,0.0,0.99981,995253068.0,0.0,0.99947
L,H,H,L,namd_ID0000003,2,1397,0.91847,806.05,0.16,0.99433,399249.58,1442.11,0.91979,2.22,0.0,1.0,156640933.0,672788.0,0.91728,30261.0,112.0,0.92471,76570598.0,83108.0,0.97495,1048814.0,357.0,0.99201,6191960.0,8.0,0.99981,995253068.0,0.0,0.99947
L,H,H,L,namd_ID0000003,2,1391,0.91453,805.89,0.15,0.99413,397807.47,1442.54,0.91647,2.22,0.0,1.0,155968145.0,450528.0,0.91334,30149.0,99.0,0.92128,76487490.0,84067.0,0.97389,1048457.0,360.0,0.99167,6191952.0,532.0,0.99981,995253068.0,65536.0,0.99947
L,H,H,L,namd_ID0000003,2,1386,0.91124,805.74,0.16,0.99394,396364.93,1442.44,0.91315,2.22,0.0,1.0,155517617.0,672313.0,0.9107,30050.0,106.0,0.91826,76403423.0,78592.0,0.97282,1048097.0,341.0,0.99133,6191420.0,0.0,0.99972,995187532.0,0.0,0.99941
L,H,H,L,namd_ID0000003,2,1381,0.90796,805.58,0.18,0.99375,394922.49,1443.07,0.90982,2.22,0.0,1.0,154845304.0,449640.0,0.90676,29944.0,82.0,0.91502,76324831.0,82449.0,0.97182,1047756.0,349.0,0.99101,6191420.0,0.0,0.99972,995187532.0,0.0,0.99941
L,H,H,L,namd_ID0000003,2,1376,0.90467,805.4,0.18,0.99352,393479.42,1442.33,0.9065,2.22,0.0,1.0,154395664.0,449506.0,0.90413,29862.0,87.0,0.91251,76242382.0,84540.0,0.97077,1047407.0,359.0,0.99068,6191420.0,16.0,0.99972,995187532.0,0.0,0.99941
L,H,H,L,namd_ID0000003,2,1371,0.90138,805.22,0.22,0.9933,392037.09,1442.76,0.90318,2.22,0.0,1.0,153946158.0,673784.0,0.9015,29775.0,125.0,0.90985,76157842.0,82583.0,0.96969,1047048.0,358.0,0.99034,6191404.0,440.0,0.99972,995187532.0,131072.0,0.99941
L,H,H,L,namd_ID0000003,2,1366,0.89809,805.0,0.21,0.99303,390594.33,1446.43,0.89985,2.22,0.0,1.0,153272374.0,448822.0,0.89755,29650.0,75.0,0.90604,76075259.0,78575.0,0.96864,1046690.0,335.0,0.99,6190964.0,988.0,0.99965,995056460.0,0.0,0.99928
L,H,H,L,namd_ID0000003,2,1361,0.89481,804.79,0.26,0.99277,389147.9,1442.43,0.89652,2.22,0.0,1.0,152823552.0,673065.0,0.89492,29575.0,113.0,0.90374,75996684.0,82951.0,0.96764,1046355.0,357.0,0.98969,6189976.0,20.0,0.99949,995056460.0,65536.0,0.99928
L,H,H,L,namd_ID0000003,2,1356,0.89152,804.53,0.2,0.99245,387705.47,1444.29,0.8932,2.22,0.0,1.0,152150487.0,450539.0,0.89098,29462.0,99.0,0.90029,75913733.0,83595.0,0.96658,1045998.0,358.0,0.98935,6189956.0,12.0,0.99948,994990924.0,131072.0,0.99921
L,H,H,L,namd_ID0000003,2,1351,0.88823,804.33,0.2,0.9922,386261.18,1442.37,0.88987,2.22,0.0,1.0,151699948.0,672765.0,0.88834,29363.0,111.0,0.89727,75830138.0,82637.0,0.96552,1045640.0,355.0,0.98901,6189944.0,0.0,0.99948,994859852.0,0.0,0.99908
L,H,H,L,namd_ID0000003,2,1346,0.88494,804.13,0.18,0.99196,384818.81,1479.13,0.88655,2.22,0.0,1.0,151027183.0,448773.0,0.8844,29252.0,76.0,0.89387,75747501.0,78934.0,0.96447,1045285.0,337.0,0.98867,6189944.0,272.0,0.99948,994859852.0,0.0,0.99908
L,H,H,L,namd_ID0000003,2,1341,0.88166,803.95,0.25,0.99174,383339.68,1476.75,0.88314,2.22,0.0,1.0,150578410.0,673962.0,0.88177,29176.0,130.0,0.89155,75668567.0,84081.0,0.96346,1044948.0,366.0,0.98835,6189672.0,280.0,0.99944,994859852.0,65536.0,0.99908
L,H,H,L,namd_ID0000003,2,1336,0.87837,803.7,0.17,0.99143,381862.93,1458.15,0.87974,2.22,0.0,1.0,149904448.0,449629.0,0.87783,29046.0,82.0,0.88758,75584486.0,82492.0,0.96239,1044582.0,349.0,0.98801,6189392.0,12.0,0.99939,994794316.0,65536.0,0.99901
L,H,H,L,namd_ID0000003,2,1331,0.87508,803.53,0.14,0.99122,380404.78,1442.87,0.87638,2.22,0.0,1.0,149454819.0,671651.0,0.8752,28964.0,103.0,0.88507,75501994.0,77852.0,0.96134,1044233.0,339.0,0.98768,6189380.0,4.0,0.99939,994728780.0,65536.0,0.99895
L,H,H,L,namd_ID0000003,2,1326,0.87179,803.39,0.16,0.99104,378961.91,1446.86,0.87305,2.22,0.0,1.0,148783168.0,451958.0,0.87126,28861.0,109.0,0.88193,75424142.0,90117.0,0.96035,1043894.0,380.0,0.98736,6189376.0,12.0,0.99939,994663244.0,0.0,0.99888
L,H,H,L,namd_ID0000003,2,1321,0.86851,803.23,0.24,0.99085,377515.05,1497.33,0.86972,2.22,0.0,1.0,148331210.0,671958.0,0.86862,28752.0,105.0,0.87859,75334025.0,77709.0,0.9592,1043514.0,339.0,0.987,6189364.0,4.0,0.99939,994663244.0,65536.0,0.99888
L,H,H,L,namd_ID0000003,2,1316,0.86522,802.99,0.32,0.99055,376017.72,2777.9,0.86627,2.22,0.0,1.0,147659252.0,458652.0,0.86468,28647.0,207.0,0.87539,75256316.0,158668.0,0.95821,1043175.0,681.0,0.98668,6189360.0,28.0,0.99939,994597708.0,0.0,0.99882
L,H,H,L,namd_ID0000003,2,1310,0.86128,802.67,0.0,0.99016,373239.82,0.0,0.85987,2.22,0.0,1.0,147200600.0,664356.0,0.86199,28440.0,0.0,0.86906,75097648.0,0.0,0.95619,1042494.0,0.0,0.98603,6189332.0,0.0,0.99938,994597708.0,0.0,0.99882
L,H,H,L,namd_ID0000003,2,1306,0.85865,802.67,0.19,0.99016,373239.82,1442.1,0.85987,2.22,0.0,1.0,146536244.0,450204.0,0.8581,28440.0,88.0,0.86906,75097648.0,83303.0,0.95619,1042494.0,351.0,0.98603,6189332.0,12.0,0.99938,994597708.0,196608.0,0.99882
L,H,H,L,namd_ID0000003,2,1301,0.85536,802.48,0.17,0.98992,371797.72,1442.02,0.85655,2.22,0.0,1.0,146086040.0,671966.0,0.85547,28352.0,104.0,0.86637,75014345.0,77871.0,0.95513,1042143.0,339.0,0.9857,6189320.0,0.0,0.99938,994401100.0,0.0,0.99862
L,H,H,L,namd_ID0000003,2,1296,0.85207,802.31,0.22,0.98971,370355.7,1442.23,0.85323,2.22,0.0,1.0,145414074.0,450635.0,0.85153,28248.0,94.0,0.86319,74936474.0,88875.0,0.95414,1041804.0,373.0,0.98538,6189320.0,0.0,0.99938,994401100.0,0.0,0.99862
L,H,H,L,namd_ID0000003,2,1291,0.84878,802.09,0.2,0.98944,368913.47,1442.51,0.8499,2.22,0.0,1.0,144963439.0,672667.0,0.84889,28154.0,117.0,0.86032,74847599.0,77808.0,0.95301,1041431.0,342.0,0.98503,6189320.0,4.0,0.99938,994401100.0,0.0,0.99862
L,H,H,L,namd_ID0000003,2,1286,0.8455,801.89,0.21,0.98919,367470.96,1441.96,0.84658,2.22,0.0,1.0,144290772.0,449948.0,0.84495,28037.0,83.0,0.85675,74769791.0,83378.0,0.95202,1041089.0,351.0,0.9847,6189316.0,0.0,0.99938,994401100.0,0.0,0.99862
L,H,H,L,namd_ID0000003,2,1281,0.84221,801.68,0.2,0.98893,366029.0,1442.29,0.84326,2.22,0.0,1.0,143840824.0,671922.0,0.84232,27954.0,105.0,0.85421,74686413.0,78164.0,0.95096,1040738.0,341.0,0.98437,6189316.0,0.0,0.99938,994401100.0,0.0,0.99862
L,H,H,L,namd_ID0000003,2,1276,0.83892,801.48,0.19,0.98869,364586.71,1441.8,0.83994,2.22,0.0,1.0,143168902.0,451686.0,0.83839,27849.0,108.0,0.851,74608249.0,88853.0,0.94996,1040397.0,376.0,0.98405,6189316.0,4.0,0.99938,994401100.0,0.0,0.99862
L,H,H,L,namd_ID0000003,2,1271,0.83563,801.29,0.16,0.98845,363144.91,1441.94,0.83661,2.22,0.0,1.0,142717216.0,671634.0,0.83574,27741.0,103.0,0.8477,74519396.0,77695.0,0.94883,1040021.0,339.0,0.98369,6189312.0,8.0,0.99938,994401100.0,0.0,0.99862
L,H,H,L,namd_ID0000003,2,1266,0.83235,801.13,0.19,0.98826,361702.97,1441.98,0.83329,2.22,0.0,1.0,142045582.0,449937.0,0.83181,27638.0,84.0,0.84455,74441701.0,83753.0,0.94784,1039682.0,353.0,0.98337,6189304.0,276.0,0.99938,994401100.0,65536.0,0.99862
L,H,H,L,namd_ID0000003,2,1261,0.82906,800.94,0.13,0.98802,360260.99,1442.59,0.82997,2.22,0.0,1.0,141595645.0,674009.0,0.82917,27554.0,130.0,0.84199,74357948.0,84134.0,0.94677,1039329.0,366.0,0.98304,6189028.0,16.0,0.99933,994335564.0,65536.0,0.99855
L,H,H,L,namd_ID0000003,2,1256,0.82577,800.81,0.12,0.98786,358818.4,1442.11,0.82665,2.22,0.0,1.0,140921636.0,449633.0,0.82523,27424.0,82.0,0.83801,74273814.0,82507.0,0.9457,1038963.0,349.0,0.98269,6189012.0,4.0,0.99933,994270028.0,65536.0,0.99849
L,H,H,L,namd_ID0000003,2,1251,0.82249,800.69,0.24,0.98771,357376.29,1444.63,0.82332,2.22,0.0,1.0,140472003.0,671591.0,0.82259,27342.0,103.0,0.83551,74191307.0,77801.0,0.94465,1038614.0,339.0,0.98236,6189008.0,0.0,0.99933,994204492.0,0.0,0.99842
L,H,H,L,namd_ID0000003,2,1246,0.8192,800.45,0.15,0.98742,355931.66,1442.26,0.82,2.22,0.0,1.0,139800412.0,451934.0,0.81866,27239.0,108.0,0.83236,74113506.0,90179.0,0.94366,1038275.0,380.0,0.98204,6189008.0,784.0,0.99933,994204492.0,0.0,0.99842
L,H,H,L,namd_ID0000003,2,1241,0.81591,800.3,0.18,0.98723,354489.4,1442.91,0.81667,2.22,0.0,1.0,139348478.0,448901.0,0.81601,27131.0,77.0,0.82906,74023327.0,77676.0,0.94251,1037895.0,333.0,0.98168,6188224.0,536.0,0.9992,994204492.0,0.0,0.99842
L,H,H,L,namd_ID0000003,2,1236,0.81262,800.12,0.16,0.98701,353046.49,1444.11,0.81335,2.22,0.0,1.0,138899577.0,672758.0,0.81338,27054.0,111.0,0.82671,73945651.0,82590.0,0.94152,1037562.0,355.0,0.98137,6187688.0,4.0,0.99912,994204492.0,65536.0,0.99842
L,H,H,L,namd_ID0000003,2,1231,0.80934,799.96,0.3,0.98681,351602.38,1442.77,0.81002,2.22,0.0,1.0,138226819.0,449502.0,0.80944,26943.0,87.0,0.82332,73863061.0,84416.0,0.94047,1037207.0,359.0,0.98103,6187684.0,0.0,0.99912,994138956.0,0.0,0.99835
L,H,H,L,namd_ID0000003,2,1226,0.80605,799.66,0.15,0.98644,350159.61,1442.48,0.8067,2.22,0.0,1.0,137777317.0,674099.0,0.80681,26856.0,126.0,0.82066,73778645.0,83493.0,0.9394,1036848.0,360.0,0.98069,6187684.0,524.0,0.99912,994138956.0,0.0,0.99835
L,H,H,L,namd_ID0000003,2,1221,0.80276,799.51,0.15,0.98626,348717.13,1443.25,0.80338,2.22,0.0,1.0,137103218.0,448827.0,0.80287,26730.0,75.0,0.81681,73695152.0,77668.0,0.93833,1036488.0,333.0,0.98035,6187160.0,8.0,0.99903,994138956.0,0.0,0.99835
L,H,H,L,namd_ID0000003,2,1216,0.79947,799.36,0.22,0.98607,347273.88,1447.37,0.80005,2.22,0.0,1.0,136654391.0,672748.0,0.80024,26655.0,113.0,0.81451,73617484.0,83349.0,0.93735,1036155.0,359.0,0.98004,6187152.0,4.0,0.99903,994138956.0,65536.0,0.99835
L,H,H,L,namd_ID0000003,2,1211,0.79619,799.14,0.14,0.9858,345826.51,1442.57,0.79672,2.22,0.0,1.0,135981643.0,450548.0,0.7963,26542.0,99.0,0.81106,73534135.0,83747.0,0.93628,1035796.0,358.0,0.9797,6187148.0,4.0,0.99903,994073420.0,0.0,0.99829
L,H,H,L,namd_ID0000003,2,1206,0.7929,799.0,0.21,0.98563,344383.94,1442.3,0.79339,2.22,0.0,1.0,135531095.0,671637.0,0.79366,26443.0,103.0,0.80804,73450388.0,77855.0,0.93522,1035438.0,339.0,0.97936,6187144.0,0.0,0.99903,994073420.0,0.0,0.99829
L,H,H,L,namd_ID0000003,2,1201,0.78961,798.79,0.18,0.98537,342941.64,1442.14,0.79007,2.22,0.0,1.0,134859458.0,450245.0,0.78973,26340.0,85.0,0.80489,73372533.0,83752.0,0.93423,1035099.0,353.0,0.97904,6187144.0,0.0,0.99903,994073420.0,0.0,0.99829
L,H,H,L,namd_ID0000003,2,1196,0.78632,798.61,0.32,0.98515,341499.5,1442.84,0.78675,2.22,0.0,1.0,134409213.0,673667.0,0.78709,26255.0,129.0,0.80229,73288781.0,84114.0,0.93316,1034746.0,366.0,0.97871,6187144.0,12.0,0.99903,994073420.0,0.0,0.99829
L,H,H,L,namd_ID0000003,2,1191,0.78304,798.29,0.19,0.98475,340056.66,1442.0,0.78342,2.22,0.0,1.0,133735546.0,449626.0,0.78314,26126.0,82.0,0.79835,73204667.0,82523.0,0.93209,1034380.0,349.0,0.97836,6187132.0,20.0,0.99903,994073420.0,65536.0,0.99829
L,H,H,L,namd_ID0000003,2,1186,0.77975,798.1,0.23,0.98452,338614.66,1441.98,0.7801,2.22,0.0,1.0,133285920.0,671602.0,0.78051,26044.0,103.0,0.79584,73122144.0,77785.0,0.93104,1034031.0,339.0,0.97803,6187112.0,16.0,0.99903,994007884.0,131072.0,0.99822
L,H,H,L,namd_ID0000003,2,1181,0.77646,797.87,0.17,0.98423,337172.68,1526.62,0.77678,2.22,0.0,1.0,132614318.0,452267.0,0.77658,25941.0,109.0,0.7927,73044359.0,90267.0,0.93005,1033692.0,380.0,0.97771,6187096.0,4.0,0.99902,993876812.0,65536.0,0.99809
L,H,H,L,namd_ID0000003,2,1176,0.77318,797.7,0.22,0.98403,335646.06,1442.01,0.77326,2.22,0.0,1.0,132162051.0,671729.0,0.77393,25832.0,105.0,0.78937,72954092.0,77784.0,0.9289,1033312.0,339.0,0.97735,6187092.0,4.0,0.99902,993811276.0,0.0,0.99803
L,H,H,L,namd_ID0000003,2,1171,0.76989,797.48,0.14,0.98375,334204.05,1442.14,0.76994,2.22,0.0,1.0,131490322.0,449651.0,0.77,25727.0,82.0,0.78616,72876308.0,82502.0,0.92791,1032973.0,349.0,0.97703,6187088.0,0.0,0.99902,993811276.0,0.0,0.99803
L,H,H,L,namd_ID0000003,2,1166,0.7666,797.34,0.19,0.98358,332761.91,1442.51,0.76662,2.22,0.0,1.0,131040671.0,673423.0,0.76736,25645.0,125.0,0.78365,72793806.0,84472.0,0.92686,1032624.0,368.0,0.9767,6187088.0,0.0,0.99902,993811276.0,0.0,0.99803
L,H,H,L,namd_ID0000003,2,1161,0.76331,797.15,0.18,0.98335,331319.4,1442.83,0.76329,2.22,0.0,1.0,130367248.0,450573.0,0.76342,25520.0,89.0,0.77983,72709334.0,83534.0,0.92578,1032256.0,351.0,0.97635,6187088.0,12.0,0.99902,993811276.0,0.0,0.99803
L,H,H,L,namd_ID0000003,2,1156,0.76003,796.97,0.17,0.98312,329876.57,1442.12,0.75997,2.22,0.0,1.0,129916675.0,671651.0,0.76078,25431.0,103.0,0.77711,72625800.0,77728.0,0.92472,1031905.0,339.0,0.97602,6187076.0,4.0,0.99902,993811276.0,65536.0,0.99803
L,H,H,L,namd_ID0000003,2,1151,0.75674,796.8,0.23,0.98291,328434.45,1556.38,0.75665,2.22,0.0,1.0,129245024.0,672800.0,0.75685,25328.0,113.0,0.77396,72548072.0,83518.0,0.92373,1031566.0,359.0,0.9757,6187072.0,0.0,0.99902,993745740.0,0.0,0.99796
L,H,H,L,namd_ID0000003,2,1146,0.75345,796.57,0.23,0.98263,326878.07,2604.6,0.75306,2.22,0.0,1.0,128572224.0,473333.0,0.75291,25215.0,212.0,0.77051,72464554.0,153852.0,0.92267,1031207.0,658.0,0.97536,6187072.0,4.0,0.99902,993745740.0,0.0,0.99796
L,H,H,L,namd_ID0000003,2,1140,0.74951,796.34,0.0,0.98235,324273.47,0.0,0.74706,2.22,0.0,1.0,128098891.0,650603.0,0.75014,25003.0,0.0,0.76403,72310702.0,0.0,0.92071,1030549.0,0.0,0.97474,6187068.0,0.0,0.99902,993745740.0,0.0,0.99796
L,H,H,L,namd_ID0000003,2,1136,0.74688,796.34,0.16,0.98235,324273.47,1442.17,0.74706,2.22,0.0,1.0,127448288.0,448488.0,0.74633,25003.0,75.0,0.76403,72310702.0,78087.0,0.92071,1030549.0,335.0,0.97474,6187068.0,8.0,0.99902,993745740.0,0.0,0.99796
L,H,H,L,namd_ID0000003,2,1131,0.74359,796.18,0.16,0.98215,322831.3,1442.47,0.74374,2.22,0.0,1.0,126999800.0,674816.0,0.7437,24928.0,137.0,0.76174,72232615.0,88936.0,0.91971,1030214.0,382.0,0.97442,6187060.0,8.0,0.99902,993745740.0,65536.0,0.99796
L,H,H,L,namd_ID0000003,2,1126,0.7403,796.02,0.21,0.98195,321388.83,1460.8,0.74042,2.22,0.0,1.0,126324984.0,448508.0,0.73975,24791.0,74.0,0.75756,72143679.0,77774.0,0.91858,1029832.0,333.0,0.97406,6187052.0,16.0,0.99902,993680204.0,0.0,0.99789
