atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,namd_ID0000003,2,1428,0.77651,857.27,0.3,0.97021,408641.51,1442.09,0.77533,2.56,0.0,1.0,132103092.0,453281.0,0.77826,20879.0,45.0,0.81492,206359208.0,76693.0,0.85938,2494563.0,327.0,0.90748,6843920.0,8.0,0.99885,998830876.0,0.0,0.9981
M,L,H,H,namd_ID0000003,2,1423,0.77379,856.97,0.2,0.96987,407199.42,1442.5,0.77259,2.56,0.0,1.0,131649811.0,456597.0,0.77559,20834.0,127.0,0.81316,206282515.0,1798128.0,0.85906,2494236.0,14499.0,0.90736,6843912.0,120.0,0.99885,998830876.0,65536.0,0.9981
M,L,H,H,namd_ID0000003,2,1418,0.77107,856.77,0.38,0.96965,405756.92,1473.73,0.76986,2.56,0.0,1.0,131193214.0,452502.0,0.7729,20707.0,37.0,0.8082,204484387.0,72356.0,0.85157,2479737.0,311.0,0.90208,6843792.0,12.0,0.99883,998765340.0,0.0,0.99803
M,L,H,H,namd_ID0000003,2,1413,0.76835,856.39,0.31,0.96922,404283.19,1445.66,0.76706,2.56,0.0,1.0,130740712.0,452500.0,0.77023,20670.0,38.0,0.80676,204412031.0,72664.0,0.85127,2479426.0,313.0,0.90197,6843780.0,8.0,0.99883,998765340.0,65536.0,0.99803
M,L,H,H,namd_ID0000003,2,1408,0.76563,856.08,0.31,0.96887,402837.53,1441.98,0.76432,2.56,0.0,1.0,130288212.0,453517.0,0.76757,20632.0,49.0,0.80528,204339367.0,78794.0,0.85097,2479113.0,335.0,0.90186,6843772.0,8.0,0.99883,998699804.0,0.0,0.99797
M,L,H,H,namd_ID0000003,2,1403,0.76291,855.77,0.41,0.96851,401395.55,1441.82,0.76158,2.56,0.0,1.0,129834695.0,455121.0,0.76489,20583.0,101.0,0.80336,204260573.0,1339273.0,0.85064,2478778.0,10739.0,0.90173,6843764.0,168.0,0.99883,998699804.0,0.0,0.99797
M,L,H,H,namd_ID0000003,2,1398,0.7602,855.36,0.24,0.96805,399953.73,1441.94,0.75885,2.56,0.0,1.0,129379574.0,452498.0,0.76221,20482.0,37.0,0.79942,202921300.0,72409.0,0.84506,2468039.0,311.0,0.89783,6843596.0,4.0,0.9988,998699804.0,65668.0,0.99797
M,L,H,H,namd_ID0000003,2,1393,0.75748,855.12,0.35,0.96778,398511.79,1443.72,0.75611,2.56,0.0,1.0,128927076.0,452512.0,0.75955,20445.0,38.0,0.79798,202848891.0,72721.0,0.84476,2467728.0,313.0,0.89771,6843592.0,0.0,0.9988,998634136.0,0.0,0.9979
M,L,H,H,namd_ID0000003,2,1388,0.75476,854.77,0.31,0.96738,397068.07,1442.74,0.75337,2.56,0.0,1.0,128474564.0,453522.0,0.75688,20407.0,49.0,0.7965,202776170.0,78569.0,0.84446,2467415.0,335.0,0.8976,6843592.0,0.0,0.9988,998634136.0,0.0,0.9979
M,L,H,H,namd_ID0000003,2,1383,0.75204,854.46,0.36,0.96703,395625.33,1443.44,0.75063,2.56,0.0,1.0,128021042.0,454762.0,0.75421,20358.0,89.0,0.79458,202697601.0,1035660.0,0.84413,2467080.0,8250.0,0.89748,6843592.0,280.0,0.9988,998634136.0,0.0,0.9979
M,L,H,H,namd_ID0000003,2,1378,0.74932,854.1,0.25,0.96662,394181.89,1442.02,0.7479,2.56,0.0,1.0,127566280.0,452508.0,0.75153,20269.0,37.0,0.79111,201661941.0,72339.0,0.83982,2458830.0,311.0,0.89448,6843312.0,12.0,0.99876,998634136.0,0.0,0.9979
M,L,H,H,namd_ID0000003,2,1373,0.7466,853.85,0.28,0.96634,392739.87,1442.07,0.74516,2.56,0.0,1.0,127113772.0,453130.0,0.74886,20232.0,40.0,0.78966,201589602.0,73642.0,0.83952,2458519.0,315.0,0.89436,6843300.0,308.0,0.99876,998634136.0,65536.0,0.9979
M,L,H,H,namd_ID0000003,2,1368,0.74388,853.57,0.29,0.96602,391297.8,1444.67,0.74242,2.56,0.0,1.0,126660642.0,453533.0,0.7462,20192.0,49.0,0.7881,201515960.0,78605.0,0.83921,2458204.0,335.0,0.89425,6842992.0,844.0,0.99871,998568600.0,0.0,0.99784
M,L,H,H,namd_ID0000003,2,1363,0.74116,853.28,0.27,0.9657,389853.13,1442.08,0.73968,2.56,0.0,1.0,126207109.0,454539.0,0.74352,20143.0,83.0,0.78619,201437355.0,884920.0,0.83888,2457869.0,7020.0,0.89413,6842148.0,124.0,0.99859,998568600.0,0.0,0.99784
M,L,H,H,namd_ID0000003,2,1358,0.73844,853.01,0.55,0.96539,388411.05,2336.48,0.73695,2.56,0.0,1.0,125752570.0,453610.0,0.74085,20060.0,47.0,0.78295,200552435.0,78039.0,0.8352,2450849.0,331.0,0.89157,6842024.0,4.0,0.99857,998568600.0,65536.0,0.99784
M,L,H,H,namd_ID0000003,2,1353,0.73573,852.46,0.54,0.96477,386074.57,2686.4,0.73251,2.56,0.0,1.0,125298960.0,495114.0,0.73817,20013.0,130.0,0.78112,200474396.0,900992.0,0.83487,2450518.0,6859.0,0.89145,6842020.0,28.0,0.99857,998503064.0,0.0,0.99777
M,L,H,H,namd_ID0000003,2,1345,0.73138,851.92,0.0,0.96416,383388.17,0.0,0.72742,2.56,0.0,1.0,124803846.0,412902.0,0.73526,19883.0,0.0,0.77604,199573404.0,0.0,0.83112,2443659.0,0.0,0.88896,6841992.0,0.0,0.99857,998503064.0,0.0,0.99777
M,L,H,H,namd_ID0000003,2,1341,0.7292,851.92,0.21,0.96416,383388.17,1442.15,0.72742,2.56,0.0,1.0,124390944.0,812873.0,0.73282,19883.0,58.0,0.77604,199573404.0,427648.0,0.83112,2443659.0,3246.0,0.88896,6841992.0,24.0,0.99857,998503064.0,65668.0,0.99777
M,L,H,H,namd_ID0000003,2,1336,0.72648,851.71,0.32,0.96392,381946.02,1490.05,0.72468,2.56,0.0,1.0,123578071.0,543923.0,0.72803,19825.0,60.0,0.77378,199145756.0,72833.0,0.82934,2440413.0,318.0,0.88778,6841968.0,4.0,0.99857,998437396.0,65536.0,0.99771
M,L,H,H,namd_ID0000003,2,1331,0.72376,851.39,0.26,0.96356,380455.97,1441.92,0.72185,2.56,0.0,1.0,123034148.0,452486.0,0.72483,19765.0,38.0,0.77144,199072923.0,72700.0,0.82904,2440095.0,313.0,0.88766,6841964.0,0.0,0.99856,998371860.0,0.0,0.99764
M,L,H,H,namd_ID0000003,2,1326,0.72104,851.13,0.4,0.96326,379014.05,1456.76,0.71912,2.56,0.0,1.0,122581662.0,455720.0,0.72216,19727.0,80.0,0.76995,199000223.0,484722.0,0.82873,2439782.0,3695.0,0.88755,6841964.0,280.0,0.99856,998371860.0,0.0,0.99764
M,L,H,H,namd_ID0000003,2,1321,0.71833,850.73,0.38,0.96281,377557.29,1441.94,0.71635,2.56,0.0,1.0,122125942.0,453106.0,0.71948,19647.0,57.0,0.76683,198515501.0,580043.0,0.82671,2436087.0,4496.0,0.8862,6841684.0,72.0,0.99852,998371860.0,0.0,0.99764
M,L,H,H,namd_ID0000003,2,1316,0.71561,850.35,0.33,0.96238,376115.35,1441.99,0.71362,2.56,0.0,1.0,121672836.0,452492.0,0.71681,19590.0,38.0,0.76461,197935458.0,72805.0,0.8243,2431591.0,313.0,0.88457,6841612.0,8.0,0.99851,998371860.0,0.0,0.99764
M,L,H,H,namd_ID0000003,2,1311,0.71289,850.02,0.24,0.96201,374673.36,1469.77,0.71088,2.56,0.0,1.0,121220344.0,452486.0,0.71414,19552.0,38.0,0.76312,197862653.0,72744.0,0.824,2431278.0,313.0,0.88445,6841604.0,268.0,0.99851,998371860.0,65536.0,0.99764
M,L,H,H,namd_ID0000003,2,1306,0.71017,849.78,1.14,0.96174,373203.59,4096.6,0.70809,2.56,0.0,1.0,120767858.0,475098.0,0.71148,19514.0,214.0,0.76164,197789909.0,2133808.0,0.82369,2430965.0,16724.0,0.88434,6841336.0,208.0,0.99847,998306324.0,65536.0,0.99758
M,L,H,H,namd_ID0000003,2,1301,0.70745,848.64,0.0,0.96045,369106.99,0.0,0.70032,2.56,0.0,1.0,120292760.0,479579.0,0.70868,19300.0,0.0,0.75329,195656101.0,0.0,0.81481,2414241.0,0.0,0.87826,6841128.0,0.0,0.99844,998240788.0,0.0,0.99751
M,L,H,H,namd_ID0000003,2,1295,0.70419,848.64,0.0,0.96045,369106.99,0.0,0.70032,2.56,0.0,1.0,119813181.0,407281.0,0.70585,19300.0,0.0,0.75329,195656101.0,0.0,0.81481,2414241.0,0.0,0.87826,6841128.0,0.0,0.99844,998240788.0,0.0,0.99751
M,L,H,H,namd_ID0000003,2,1291,0.70201,848.64,0.19,0.96045,369106.99,1452.81,0.70032,2.56,0.0,1.0,119405900.0,452488.0,0.70346,19300.0,38.0,0.75329,195656101.0,72648.0,0.81481,2414241.0,313.0,0.87826,6841128.0,24.0,0.99844,998240788.0,131072.0,0.99751
M,L,H,H,namd_ID0000003,2,1286,0.69929,848.45,0.66,0.96023,367654.18,2887.46,0.69756,2.56,0.0,1.0,118953412.0,456564.0,0.70079,19262.0,98.0,0.75181,195583453.0,859127.0,0.8145,2413928.0,6512.0,0.87814,6841104.0,204.0,0.99844,998109716.0,65536.0,0.99738
M,L,H,H,namd_ID0000003,2,1281,0.69657,847.79,0.0,0.95948,364766.72,0.0,0.69209,2.56,0.0,1.0,118496848.0,0.0,0.6981,19164.0,0.0,0.74798,194724326.0,0.0,0.81093,2407416.0,0.0,0.87577,6840900.0,0.0,0.99841,998044180.0,0.0,0.99731
M,L,H,H,namd_ID0000003,2,1276,0.69386,847.79,0.41,0.95948,364766.72,1441.84,0.69209,2.56,0.0,1.0,118496848.0,452804.0,0.6981,19164.0,39.0,0.74798,194724326.0,73639.0,0.81093,2407416.0,315.0,0.87577,6840900.0,16.0,0.99841,998044180.0,0.0,0.99731
M,L,H,H,namd_ID0000003,2,1271,0.69114,847.38,0.36,0.95902,363324.88,1444.15,0.68935,2.56,0.0,1.0,118044044.0,452795.0,0.69543,19125.0,39.0,0.74646,194650687.0,72809.0,0.81062,2407101.0,313.0,0.87566,6840884.0,16.0,0.99841,998044180.0,0.0,0.99731
M,L,H,H,namd_ID0000003,2,1266,0.68842,847.02,0.33,0.95861,361880.73,1442.89,0.68661,2.56,0.0,1.0,117591249.0,454858.0,0.69276,19086.0,90.0,0.74494,194577878.0,1092194.0,0.81032,2406788.0,8676.0,0.87555,6840868.0,108.0,0.9984,998044180.0,0.0,0.99731
M,L,H,H,namd_ID0000003,2,1261,0.6857,846.69,0.35,0.95824,360437.84,1442.43,0.68387,2.56,0.0,1.0,117136391.0,454292.0,0.69009,18996.0,75.0,0.74142,193485684.0,732004.0,0.80577,2398112.0,5750.0,0.87239,6840760.0,68.0,0.99839,998044180.0,0.0,0.99731
M,L,H,H,namd_ID0000003,2,1255,0.68244,846.34,0.27,0.95784,358995.41,1442.09,0.68114,2.56,0.0,1.0,116682099.0,452501.0,0.68741,18921.0,38.0,0.7385,192753680.0,72822.0,0.80272,2392362.0,313.0,0.8703,6840692.0,16.0,0.99838,998044180.0,0.0,0.99731
M,L,H,H,namd_ID0000003,2,1250,0.67972,846.07,0.38,0.95754,357553.32,1441.79,0.6784,2.56,0.0,1.0,116229598.0,452486.0,0.68474,18883.0,38.0,0.73701,192680858.0,72748.0,0.80242,2392049.0,313.0,0.87018,6840676.0,16.0,0.99838,998044180.0,132.0,0.99731
M,L,H,H,namd_ID0000003,2,1245,0.677,845.69,0.31,0.95711,356111.53,1441.8,0.67566,2.56,0.0,1.0,115777112.0,454417.0,0.68208,18845.0,76.0,0.73553,192608110.0,737175.0,0.80211,2391736.0,5782.0,0.87007,6840660.0,316.0,0.99837,998044048.0,132.0,0.99731
M,L,H,H,namd_ID0000003,2,1240,0.67428,845.38,0.2,0.95676,354669.73,1441.93,0.67293,2.56,0.0,1.0,115322695.0,454216.0,0.6794,18769.0,73.0,0.73256,191870935.0,680956.0,0.79904,2385954.0,5344.0,0.86797,6840344.0,24.0,0.99833,998043916.0,0.0,0.99731
M,L,H,H,namd_ID0000003,2,1235,0.67156,845.18,0.28,0.95653,353227.8,1442.08,0.67019,2.56,0.0,1.0,114868479.0,452459.0,0.67672,18696.0,38.0,0.72971,191189979.0,72674.0,0.79621,2380610.0,313.0,0.86602,6840320.0,268.0,0.99832,998043916.0,0.0,0.99731
M,L,H,H,namd_ID0000003,2,1230,0.66884,844.9,0.29,0.95621,351785.72,1442.46,0.66746,2.56,0.0,1.0,114416020.0,452475.0,0.67406,18658.0,38.0,0.72823,191117305.0,72797.0,0.7959,2380297.0,313.0,0.86591,6840052.0,4.0,0.99829,998043916.0,65536.0,0.99731
M,L,H,H,namd_ID0000003,2,1225,0.66612,844.61,0.47,0.95588,350343.26,1442.49,0.66472,2.56,0.0,1.0,113963545.0,456654.0,0.67139,18620.0,137.0,0.72675,191044508.0,2259635.0,0.7956,2379984.0,18270.0,0.8658,6840048.0,116.0,0.99828,997978380.0,0.0,0.99725
M,L,H,H,namd_ID0000003,2,1220,0.6634,844.14,0.33,0.95535,348900.77,1442.1,0.66198,2.56,0.0,1.0,113506891.0,455563.0,0.6687,18483.0,106.0,0.7214,188784873.0,1493791.0,0.78619,2361714.0,12009.0,0.85915,6839932.0,156.0,0.99827,997978380.0,0.0,0.99725
M,L,H,H,namd_ID0000003,2,1215,0.66069,843.81,0.26,0.95498,347458.67,1442.32,0.65925,2.56,0.0,1.0,113051328.0,452487.0,0.66602,18377.0,38.0,0.71726,187291082.0,72661.0,0.77997,2349705.0,313.0,0.85478,6839776.0,8.0,0.99825,997978380.0,131072.0,0.99725
M,L,H,H,namd_ID0000003,2,1210,0.65797,843.55,0.31,0.95468,346016.35,1442.14,0.65651,2.56,0.0,1.0,112598841.0,452479.0,0.66335,18339.0,38.0,0.71578,187218421.0,72780.0,0.77967,2349392.0,313.0,0.85467,6839768.0,16.0,0.99824,997847308.0,0.0,0.99712
M,L,H,H,namd_ID0000003,2,1205,0.65525,843.24,0.35,0.95433,344574.21,1442.84,0.65377,2.56,0.0,1.0,112146362.0,454267.0,0.66069,18301.0,72.0,0.7143,187145641.0,636066.0,0.77936,2349079.0,4937.0,0.85455,6839752.0,20.0,0.99824,997847308.0,131072.0,0.99712
M,L,H,H,namd_ID0000003,2,1200,0.65253,842.89,0.27,0.95394,343131.37,1443.84,0.65104,2.56,0.0,1.0,111692095.0,453895.0,0.65801,18229.0,63.0,0.71149,186509575.0,427263.0,0.77672,2344142.0,3235.0,0.85276,6839732.0,268.0,0.99824,997716236.0,0.0,0.99699
M,L,H,H,namd_ID0000003,2,1195,0.64981,842.62,0.21,0.95363,341687.53,1446.86,0.6483,2.56,0.0,1.0,111238200.0,452500.0,0.65534,18166.0,38.0,0.70903,186082312.0,72830.0,0.77494,2340907.0,313.0,0.85158,6839464.0,16.0,0.9982,997716236.0,0.0,0.99699
M,L,H,H,namd_ID0000003,2,1190,0.64709,842.41,0.31,0.95339,340240.67,1441.86,0.64555,2.56,0.0,1.0,110785700.0,452501.0,0.65267,18128.0,38.0,0.70754,186009482.0,72602.0,0.77463,2340594.0,313.0,0.85147,6839448.0,8.0,0.9982,997716236.0,0.0,0.99699
M,L,H,H,namd_ID0000003,2,1185,0.64437,842.1,0.34,0.95304,338798.81,1442.05,0.64282,2.56,0.0,1.0,110333199.0,454929.0,0.65001,18090.0,92.0,0.70606,185936880.0,1142582.0,0.77433,2340281.0,9109.0,0.85135,6839440.0,312.0,0.9982,997716236.0,0.0,0.99699
M,L,H,H,namd_ID0000003,2,1180,0.64165,841.76,0.38,0.95266,337356.76,1442.03,0.64008,2.56,0.0,1.0,109878270.0,453705.0,0.64733,17998.0,57.0,0.70247,184794298.0,275392.0,0.76957,2331172.0,1997.0,0.84804,6839128.0,12.0,0.99815,997716236.0,65536.0,0.99699
M,L,H,H,namd_ID0000003,2,1175,0.63893,841.38,0.35,0.95223,335914.73,1441.61,0.63734,2.56,0.0,1.0,109424565.0,452799.0,0.64465,17941.0,38.0,0.70025,184518906.0,73197.0,0.76843,2329175.0,313.0,0.84731,6839116.0,4.0,0.99815,997650700.0,65536.0,0.99692
M,L,H,H,namd_ID0000003,2,1170,0.63622,841.03,0.36,0.95183,334473.12,1442.02,0.63461,2.56,0.0,1.0,108971766.0,452804.0,0.64198,17903.0,39.0,0.69876,184445709.0,72746.0,0.76812,2328862.0,313.0,0.8472,6839112.0,0.0,0.99815,997585164.0,0.0,0.99686
M,L,H,H,namd_ID0000003,2,1165,0.6335,840.67,0.4,0.95143,333031.1,1442.02,0.63187,2.56,0.0,1.0,108518962.0,456218.0,0.63932,17864.0,132.0,0.69724,184372963.0,2155790.0,0.76782,2328549.0,17420.0,0.84708,6839112.0,140.0,0.99815,997585164.0,0.0,0.99686
M,L,H,H,namd_ID0000003,2,1160,0.63078,840.27,0.25,0.95097,331589.08,1442.29,0.62914,2.56,0.0,1.0,108062744.0,453970.0,0.63663,17732.0,65.0,0.69209,182217173.0,478687.0,0.75884,2311129.0,3666.0,0.84075,6838972.0,52.0,0.99813,997585164.0,0.0,0.99686
M,L,H,H,namd_ID0000003,2,1155,0.62806,840.02,0.38,0.95069,330146.79,1442.33,0.6264,2.56,0.0,1.0,107608774.0,452494.0,0.63396,17667.0,38.0,0.68955,181738486.0,72896.0,0.75685,2307463.0,313.0,0.83941,6838920.0,24.0,0.99812,997585164.0,0.0,0.99686
M,L,H,H,namd_ID0000003,2,1150,0.62534,839.64,0.26,0.95026,328704.46,1442.42,0.62366,2.56,0.0,1.0,107156280.0,452965.0,0.63129,17629.0,45.0,0.68807,181665590.0,125352.0,0.75654,2307150.0,734.0,0.8393,6838896.0,8.0,0.99812,997585164.0,65536.0,0.99686
M,L,H,H,namd_ID0000003,2,1145,0.62262,839.38,0.33,0.94997,327262.04,1443.05,0.62093,2.56,0.0,1.0,106703315.0,455451.0,0.62862,17584.0,109.0,0.68631,181540238.0,1596258.0,0.75602,2306416.0,12822.0,0.83903,6838888.0,384.0,0.99812,997519628.0,0.0,0.99679
M,L,H,H,namd_ID0000003,2,1140,0.6199,839.05,0.3,0.94959,325818.99,1442.9,0.61819,2.56,0.0,1.0,106247864.0,453128.0,0.62594,17475.0,45.0,0.68206,179943980.0,72386.0,0.74937,2293594.0,313.0,0.83437,6838504.0,28.0,0.99806,997519628.0,65536.0,0.99679
M,L,H,H,namd_ID0000003,2,1135,0.61718,838.75,0.21,0.94925,324376.09,1442.4,0.61545,2.56,0.0,1.0,105794736.0,452505.0,0.62327,17430.0,38.0,0.6803,179871594.0,72665.0,0.74907,2293281.0,313.0,0.83425,6838476.0,28.0,0.99806,997454092.0,65536.0,0.99672
M,L,H,H,namd_ID0000003,2,1130,0.61446,838.54,0.38,0.94901,322933.69,1442.59,0.61271,2.56,0.0,1.0,105342231.0,453522.0,0.6206,17392.0,52.0,0.67882,179798929.0,228868.0,0.74877,2292968.0,1579.0,0.83414,6838448.0,48.0,0.99805,997388556.0,65536.0,0.99666
M,L,H,H,namd_ID0000003,2,1125,0.61175,838.16,0.33,0.94858,321491.1,1443.78,0.60998,2.56,0.0,1.0,104888709.0,454475.0,0.61793,17340.0,72.0,0.67679,179570061.0,582346.0,0.74782,2291389.0,4499.0,0.83357,6838400.0,244.0,0.99804,997323020.0,65536.0,0.99659
M,L,H,H,namd_ID0000003,2,1120,0.60903,837.83,0.32,0.94821,320047.32,1442.65,0.60724,2.56,0.0,1.0,104434234.0,452997.0,0.61525,17268.0,41.0,0.67398,178987715.0,72325.0,0.74539,2286890.0,311.0,0.83193,6838156.0,24.0,0.99801,997257484.0,0.0,0.99653
M,L,H,H,namd_ID0000003,2,1115,0.60631,837.51,0.28,0.94785,318604.67,1442.6,0.6045,2.56,0.0,1.0,103981237.0,452510.0,0.61258,17227.0,38.0,0.67238,178915390.0,72889.0,0.74509,2286579.0,313.0,0.83182,6838132.0,28.0,0.99801,997257484.0,65536.0,0.99653
M,L,H,H,namd_ID0000003,2,1110,0.60359,837.23,0.3,0.94753,317162.07,1442.49,0.60176,2.56,0.0,1.0,103528727.0,453738.0,0.60992,17189.0,55.0,0.67089,178842501.0,179906.0,0.74479,2286266.0,1168.0,0.8317,6838104.0,28.0,0.998,997191948.0,65536.0,0.99646
M,L,H,H,namd_ID0000003,2,1105,0.60087,836.93,0.33,0.94719,315719.58,1442.14,0.59903,2.56,0.0,1.0,103074989.0,454158.0,0.60725,17134.0,72.0,0.66875,178662595.0,630328.0,0.74404,2285098.0,4913.0,0.83128,6838076.0,36.0,0.998,997126412.0,6144.0,0.9964
M,L,H,H,namd_ID0000003,2,1100,0.59815,836.6,0.43,0.94682,314277.44,1443.09,0.59629,2.56,0.0,1.0,102620831.0,452487.0,0.60457,17062.0,37.0,0.66594,178032267.0,72390.0,0.74141,2280185.0,311.0,0.82949,6838040.0,24.0,0.99799,997120268.0,0.0,0.99639
M,L,H,H,namd_ID0000003,2,1095,0.59543,836.17,0.28,0.94633,312834.35,1442.97,0.59355,2.56,0.0,1.0,102168344.0,452497.0,0.6019,17025.0,38.0,0.66449,177959877.0,72839.0,0.74111,2279874.0,313.0,0.82938,6838016.0,12.0,0.99799,997120268.0,65536.0,0.99639
M,L,H,H,namd_ID0000003,2,1090,0.59271,835.89,0.25,0.94602,311391.38,1442.13,0.59081,2.56,0.0,1.0,101715847.0,453781.0,0.59924,16987.0,57.0,0.66301,177887038.0,230661.0,0.74081,2279561.0,1582.0,0.82926,6838004.0,24.0,0.99799,997054732.0,65536.0,0.99633
M,L,H,H,namd_ID0000003,2,1085,0.58999,835.64,0.37,0.94573,309949.25,1442.31,0.58808,2.56,0.0,1.0,101262066.0,454687.0,0.59656,16930.0,87.0,0.66079,177656377.0,1035220.0,0.73985,2277979.0,8240.0,0.82869,6837980.0,76.0,0.99798,996989196.0,0.0,0.99626
M,L,H,H,namd_ID0000003,2,1080,0.58728,835.27,0.35,0.94531,308506.94,1442.37,0.58534,2.56,0.0,1.0,100807379.0,452507.0,0.59389,16843.0,37.0,0.65739,176621157.0,72286.0,0.73554,2269739.0,311.0,0.82569,6837904.0,12.0,0.99797,996989196.0,65668.0,0.99626
M,L,H,H,namd_ID0000003,2,1075,0.58456,834.92,0.23,0.94492,307064.57,1452.72,0.5826,2.56,0.0,1.0,100354872.0,452808.0,0.59122,16806.0,39.0,0.65595,176548871.0,73574.0,0.73523,2269428.0,315.0,0.82558,6837892.0,16.0,0.99797,996923528.0,0.0,0.99619
M,L,H,H,namd_ID0000003,2,1070,0.58184,834.69,0.33,0.94466,305611.85,1442.78,0.57985,2.56,0.0,1.0,99902064.0,453973.0,0.58855,16767.0,54.0,0.65442,176475297.0,129413.0,0.73493,2269113.0,750.0,0.82546,6837876.0,8.0,0.99797,996923528.0,65536.0,0.99619
M,L,H,H,namd_ID0000003,2,1065,0.57912,834.36,0.36,0.94428,304169.07,1442.5,0.57711,2.56,0.0,1.0,99448091.0,454866.0,0.58588,16713.0,93.0,0.65232,176345884.0,1188265.0,0.73439,2268363.0,9500.0,0.82519,6837868.0,124.0,0.99797,996857992.0,0.0,0.99613
M,L,H,H,namd_ID0000003,2,1060,0.5764,834.0,0.28,0.94388,302726.57,1441.99,0.57437,2.56,0.0,1.0,98993225.0,452495.0,0.5832,16620.0,37.0,0.64869,175157619.0,72433.0,0.72944,2258863.0,311.0,0.82173,6837744.0,12.0,0.99795,996857992.0,65536.0,0.99613
M,L,H,H,namd_ID0000003,2,1055,0.57368,833.72,0.34,0.94356,301284.58,1442.22,0.57164,2.56,0.0,1.0,98540730.0,452491.0,0.58053,16583.0,38.0,0.64724,175085186.0,72885.0,0.72914,2258552.0,313.0,0.82162,6837732.0,16.0,0.99795,996792456.0,0.0,0.99606
M,L,H,H,namd_ID0000003,2,1050,0.57096,833.38,0.32,0.94318,299842.36,1441.96,0.5689,2.56,0.0,1.0,98088239.0,453640.0,0.57787,16545.0,53.0,0.64576,175012301.0,129324.0,0.72884,2258239.0,752.0,0.82151,6837716.0,8.0,0.99794,996792456.0,65536.0,0.99606
M,L,H,H,namd_ID0000003,2,1045,0.56824,833.06,0.26,0.94281,298400.4,1442.43,0.56617,2.56,0.0,1.0,97634599.0,454093.0,0.57519,16492.0,69.0,0.64369,174882977.0,578945.0,0.7283,2257487.0,4501.0,0.82123,6837708.0,136.0,0.99794,996726920.0,0.0,0.996
M,L,H,H,namd_ID0000003,2,1040,0.56552,832.8,0.36,0.94252,296957.97,1442.3,0.56343,2.56,0.0,1.0,97180506.0,452502.0,0.57252,16423.0,38.0,0.641,174304032.0,72820.0,0.72589,2252986.0,313.0,0.8196,6837572.0,12.0,0.99792,996726920.0,65536.0,0.996
M,L,H,H,namd_ID0000003,2,1035,0.56281,832.44,0.23,0.94211,295515.67,1442.58,0.56069,2.56,0.0,1.0,96728004.0,452475.0,0.56985,16385.0,38.0,0.63951,174231212.0,72802.0,0.72558,2252673.0,313.0,0.81948,6837560.0,20.0,0.99792,996661384.0,0.0,0.99593
M,L,H,H,namd_ID0000003,2,1030,0.56009,832.21,0.36,0.94185,294073.09,1442.32,0.55796,2.56,0.0,1.0,96275529.0,453767.0,0.56719,16347.0,57.0,0.63803,174158410.0,230588.0,0.72528,2252360.0,1584.0,0.81937,6837540.0,24.0,0.99792,996661384.0,65668.0,0.99593
M,L,H,H,namd_ID0000003,2,1025,0.55737,831.85,0.24,0.94144,292630.77,1441.83,0.55522,2.56,0.0,1.0,95821762.0,455796.0,0.56451,16290.0,113.0,0.63581,173927822.0,1645031.0,0.72432,2250776.0,13247.0,0.81879,6837516.0,548.0,0.99792,996595716.0,0.0,0.99587
M,L,H,H,namd_ID0000003,2,1020,0.55465,831.61,0.37,0.94117,291188.94,1442.22,0.55248,2.56,0.0,1.0,95365966.0,452826.0,0.56183,16177.0,38.0,0.6314,172282791.0,72238.0,0.71747,2237529.0,311.0,0.81397,6836968.0,24.0,0.99784,996595716.0,0.0,0.99587
M,L,H,H,namd_ID0000003,2,1015,0.55193,831.24,0.36,0.94075,289746.72,1442.32,0.54975,2.56,0.0,1.0,94913140.0,452507.0,0.55916,16139.0,38.0,0.62991,172210553.0,72742.0,0.71717,2237218.0,313.0,0.81386,6836944.0,16.0,0.99783,996595716.0,131072.0,0.99587
M,L,H,H,namd_ID0000003,2,1010,0.54921,830.88,0.36,0.94035,288304.4,1442.07,0.54701,2.56,0.0,1.0,94460633.0,453657.0,0.5565,16101.0,53.0,0.62843,172137811.0,129509.0,0.71686,2236905.0,755.0,0.81375,6836928.0,40.0,0.99783,996464644.0,0.0,0.99574
M,L,H,H,namd_ID0000003,2,1005,0.54649,830.52,0.3,0.93994,286862.33,1442.64,0.54427,2.56,0.0,1.0,94006976.0,454172.0,0.55382,16048.0,71.0,0.62636,172008302.0,629673.0,0.71633,2236150.0,4910.0,0.81347,6836888.0,92.0,0.99782,996464644.0,0.0,0.99574
M,L,H,H,namd_ID0000003,2,1000,0.54377,830.22,0.22,0.9396,285419.69,1442.79,0.54154,2.56,0.0,1.0,93552804.0,452489.0,0.55115,15977.0,37.0,0.62359,171378629.0,71980.0,0.7137,2231240.0,311.0,0.81168,6836796.0,536.0,0.99781,996464644.0,131072.0,0.99574
