atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,H,namd_ID0000003,5,900,0.4894,818.97,0.54,0.93224,257486.96,1441.95,0.48841,4.57,0.0,1.0,84510794.0,5931.0,0.50051,15668.0,119.0,0.60308,183312401.0,2206795.0,0.72973,2334661.0,17850.0,0.82229,6838060.0,1328.0,0.99648,996765656.0,0.0,0.99587
M,H,H,H,namd_ID0000003,5,895,0.48668,818.43,0.32,0.93162,256045.01,1441.69,0.48567,4.57,0.0,1.0,84504863.0,453919.0,0.50047,15549.0,82.0,0.5985,181105606.0,1138012.0,0.72095,2316811.0,9078.0,0.816,6836732.0,112.0,0.99629,996765656.0,65536.0,0.99587
M,H,H,H,namd_ID0000003,5,890,0.48396,818.11,0.3,0.93126,254603.32,1442.05,0.48294,4.57,0.0,1.0,84050944.0,452474.0,0.49779,15467.0,38.0,0.59534,179967594.0,72529.0,0.71642,2307733.0,313.0,0.8128,6836620.0,0.0,0.99627,996700120.0,0.0,0.9958
M,H,H,H,namd_ID0000003,5,885,0.48124,817.81,0.34,0.93092,253161.27,1441.83,0.4802,4.57,0.0,1.0,83598470.0,452478.0,0.49511,15429.0,38.0,0.59388,179895065.0,72604.0,0.71613,2307420.0,313.0,0.81269,6836620.0,0.0,0.99627,996700120.0,0.0,0.9958
M,H,H,H,namd_ID0000003,5,880,0.47852,817.47,0.35,0.93053,251719.44,1441.86,0.47747,4.57,0.0,1.0,83145992.0,456299.0,0.49243,15391.0,117.0,0.59242,179822461.0,1496499.0,0.71584,2307107.0,11994.0,0.81258,6836620.0,196.0,0.99627,996700120.0,0.0,0.9958
M,H,H,H,namd_ID0000003,5,875,0.4758,817.12,0.34,0.93013,250277.58,1442.32,0.47473,4.57,0.0,1.0,82689693.0,453220.0,0.48972,15274.0,60.0,0.58791,178325962.0,629417.0,0.70988,2295113.0,4889.0,0.80836,6836424.0,48.0,0.99625,996700120.0,0.0,0.9958
M,H,H,H,namd_ID0000003,5,870,0.47308,816.78,0.33,0.92974,248835.26,1442.28,0.472,4.57,0.0,1.0,82236473.0,452785.0,0.48704,15214.0,39.0,0.5856,177696545.0,73392.0,0.70738,2290224.0,315.0,0.80663,6836376.0,16.0,0.99624,996700120.0,131072.0,0.9958
M,H,H,H,namd_ID0000003,5,865,0.47036,816.45,0.38,0.92937,247392.98,1442.44,0.46926,4.57,0.0,1.0,81783688.0,452782.0,0.48436,15175.0,39.0,0.5841,177623153.0,72516.0,0.70708,2289909.0,313.0,0.80652,6836360.0,12.0,0.99624,996569048.0,65536.0,0.99567
M,H,H,H,namd_ID0000003,5,860,0.46765,816.07,0.39,0.92894,245950.54,1442.13,0.46652,4.57,0.0,1.0,81330906.0,454985.0,0.48168,15136.0,76.0,0.5826,177550637.0,484401.0,0.7068,2289596.0,3679.0,0.80641,6836348.0,84.0,0.99624,996503512.0,0.0,0.99561
M,H,H,H,namd_ID0000003,5,855,0.46493,815.68,0.38,0.92849,244508.41,1442.17,0.46379,4.57,0.0,1.0,80875921.0,452936.0,0.47898,15060.0,51.0,0.57968,177066236.0,376486.0,0.70487,2285917.0,2819.0,0.80512,6836264.0,80.0,0.99622,996503512.0,0.0,0.99561
M,H,H,H,namd_ID0000003,5,850,0.46221,815.3,0.23,0.92806,243066.24,1442.22,0.46105,4.57,0.0,1.0,80422985.0,452478.0,0.4763,15009.0,37.0,0.57771,176689750.0,72184.0,0.70337,2283098.0,311.0,0.80412,6836184.0,4.0,0.99621,996503512.0,65672.0,0.99561
M,H,H,H,namd_ID0000003,5,845,0.45949,815.07,0.28,0.9278,241624.02,1442.26,0.45832,4.57,0.0,1.0,79970507.0,452487.0,0.47362,14972.0,38.0,0.57629,176617566.0,72511.0,0.70308,2282787.0,313.0,0.80402,6836180.0,16.0,0.99621,996437840.0,0.0,0.99554
M,H,H,H,namd_ID0000003,5,840,0.45677,814.79,0.31,0.92748,240181.76,1442.55,0.45558,4.57,0.0,1.0,79518020.0,454821.0,0.47094,14934.0,71.0,0.57483,176545055.0,331654.0,0.70279,2282474.0,2460.0,0.8039,6836164.0,36.0,0.99621,996437840.0,131072.0,0.99554
M,H,H,H,namd_ID0000003,5,835,0.45405,814.48,0.35,0.92713,238739.21,1441.87,0.45285,4.57,0.0,1.0,79063199.0,453290.0,0.46825,14863.0,62.0,0.57209,176213401.0,680224.0,0.70147,2280014.0,5338.0,0.80304,6836128.0,244.0,0.9962,996306768.0,131072.0,0.99541
M,H,H,H,namd_ID0000003,5,830,0.45133,814.13,0.41,0.92673,237297.34,1441.87,0.45011,4.57,0.0,1.0,78609909.0,452497.0,0.46556,14801.0,38.0,0.56971,175533177.0,72675.0,0.69877,2274676.0,313.0,0.80116,6835884.0,12.0,0.99617,996175696.0,65536.0,0.99528
M,H,H,H,namd_ID0000003,5,825,0.44861,813.72,0.25,0.92626,235855.47,1442.09,0.44738,4.57,0.0,1.0,78157412.0,452508.0,0.46288,14763.0,38.0,0.56824,175460502.0,72662.0,0.69848,2274363.0,313.0,0.80105,6835872.0,4.0,0.99617,996110160.0,65536.0,0.99521
M,H,H,H,namd_ID0000003,5,820,0.44589,813.47,0.47,0.92598,234413.38,1441.6,0.44464,4.57,0.0,1.0,77704904.0,458003.0,0.4602,14725.0,160.0,0.56678,175387840.0,2411401.0,0.69819,2274050.0,19514.0,0.80094,6835868.0,668.0,0.99617,996044624.0,6144.0,0.99515
M,H,H,H,namd_ID0000003,5,815,0.44318,813.0,0.32,0.92544,232971.78,1441.93,0.44191,4.57,0.0,1.0,77246901.0,455478.0,0.45749,14565.0,121.0,0.56062,172976439.0,2052056.0,0.68859,2254536.0,16598.0,0.79406,6835200.0,324.0,0.99607,996038480.0,0.0,0.99514
M,H,H,H,namd_ID0000003,5,810,0.44046,812.68,0.28,0.92508,231529.85,1442.5,0.43917,4.57,0.0,1.0,76791423.0,452483.0,0.45479,14444.0,38.0,0.55597,170924383.0,72573.0,0.68042,2237938.0,313.0,0.78822,6834876.0,8.0,0.99602,996038480.0,131072.0,0.99514
M,H,H,H,namd_ID0000003,5,805,0.43774,812.4,0.46,0.92476,230087.35,1442.63,0.43643,4.57,0.0,1.0,76338940.0,452482.0,0.45211,14406.0,38.0,0.5545,170851810.0,72560.0,0.68013,2237625.0,313.0,0.78811,6834868.0,8.0,0.99602,995907408.0,0.0,0.99501
M,H,H,H,namd_ID0000003,5,800,0.43502,811.94,0.38,0.92423,228644.72,1442.02,0.4337,4.57,0.0,1.0,75886458.0,455729.0,0.44943,14368.0,99.0,0.55304,170779250.0,1042714.0,0.67984,2237312.0,8281.0,0.788,6834860.0,160.0,0.99602,995907408.0,65536.0,0.99501
M,H,H,H,namd_ID0000003,5,795,0.4323,811.56,0.3,0.9238,227202.7,1443.16,0.43096,4.57,0.0,1.0,75430729.0,453331.0,0.44673,14269.0,63.0,0.54923,169736536.0,680268.0,0.67569,2229031.0,5315.0,0.78508,6834700.0,396.0,0.99599,995841872.0,0.0,0.99495
M,H,H,H,namd_ID0000003,5,790,0.42958,811.26,0.43,0.92346,225759.54,1490.46,0.42823,4.57,0.0,1.0,74977398.0,452485.0,0.44405,14206.0,38.0,0.54681,169056268.0,72613.0,0.67298,2223716.0,313.0,0.78321,6834304.0,20.0,0.99594,995841872.0,65536.0,0.99495
M,H,H,H,namd_ID0000003,5,785,0.42686,810.83,0.26,0.92297,224269.08,1442.07,0.4254,4.57,0.0,1.0,74524913.0,452501.0,0.44137,14168.0,38.0,0.54534,168983655.0,72746.0,0.67269,2223403.0,313.0,0.7831,6834284.0,8.0,0.99593,995776336.0,131072.0,0.99488
M,H,H,H,namd_ID0000003,5,780,0.42414,810.57,0.4,0.92268,222827.01,1442.09,0.42266,4.57,0.0,1.0,74072412.0,455556.0,0.43869,14130.0,94.0,0.54388,168910909.0,889249.0,0.6724,2223090.0,7017.0,0.78299,6834276.0,820.0,0.99593,995645264.0,0.0,0.99475
M,H,H,H,namd_ID0000003,5,775,0.42142,810.17,0.46,0.92222,221384.92,1442.38,0.41993,4.57,0.0,1.0,73616856.0,453378.0,0.43599,14036.0,65.0,0.54026,168021660.0,731387.0,0.66886,2216073.0,5751.0,0.78052,6833456.0,20.0,0.99581,995645264.0,0.0,0.99475
M,H,H,H,namd_ID0000003,5,770,0.41871,809.71,0.31,0.9217,219942.54,1441.96,0.41719,4.57,0.0,1.0,73163478.0,452795.0,0.43331,13971.0,39.0,0.53776,167290273.0,73456.0,0.66595,2210322.0,315.0,0.77849,6833436.0,0.0,0.99581,995645264.0,0.0,0.99475
M,H,H,H,namd_ID0000003,5,765,0.41599,809.4,0.3,0.92134,218500.58,1441.98,0.41446,4.57,0.0,1.0,72710683.0,452804.0,0.43062,13932.0,39.0,0.53626,167216817.0,72696.0,0.66566,2210007.0,313.0,0.77838,6833436.0,4.0,0.99581,995645264.0,0.0,0.99475
M,H,H,H,namd_ID0000003,5,760,0.41327,809.1,0.31,0.921,217058.6,1441.9,0.41172,4.57,0.0,1.0,72257879.0,454657.0,0.42794,13893.0,92.0,0.53476,167144121.0,1087677.0,0.66537,2209694.0,8691.0,0.77827,6833432.0,512.0,0.99581,995645264.0,0.0,0.99475
M,H,H,H,namd_ID0000003,5,755,0.41055,808.79,0.39,0.92065,215616.7,1441.78,0.40899,4.57,0.0,1.0,71803222.0,454546.0,0.42525,13801.0,101.0,0.53122,166056444.0,1644031.0,0.66104,2201003.0,13259.0,0.77521,6832920.0,192.0,0.99574,995645264.0,65536.0,0.99475
M,H,H,H,namd_ID0000003,5,750,0.40783,808.4,0.35,0.9202,214174.92,1441.97,0.40625,4.57,0.0,1.0,71348676.0,452498.0,0.42256,13700.0,37.0,0.52733,164412413.0,72281.0,0.6545,2187744.0,311.0,0.77054,6832728.0,0.0,0.99571,995579728.0,0.0,0.99468
M,H,H,H,namd_ID0000003,5,745,0.40511,808.05,0.35,0.91981,212732.95,1442.36,0.40352,4.57,0.0,1.0,70896178.0,452492.0,0.41988,13663.0,38.0,0.5259,164340132.0,72611.0,0.65421,2187433.0,313.0,0.77043,6832728.0,8.0,0.99571,995579728.0,0.0,0.99468
M,H,H,H,namd_ID0000003,5,740,0.40239,807.7,0.42,0.91941,211290.59,1441.7,0.40078,4.57,0.0,1.0,70443686.0,456434.0,0.4172,13625.0,121.0,0.52444,164267521.0,1598936.0,0.65392,2187120.0,12847.0,0.77032,6832720.0,156.0,0.99571,995579728.0,65536.0,0.99468
M,H,H,H,namd_ID0000003,5,735,0.39967,807.28,0.56,0.91893,209848.89,1441.55,0.39805,4.57,0.0,1.0,69987252.0,455706.0,0.4145,13504.0,137.0,0.51978,162668585.0,2556302.0,0.64755,2174273.0,20756.0,0.7658,6832564.0,1104.0,0.99568,995514192.0,0.0,0.99462
M,H,H,H,namd_ID0000003,5,730,0.39695,806.72,0.28,0.91829,208407.34,1441.97,0.39531,4.57,0.0,1.0,69531546.0,452516.0,0.4118,13367.0,37.0,0.51451,160112283.0,72248.0,0.63738,2153517.0,311.0,0.75849,6831460.0,28.0,0.99552,995514192.0,65536.0,0.99462
M,H,H,H,namd_ID0000003,5,725,0.39424,806.44,0.27,0.91797,206965.37,1442.06,0.39258,4.57,0.0,1.0,69079030.0,452504.0,0.40912,13330.0,38.0,0.51309,160040035.0,72698.0,0.63709,2153206.0,313.0,0.75838,6831432.0,24.0,0.99552,995448656.0,196608.0,0.99455
M,H,H,H,namd_ID0000003,5,720,0.39152,806.17,0.42,0.91767,205523.31,1441.85,0.38984,4.57,0.0,1.0,68626526.0,455020.0,0.40644,13292.0,81.0,0.51162,159967337.0,635530.0,0.6368,2152893.0,4914.0,0.75827,6831408.0,576.0,0.99552,995252048.0,65536.0,0.99436
M,H,H,H,namd_ID0000003,5,715,0.3888,805.75,0.52,0.91719,204081.46,1442.18,0.38711,4.57,0.0,1.0,68171506.0,457224.0,0.40374,13211.0,165.0,0.50851,159331807.0,3064481.0,0.63427,2147979.0,24891.0,0.75653,6830832.0,1112.0,0.99543,995186512.0,0.0,0.99429
M,H,H,H,namd_ID0000003,5,710,0.38608,805.23,0.25,0.9166,202639.28,1442.36,0.38437,4.57,0.0,1.0,67714282.0,452478.0,0.40103,13046.0,37.0,0.50216,156267326.0,72340.0,0.62207,2123088.0,311.0,0.74777,6829720.0,12.0,0.99527,995186512.0,65536.0,0.99429
M,H,H,H,namd_ID0000003,5,705,0.38336,804.98,0.26,0.91631,201196.92,1441.94,0.38163,4.57,0.0,1.0,67261804.0,452498.0,0.39835,13009.0,38.0,0.50073,156194986.0,72531.0,0.62178,2122777.0,313.0,0.74766,6829708.0,4.0,0.99527,995120976.0,65536.0,0.99422
M,H,H,H,namd_ID0000003,5,700,0.38064,804.72,0.42,0.91602,199754.98,1441.95,0.3789,4.57,0.0,1.0,66809306.0,453990.0,0.39567,12971.0,57.0,0.49927,156122455.0,179452.0,0.62149,2122464.0,1163.0,0.74755,6829704.0,8.0,0.99527,995055440.0,0.0,0.99416
M,H,H,H,namd_ID0000003,5,695,0.37792,804.3,0.34,0.91554,198313.03,1441.92,0.37616,4.57,0.0,1.0,66355316.0,454602.0,0.39299,12914.0,91.0,0.49707,155943003.0,1186390.0,0.62078,2121301.0,9481.0,0.74714,6829696.0,108.0,0.99527,995055440.0,65536.0,0.99416
M,H,H,H,namd_ID0000003,5,690,0.3752,803.96,0.3,0.91515,196871.11,1442.02,0.37343,4.57,0.0,1.0,65900714.0,452502.0,0.39029,12823.0,37.0,0.49357,154756613.0,72309.0,0.61606,2111820.0,311.0,0.7438,6829588.0,8.0,0.99525,994989904.0,0.0,0.99409
M,H,H,H,namd_ID0000003,5,685,0.37249,803.66,0.28,0.91481,195429.09,1446.65,0.37069,4.57,0.0,1.0,65448212.0,452496.0,0.38761,12786.0,38.0,0.49215,154684304.0,72687.0,0.61577,2111509.0,313.0,0.74369,6829580.0,28.0,0.99525,994989904.0,0.0,0.99409
M,H,H,H,namd_ID0000003,5,680,0.36977,803.38,0.25,0.91449,193982.44,1442.46,0.36795,4.57,0.0,1.0,64995716.0,453651.0,0.38493,12748.0,49.0,0.49069,154611617.0,76539.0,0.61548,2111196.0,328.0,0.74358,6829552.0,8.0,0.99524,994989904.0,0.0,0.99409
M,H,H,H,namd_ID0000003,5,675,0.36705,803.13,0.43,0.91421,192539.98,1441.9,0.36521,4.57,0.0,1.0,64542065.0,455175.0,0.38225,12699.0,105.0,0.4888,154535078.0,1444310.0,0.61518,2110868.0,11612.0,0.74346,6829544.0,972.0,0.99524,994989904.0,66456.0,0.99409
M,H,H,H,namd_ID0000003,5,670,0.36433,802.7,0.32,0.91372,191098.08,1441.78,0.36248,4.57,0.0,1.0,64086890.0,452502.0,0.37955,12594.0,37.0,0.48476,153090768.0,72132.0,0.60943,2099256.0,311.0,0.73937,6828572.0,32.0,0.9951,994923448.0,131072.0,0.99403
M,H,H,H,namd_ID0000003,5,665,0.36161,802.38,0.29,0.91335,189656.3,1442.05,0.35974,4.57,0.0,1.0,63634388.0,453130.0,0.37687,12557.0,40.0,0.48333,153018636.0,73462.0,0.60914,2098945.0,315.0,0.73926,6828540.0,20.0,0.9951,994792376.0,196608.0,0.9939
M,H,H,H,namd_ID0000003,5,660,0.35889,802.09,0.3,0.91302,188214.25,1442.1,0.35701,4.57,0.0,1.0,63181258.0,453279.0,0.37419,12517.0,45.0,0.48179,152945174.0,76560.0,0.60885,2098630.0,327.0,0.73915,6828520.0,28.0,0.99509,994595768.0,65536.0,0.9937
M,H,H,H,namd_ID0000003,5,655,0.35617,801.79,0.47,0.91268,186772.15,1441.8,0.35427,4.57,0.0,1.0,62727979.0,456009.0,0.3715,12472.0,125.0,0.48006,152868614.0,1848004.0,0.60854,2098303.0,14921.0,0.73904,6828492.0,484.0,0.99509,994530232.0,196608.0,0.99363
M,H,H,H,namd_ID0000003,5,650,0.35345,801.32,0.36,0.91215,185330.35,1445.52,0.35154,4.57,0.0,1.0,62271970.0,452514.0,0.3688,12347.0,38.0,0.47525,151020610.0,72657.0,0.60119,2083382.0,313.0,0.73378,6828008.0,4.0,0.99502,994333624.0,132.0,0.99344
M,H,H,H,namd_ID0000003,5,645,0.35073,800.96,0.25,0.91174,183884.83,1442.13,0.3488,4.57,0.0,1.0,61819456.0,452496.0,0.36612,12309.0,38.0,0.47379,150947953.0,72580.0,0.6009,2083069.0,313.0,0.73367,6828004.0,0.0,0.99502,994333492.0,0.0,0.99344
M,H,H,H,namd_ID0000003,5,639,0.34747,800.71,0.41,0.91145,182442.7,1441.99,0.34606,4.57,0.0,1.0,61366960.0,453321.0,0.36344,12271.0,45.0,0.47232,150875373.0,76664.0,0.60061,2082756.0,327.0,0.73356,6828004.0,8.0,0.99502,994333492.0,0.0,0.99344
M,H,H,H,namd_ID0000003,5,634,0.34475,800.3,0.41,0.91098,181000.71,1442.15,0.34333,4.57,0.0,1.0,60913639.0,455913.0,0.36076,12226.0,122.0,0.47059,150798709.0,1746210.0,0.6003,2082429.0,14094.0,0.73345,6827996.0,148.0,0.99502,994333492.0,65536.0,0.99344
M,H,H,H,namd_ID0000003,5,629,0.34203,799.89,0.36,0.91052,179558.56,1441.96,0.34059,4.57,0.0,1.0,60457726.0,452488.0,0.35806,12104.0,37.0,0.4659,149052499.0,72187.0,0.59335,2068335.0,311.0,0.72848,6827848.0,0.0,0.995,994267956.0,0.0,0.99337
M,H,H,H,namd_ID0000003,5,624,0.33931,799.53,0.3,0.91011,178116.6,1442.1,0.33786,4.57,0.0,1.0,60005238.0,452480.0,0.35538,12067.0,38.0,0.46447,148980312.0,72677.0,0.59306,2068024.0,313.0,0.72837,6827848.0,20.0,0.995,994267956.0,0.0,0.99337
M,H,H,H,namd_ID0000003,5,619,0.3366,799.23,0.32,0.90977,176674.5,1442.08,0.33512,4.57,0.0,1.0,59552758.0,452847.0,0.3527,12029.0,42.0,0.46301,148907635.0,74766.0,0.59277,2067711.0,321.0,0.72826,6827828.0,12.0,0.99499,994267956.0,65536.0,0.99337
M,H,H,H,namd_ID0000003,5,614,0.33388,798.91,0.53,0.9094,175232.42,1442.37,0.33238,4.57,0.0,1.0,59099911.0,458153.0,0.35002,11987.0,164.0,0.46139,148832869.0,2712629.0,0.59248,2067390.0,21990.0,0.72815,6827816.0,436.0,0.99499,994202420.0,65668.0,0.99331
M,H,H,H,namd_ID0000003,5,609,0.33116,798.38,0.35,0.9088,173790.05,1442.02,0.32965,4.57,0.0,1.0,58641758.0,452486.0,0.3473,11823.0,37.0,0.45508,146120240.0,72115.0,0.58168,2045400.0,311.0,0.72041,6827380.0,8.0,0.99493,994136752.0,0.0,0.99324
M,H,H,H,namd_ID0000003,5,604,0.32844,798.03,0.35,0.9084,172348.03,1442.08,0.32691,4.57,0.0,1.0,58189272.0,452486.0,0.34462,11786.0,38.0,0.45366,146048125.0,72651.0,0.58139,2045089.0,313.0,0.7203,6827372.0,12.0,0.99493,994136752.0,65536.0,0.99324
M,H,H,H,namd_ID0000003,5,599,0.32572,797.68,0.44,0.908,170905.95,1441.79,0.32418,4.57,0.0,1.0,57736786.0,452496.0,0.34194,11748.0,38.0,0.45219,145975474.0,72673.0,0.5811,2044776.0,313.0,0.72019,6827360.0,548.0,0.99493,994071216.0,65536.0,0.99318
M,H,H,H,namd_ID0000003,5,594,0.323,797.24,0.38,0.9075,169464.16,1441.92,0.32144,4.57,0.0,1.0,57284290.0,456224.0,0.33926,11710.0,114.0,0.45073,145902801.0,1395562.0,0.58081,2044463.0,11177.0,0.72008,6826812.0,120.0,0.99485,994005680.0,131072.0,0.99311
M,H,H,H,namd_ID0000003,5,589,0.32028,796.86,0.29,0.90707,168022.24,1441.69,0.31871,4.57,0.0,1.0,56828066.0,452482.0,0.33656,11596.0,38.0,0.44634,144507239.0,72675.0,0.57526,2033286.0,313.0,0.71614,6826692.0,12.0,0.99483,993874608.0,65536.0,0.99298
M,H,H,H,namd_ID0000003,5,584,0.31756,796.57,0.32,0.90674,166580.55,1442.52,0.31597,4.57,0.0,1.0,56375584.0,452498.0,0.33388,11558.0,38.0,0.44488,144434564.0,72510.0,0.57497,2032973.0,313.0,0.71603,6826680.0,12.0,0.99483,993809072.0,65668.0,0.99291
M,H,H,H,namd_ID0000003,5,579,0.31485,796.25,0.29,0.90637,165138.03,1441.98,0.31324,4.57,0.0,1.0,55923086.0,452494.0,0.3312,11520.0,38.0,0.44342,144362054.0,72525.0,0.57468,2032660.0,313.0,0.71592,6826668.0,4.0,0.99482,993743404.0,65536.0,0.99285
M,H,H,H,namd_ID0000003,5,574,0.31213,795.96,0.5,0.90604,163696.05,1441.92,0.3105,4.57,0.0,1.0,55470592.0,456582.0,0.32852,11482.0,126.0,0.44196,144289529.0,1651921.0,0.57439,2032347.0,13351.0,0.71581,6826664.0,124.0,0.99482,993677868.0,0.0,0.99278
M,H,H,H,namd_ID0000003,5,569,0.30941,795.46,0.25,0.90548,162254.13,1442.04,0.30777,4.57,0.0,1.0,55014010.0,452470.0,0.32582,11356.0,37.0,0.43711,142637608.0,72207.0,0.56781,2018996.0,311.0,0.71111,6826540.0,24.0,0.99481,993677868.0,0.0,0.99278
M,H,H,H,namd_ID0000003,5,564,0.30669,795.21,0.3,0.90519,160812.09,1441.91,0.30503,4.57,0.0,1.0,54561540.0,453114.0,0.32314,11319.0,40.0,0.43568,142565401.0,73479.0,0.56753,2018685.0,315.0,0.711,6826516.0,32.0,0.9948,993677868.0,65536.0,0.99278
M,H,H,H,namd_ID0000003,5,559,0.30397,794.91,0.43,0.90485,159370.18,1442.01,0.3023,4.57,0.0,1.0,54108426.0,452478.0,0.32045,11279.0,38.0,0.43414,142491922.0,72573.0,0.56723,2018370.0,313.0,0.71089,6826484.0,32.0,0.9948,993612332.0,131072.0,0.99272
M,H,H,H,namd_ID0000003,5,554,0.30125,794.48,0.76,0.90436,157928.17,1442.13,0.29956,4.57,0.0,1.0,53655948.0,461350.0,0.31777,11241.0,274.0,0.43268,142419349.0,5096296.0,0.56695,2018057.0,41650.0,0.71078,6826452.0,712.0,0.99479,993481260.0,65536.0,0.99259
M,H,H,H,namd_ID0000003,5,549,0.29853,793.72,0.31,0.90349,156486.04,1442.21,0.29683,4.57,0.0,1.0,53194598.0,452496.0,0.31504,10967.0,37.0,0.42213,137323053.0,72212.0,0.54666,1976407.0,311.0,0.69611,6825740.0,0.0,0.99469,993415724.0,0.0,0.99252
M,H,H,H,namd_ID0000003,5,544,0.29581,793.41,0.37,0.90314,155043.83,1442.12,0.29409,4.57,0.0,1.0,52742102.0,452478.0,0.31236,10930.0,38.0,0.42071,137250841.0,72652.0,0.54637,1976096.0,313.0,0.696,6825740.0,8.0,0.99469,993415724.0,0.0,0.99252
M,H,H,H,namd_ID0000003,5,539,0.29309,793.04,0.25,0.90272,153601.71,1442.08,0.29136,4.57,0.0,1.0,52289624.0,452494.0,0.30968,10892.0,38.0,0.41925,137178189.0,72651.0,0.54608,1975783.0,313.0,0.69589,6825732.0,20.0,0.99469,993415724.0,65536.0,0.99252
M,H,H,H,namd_ID0000003,5,534,0.29038,792.79,1.22,0.90244,152159.63,1441.27,0.28862,4.57,0.0,1.0,51837130.0,463336.0,0.307,10854.0,337.0,0.41778,137105538.0,6866817.0,0.54579,1975470.0,56082.0,0.69578,6825712.0,1728.0,0.99469,993350188.0,131072.0,0.99246
M,H,H,H,namd_ID0000003,5,529,0.28766,791.57,0.28,0.90105,150718.36,1441.89,0.28589,4.57,0.0,1.0,51373794.0,452484.0,0.30426,10517.0,37.0,0.40481,130238721.0,72247.0,0.51846,1919388.0,311.0,0.67602,6823984.0,12.0,0.99443,993219116.0,65536.0,0.99232
M,H,H,H,namd_ID0000003,5,524,0.28494,791.29,0.31,0.90073,149276.47,1442.07,0.28315,4.57,0.0,1.0,50921310.0,452490.0,0.30158,10480.0,38.0,0.40339,130166474.0,72680.0,0.51817,1919077.0,313.0,0.67591,6823972.0,4.0,0.99443,993153580.0,65536.0,0.99226
M,H,H,H,namd_ID0000003,5,519,0.28222,790.98,0.25,0.90038,147834.4,1458.96,0.28042,4.57,0.0,1.0,50468820.0,452480.0,0.2989,10442.0,38.0,0.40192,130093794.0,72634.0,0.51788,1918764.0,313.0,0.6758,6823968.0,8.0,0.99443,993088044.0,0.0,0.99219
M,H,H,H,namd_ID0000003,5,514,0.2795,790.73,0.39,0.90009,146375.44,1441.76,0.27765,4.57,0.0,1.0,50016340.0,456962.0,0.29622,10404.0,120.0,0.40046,130021160.0,1496406.0,0.51759,1918451.0,11994.0,0.67569,6823960.0,112.0,0.99443,993088044.0,65536.0,0.99219
M,H,H,H,namd_ID0000003,5,509,0.27678,790.34,0.38,0.89965,144933.68,1442.03,0.27491,4.57,0.0,1.0,49559378.0,452468.0,0.29351,10284.0,37.0,0.39584,128524754.0,72351.0,0.51163,1906457.0,311.0,0.67147,6823848.0,8.0,0.99441,993022508.0,0.0,0.99213
M,H,H,H,namd_ID0000003,5,504,0.27406,789.96,0.27,0.89921,143491.65,1443.18,0.27218,4.57,0.0,1.0,49106910.0,452490.0,0.29083,10247.0,38.0,0.39442,128452403.0,72597.0,0.51135,1906146.0,313.0,0.67136,6823840.0,20.0,0.99441,993022508.0,65536.0,0.99213
M,H,H,H,namd_ID0000003,5,499,0.27134,789.69,0.3,0.89891,142048.47,1443.89,0.26944,4.57,0.0,1.0,48654420.0,452484.0,0.28815,10209.0,38.0,0.39296,128379806.0,72530.0,0.51106,1905833.0,313.0,0.67125,6823820.0,12.0,0.99441,992956972.0,131072.0,0.99206
M,H,H,H,namd_ID0000003,5,494,0.26862,789.39,0.46,0.89857,140604.58,1446.35,0.2667,4.57,0.0,1.0,48201936.0,456882.0,0.28547,10171.0,136.0,0.39149,128307276.0,1901470.0,0.51077,1905520.0,15313.0,0.67114,6823808.0,400.0,0.99441,992825900.0,0.0,0.99193
M,H,H,H,namd_ID0000003,5,489,0.26591,788.93,0.29,0.89804,139158.23,1443.36,0.26396,4.57,0.0,1.0,47745054.0,452464.0,0.28277,10035.0,37.0,0.38626,126405806.0,72204.0,0.5032,1890207.0,311.0,0.66575,6823408.0,20.0,0.99435,992825900.0,65536.0,0.99193
M,H,H,H,namd_ID0000003,5,484,0.26319,788.64,0.38,0.89771,137714.87,1442.63,0.26122,4.57,0.0,1.0,47292590.0,452468.0,0.28009,9998.0,38.0,0.38483,126333602.0,72565.0,0.50291,1889896.0,313.0,0.66564,6823388.0,16.0,0.99435,992760364.0,131072.0,0.99187
M,H,H,H,namd_ID0000003,5,479,0.26047,788.26,0.37,0.89728,136272.24,1442.2,0.25848,4.57,0.0,1.0,46840122.0,452458.0,0.27741,9960.0,38.0,0.38337,126261037.0,72483.0,0.50262,1889583.0,313.0,0.66553,6823372.0,12.0,0.99434,992629292.0,65536.0,0.99174
M,H,H,H,namd_ID0000003,5,474,0.25775,787.89,0.38,0.89686,134830.04,1442.65,0.25575,4.57,0.0,1.0,46387664.0,455872.0,0.27473,9922.0,104.0,0.38191,126188554.0,1142692.0,0.50233,1889270.0,9109.0,0.66542,6823360.0,388.0,0.99434,992563756.0,65536.0,0.99167
M,H,H,H,namd_ID0000003,5,469,0.25503,787.51,0.25,0.89643,133387.39,1446.35,0.25301,4.57,0.0,1.0,45931792.0,452452.0,0.27203,9818.0,37.0,0.37791,125045862.0,72246.0,0.49778,1880161.0,312.0,0.66221,6822972.0,16.0,0.99429,992498220.0,131072.0,0.9916
