atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,namd_ID0000003,1,1317,0.75343,840.76,0.35,0.96831,377232.69,1442.05,0.75255,11.67,0.0,0.99829,242960828.0,904970.0,0.75399,29744.0,74.0,0.78526,203125923.0,77349.0,0.86111,2468575.0,333.0,0.91038,6850072.0,0.0,0.9984,998268768.0,0.0,0.99822
M,L,H,L,namd_ID0000003,1,1312,0.75057,840.41,0.22,0.9679,375790.64,1442.02,0.74968,11.67,0.0,0.99829,242055858.0,904945.0,0.75118,29670.0,75.0,0.7833,203048574.0,77919.0,0.86078,2468242.0,335.0,0.91026,6850072.0,276.0,0.9984,998268768.0,0.0,0.99822
M,L,H,L,namd_ID0000003,1,1307,0.74771,840.19,0.36,0.96765,374348.62,1441.93,0.7468,11.67,0.0,0.99829,241150913.0,910009.0,0.74837,29595.0,185.0,0.78132,202970655.0,2216426.0,0.86045,2467907.0,17898.0,0.91013,6849796.0,712.0,0.99836,998268768.0,131072.0,0.99822
M,L,H,L,namd_ID0000003,1,1302,0.74485,839.83,0.34,0.96723,372906.69,1441.87,0.74392,11.67,0.0,0.99829,240240904.0,906304.0,0.74554,29410.0,107.0,0.77644,200754229.0,887554.0,0.85106,2450009.0,6993.0,0.90353,6849084.0,104.0,0.99825,998137696.0,0.0,0.99809
M,L,H,L,namd_ID0000003,1,1297,0.74199,839.49,0.24,0.96684,371464.82,1441.93,0.74105,11.67,0.0,0.99829,239334600.0,1356355.0,0.74273,29303.0,103.0,0.77362,199866675.0,77417.0,0.84729,2443016.0,339.0,0.90095,6848980.0,0.0,0.99824,998137696.0,0.0,0.99809
M,L,H,L,namd_ID0000003,1,1292,0.73913,839.25,0.31,0.96657,370022.89,1444.49,0.73817,11.67,0.0,0.99829,237978245.0,904978.0,0.73852,29200.0,75.0,0.7709,199789258.0,77929.0,0.84697,2442677.0,335.0,0.90083,6848980.0,0.0,0.99824,998137696.0,0.0,0.99809
M,L,H,L,namd_ID0000003,1,1287,0.73627,838.94,0.33,0.96621,368578.4,1442.16,0.73529,11.67,0.0,0.99829,237073267.0,908068.0,0.73571,29125.0,132.0,0.76892,199711329.0,895541.0,0.84664,2442342.0,7053.0,0.90071,6848980.0,580.0,0.99824,998137696.0,0.0,0.99809
M,L,H,L,namd_ID0000003,1,1282,0.73341,838.61,0.26,0.96583,367136.24,1443.46,0.73241,11.67,0.0,0.99829,236165199.0,906366.0,0.7329,28993.0,100.0,0.76543,198815788.0,686275.0,0.84284,2435289.0,5331.0,0.89811,6848400.0,20.0,0.99815,998137696.0,65536.0,0.99809
M,L,H,L,namd_ID0000003,1,1277,0.73055,838.35,0.24,0.96553,365692.78,1442.22,0.72953,11.67,0.0,0.99829,235258833.0,904964.0,0.73008,28893.0,74.0,0.76279,198129513.0,77358.0,0.83993,2429958.0,333.0,0.89614,6848380.0,276.0,0.99815,998072160.0,0.0,0.99803
M,L,H,L,namd_ID0000003,1,1272,0.72769,838.11,0.29,0.96525,364250.56,1441.85,0.72666,11.67,0.0,0.99829,234353869.0,904958.0,0.72727,28819.0,75.0,0.76084,198052155.0,77896.0,0.8396,2429625.0,335.0,0.89602,6848104.0,16.0,0.99811,998072160.0,131072.0,0.99803
M,L,H,L,namd_ID0000003,1,1267,0.72483,837.82,0.32,0.96492,362808.71,1442.09,0.72378,11.67,0.0,0.99829,233448911.0,907954.0,0.72447,28744.0,128.0,0.75886,197974259.0,793970.0,0.83927,2429290.0,6209.0,0.89589,6848088.0,808.0,0.99811,997941088.0,65536.0,0.9979
M,L,H,L,namd_ID0000003,1,1262,0.72197,837.5,0.43,0.96455,361366.62,1441.91,0.7209,11.67,0.0,0.99829,232540957.0,905286.0,0.72165,28616.0,84.0,0.75548,197180289.0,330699.0,0.83591,2423081.0,2416.0,0.8936,6847280.0,288.0,0.99799,997875552.0,65536.0,0.99783
M,L,H,L,namd_ID0000003,1,1257,0.71911,837.07,0.47,0.96406,359924.71,1442.55,0.71803,11.67,0.0,0.99829,231635671.0,905612.0,0.71884,28532.0,76.0,0.75326,196849590.0,78283.0,0.8345,2420665.0,335.0,0.89271,6846992.0,4.0,0.99795,997810016.0,65536.0,0.99777
M,L,H,L,namd_ID0000003,1,1252,0.71625,836.6,0.29,0.96351,358482.16,1442.22,0.71515,11.67,0.0,0.99829,230730059.0,904992.0,0.71603,28456.0,75.0,0.75125,196771307.0,77861.0,0.83417,2420330.0,335.0,0.89259,6846988.0,0.0,0.99795,997744480.0,0.0,0.9977
M,L,H,L,namd_ID0000003,1,1247,0.71339,836.31,0.36,0.96318,357039.94,1441.93,0.71227,11.67,0.0,0.99829,229825067.0,907724.0,0.71322,28381.0,122.0,0.74927,196693446.0,642325.0,0.83384,2419995.0,4979.0,0.89247,6846988.0,348.0,0.99795,997744480.0,0.0,0.9977
M,L,H,L,namd_ID0000003,1,1242,0.71053,835.95,0.25,0.96277,355598.01,1442.03,0.70939,11.67,0.0,0.99829,228917343.0,905072.0,0.7104,28259.0,76.0,0.74605,196051121.0,128333.0,0.83112,2415016.0,754.0,0.89063,6846640.0,12.0,0.9979,997744480.0,65536.0,0.9977
M,L,H,L,namd_ID0000003,1,1237,0.70767,835.7,0.38,0.96248,354155.98,1475.24,0.70652,11.67,0.0,0.99829,228012271.0,904968.0,0.70759,28183.0,74.0,0.74405,195922788.0,77468.0,0.83058,2414262.0,333.0,0.89035,6846628.0,4.0,0.99789,997678944.0,65536.0,0.99763
M,L,H,L,namd_ID0000003,1,1232,0.70481,835.32,0.34,0.96204,352680.74,1441.87,0.70358,11.67,0.0,0.99829,227107303.0,905620.0,0.70479,28109.0,77.0,0.74209,195845320.0,78606.0,0.83025,2413929.0,337.0,0.89023,6846624.0,260.0,0.99789,997613408.0,0.0,0.99757
M,L,H,L,namd_ID0000003,1,1227,0.70195,834.98,0.36,0.96165,351238.87,1442.39,0.7007,11.67,0.0,0.99829,226201683.0,908964.0,0.70198,28032.0,161.0,0.74006,195766714.0,1604229.0,0.82991,2413592.0,12859.0,0.8901,6846364.0,400.0,0.99786,997613408.0,0.0,0.99757
M,L,H,L,namd_ID0000003,1,1222,0.69908,834.62,0.3,0.96123,349796.48,1442.11,0.69782,11.67,0.0,0.99829,225292719.0,905090.0,0.69916,27871.0,78.0,0.73581,194162485.0,178749.0,0.82311,2400733.0,1166.0,0.88536,6845964.0,0.0,0.9978,997613408.0,0.0,0.99757
M,L,H,L,namd_ID0000003,1,1217,0.69622,834.32,0.29,0.96089,348354.37,1441.89,0.69494,11.67,0.0,0.99829,224387629.0,904958.0,0.69635,27793.0,74.0,0.73375,193983736.0,77458.0,0.82235,2399567.0,333.0,0.88493,6845964.0,0.0,0.9978,997613408.0,0.0,0.99757
M,L,H,L,namd_ID0000003,1,1212,0.69336,834.03,0.35,0.96055,346912.48,1442.01,0.69207,11.67,0.0,0.99829,223482671.0,904976.0,0.69354,27719.0,75.0,0.7318,193906278.0,77777.0,0.82203,2399234.0,335.0,0.88481,6845964.0,0.0,0.9978,997613408.0,0.0,0.99757
M,L,H,L,namd_ID0000003,1,1207,0.6905,833.68,0.36,0.96015,345470.47,1442.12,0.68919,11.67,0.0,0.99829,222577695.0,908226.0,0.69073,27644.0,120.0,0.72982,193828501.0,540493.0,0.8217,2398899.0,4116.0,0.88469,6845964.0,292.0,0.9978,997613408.0,0.0,0.99757
M,L,H,L,namd_ID0000003,1,1202,0.68764,833.32,0.3,0.95974,344028.35,1442.05,0.68631,11.67,0.0,0.99829,221669469.0,905020.0,0.68791,27524.0,76.0,0.72665,193288008.0,128119.0,0.81941,2394783.0,749.0,0.88317,6845672.0,264.0,0.99776,997613408.0,65536.0,0.99757
M,L,H,L,namd_ID0000003,1,1197,0.68478,833.02,0.25,0.95939,342586.3,1442.28,0.68344,11.67,0.0,0.99829,220764449.0,905897.0,0.6851,27448.0,78.0,0.72464,193159889.0,80301.0,0.81886,2394034.0,341.0,0.88289,6845408.0,0.0,0.99772,997547872.0,0.0,0.9975
M,L,H,L,namd_ID0000003,1,1192,0.68192,832.77,0.33,0.9591,341144.02,1442.48,0.68056,11.67,0.0,0.99829,219858552.0,905151.0,0.68229,27370.0,80.0,0.72258,193079588.0,80109.0,0.81852,2393693.0,345.0,0.88277,6845408.0,0.0,0.99772,997547872.0,0.0,0.9975
M,L,H,L,namd_ID0000003,1,1187,0.67906,832.44,0.27,0.95872,339701.54,1441.83,0.67768,11.67,0.0,0.99829,218953401.0,906666.0,0.67948,27290.0,115.0,0.72047,192999479.0,686527.0,0.81818,2393348.0,5354.0,0.88264,6845408.0,88.0,0.99772,997547872.0,0.0,0.9975
M,L,H,L,namd_ID0000003,1,1182,0.6762,832.17,0.34,0.95841,338259.71,1442.07,0.67481,11.67,0.0,0.99829,218046735.0,905720.0,0.67667,27175.0,80.0,0.71743,192312952.0,179445.0,0.81527,2387994.0,1167.0,0.88066,6845320.0,12.0,0.9977,997547872.0,0.0,0.9975
M,L,H,L,namd_ID0000003,1,1177,0.67334,831.83,0.3,0.95802,336817.64,1442.12,0.67193,11.67,0.0,0.99829,217141015.0,906055.0,0.67386,27095.0,82.0,0.71532,192133507.0,82134.0,0.81451,2386827.0,349.0,0.88023,6845308.0,4.0,0.9977,997547872.0,65536.0,0.9975
M,L,H,L,namd_ID0000003,1,1172,0.67048,831.53,0.33,0.95767,335375.52,1442.12,0.66905,11.67,0.0,0.99829,216234960.0,904950.0,0.67105,27013.0,76.0,0.71316,192051373.0,78258.0,0.81416,2386478.0,337.0,0.8801,6845304.0,8.0,0.9977,997482336.0,0.0,0.99744
M,L,H,L,namd_ID0000003,1,1167,0.66762,831.2,0.32,0.95729,333933.4,1442.0,0.66618,11.67,0.0,0.99829,215330010.0,907389.0,0.66824,26937.0,137.0,0.71115,191973115.0,1243857.0,0.81383,2386141.0,9919.0,0.87998,6845296.0,68.0,0.9977,997482336.0,65536.0,0.99744
M,L,H,L,namd_ID0000003,1,1162,0.66476,830.88,0.31,0.95693,332491.4,1442.51,0.6633,11.67,0.0,0.99829,214422621.0,906235.0,0.66542,26800.0,89.0,0.70753,190729258.0,234281.0,0.80856,2376222.0,1596.0,0.87632,6845228.0,0.0,0.99769,997416800.0,0.0,0.99737
M,L,H,L,namd_ID0000003,1,1157,0.6619,830.57,0.31,0.95657,331048.89,1441.77,0.66042,11.67,0.0,0.99829,213516386.0,905595.0,0.66261,26711.0,76.0,0.70519,190494977.0,78274.0,0.80756,2374626.0,335.0,0.87573,6845228.0,0.0,0.99769,997416800.0,0.0,0.99737
M,L,H,L,namd_ID0000003,1,1152,0.65904,830.26,0.28,0.95621,329607.12,1441.94,0.65754,11.67,0.0,0.99829,212610791.0,904950.0,0.6598,26635.0,76.0,0.70318,190416703.0,78256.0,0.80723,2374291.0,337.0,0.87561,6845228.0,8.0,0.99769,997416800.0,0.0,0.99737
M,L,H,L,namd_ID0000003,1,1147,0.65618,829.98,0.32,0.95589,328165.18,1441.92,0.65467,11.67,0.0,0.99829,211705841.0,907459.0,0.65699,26559.0,113.0,0.70117,190338447.0,438073.0,0.8069,2373954.0,3299.0,0.87549,6845220.0,24.0,0.99769,997416800.0,65536.0,0.99737
M,L,H,L,namd_ID0000003,1,1142,0.65332,829.66,0.34,0.95552,326723.26,1441.9,0.65179,11.67,0.0,0.99829,210798382.0,905264.0,0.65417,26446.0,84.0,0.69819,189900374.0,330394.0,0.80504,2370655.0,2409.0,0.87427,6845196.0,24.0,0.99769,997351264.0,0.0,0.99731
M,L,H,L,namd_ID0000003,1,1137,0.65046,829.32,0.19,0.95513,325281.36,1441.93,0.64892,11.67,0.0,0.99829,209893118.0,904955.0,0.65137,26362.0,74.0,0.69597,189569980.0,77400.0,0.80364,2368246.0,333.0,0.87338,6845172.0,8.0,0.99768,997351264.0,0.0,0.99731
M,L,H,L,namd_ID0000003,1,1132,0.6476,829.13,0.31,0.95491,323839.43,1442.39,0.64604,11.67,0.0,0.99829,208988163.0,906026.0,0.64856,26288.0,84.0,0.69402,189492580.0,132031.0,0.80332,2367913.0,765.0,0.87326,6845164.0,24.0,0.99768,997351264.0,65536.0,0.99731
M,L,H,L,namd_ID0000003,1,1127,0.64474,828.82,0.33,0.95455,322397.04,1442.24,0.64316,11.67,0.0,0.99829,208082137.0,908946.0,0.64575,26204.0,167.0,0.6918,189360549.0,1909071.0,0.80276,2367148.0,15414.0,0.87298,6845140.0,544.0,0.99768,997285728.0,65536.0,0.99724
M,L,H,L,namd_ID0000003,1,1122,0.64188,828.49,0.22,0.95417,320954.8,1442.06,0.64028,11.67,0.0,0.99829,207173191.0,904965.0,0.64292,26037.0,74.0,0.68739,187451478.0,77468.0,0.79466,2351734.0,333.0,0.86729,6844596.0,0.0,0.9976,997220192.0,0.0,0.99718
M,L,H,L,namd_ID0000003,1,1117,0.63902,828.27,0.3,0.95392,319512.74,1444.4,0.63741,11.67,0.0,0.99829,206268226.0,905012.0,0.64012,25963.0,74.0,0.68544,187374010.0,77488.0,0.79433,2351401.0,333.0,0.86717,6844596.0,0.0,0.9976,997220192.0,0.0,0.99718
M,L,H,L,namd_ID0000003,1,1112,0.63616,827.97,0.32,0.95357,318068.34,1441.94,0.63453,11.67,0.0,0.99829,205363214.0,905598.0,0.63731,25889.0,85.0,0.68348,187296522.0,182478.0,0.79401,2351068.0,1183.0,0.86705,6844596.0,268.0,0.9976,997220192.0,0.0,0.99718
M,L,H,L,namd_ID0000003,1,1107,0.6333,827.65,0.36,0.95321,316626.4,1442.07,0.63165,11.67,0.0,0.99829,204457616.0,909602.0,0.6345,25804.0,172.0,0.68124,187114044.0,2008493.0,0.79323,2349885.0,16186.0,0.86661,6844328.0,848.0,0.99756,997220192.0,0.0,0.99718
M,L,H,L,namd_ID0000003,1,1102,0.63043,827.29,0.31,0.95279,315184.33,1442.17,0.62877,11.67,0.0,0.99829,203548014.0,904991.0,0.63167,25632.0,75.0,0.6767,185105551.0,77822.0,0.78472,2333699.0,335.0,0.86064,6843480.0,0.0,0.99744,997220192.0,0.0,0.99718
M,L,H,L,namd_ID0000003,1,1097,0.62757,826.98,0.27,0.95243,313742.16,1442.45,0.6259,11.67,0.0,0.99829,202643023.0,904978.0,0.62887,25557.0,74.0,0.67472,185027729.0,77420.0,0.78439,2333364.0,333.0,0.86052,6843480.0,0.0,0.99744,997220192.0,0.0,0.99718
M,L,H,L,namd_ID0000003,1,1092,0.62471,826.71,0.27,0.95212,312299.71,1442.05,0.62302,11.67,0.0,0.99829,201738045.0,905788.0,0.62606,25483.0,83.0,0.67277,184950309.0,82288.0,0.78406,2333031.0,357.0,0.86039,6843480.0,0.0,0.99744,997220192.0,0.0,0.99718
M,L,H,L,namd_ID0000003,1,1087,0.62185,826.44,0.44,0.95181,310857.66,1442.12,0.62014,11.67,0.0,0.99829,200832257.0,907025.0,0.62325,25400.0,116.0,0.67057,184868021.0,687476.0,0.78371,2332674.0,5344.0,0.86026,6843480.0,72.0,0.99744,997220192.0,0.0,0.99718
M,L,H,L,namd_ID0000003,1,1082,0.61899,826.0,0.3,0.95131,309415.54,1441.81,0.61726,11.67,0.0,0.99829,199925232.0,905592.0,0.62043,25284.0,76.0,0.66751,184180545.0,78173.0,0.7808,2327330.0,335.0,0.85829,6843408.0,4.0,0.99743,997220192.0,65536.0,0.99718
M,L,H,L,namd_ID0000003,1,1077,0.61613,825.7,0.33,0.95096,307973.73,1442.01,0.61439,11.67,0.0,0.99829,199019640.0,904961.0,0.61762,25208.0,74.0,0.66551,184102372.0,77446.0,0.78046,2326995.0,333.0,0.85817,6843404.0,0.0,0.99742,997154656.0,0.0,0.99711
M,L,H,L,namd_ID0000003,1,1072,0.61327,825.37,0.28,0.95058,306531.72,1441.89,0.61151,11.67,0.0,0.99829,198114679.0,906449.0,0.61481,25134.0,101.0,0.66355,184024926.0,440976.0,0.78014,2326662.0,3299.0,0.85805,6843404.0,32.0,0.99742,997154656.0,0.0,0.99711
M,L,H,L,namd_ID0000003,1,1067,0.61041,825.09,0.33,0.95026,305089.83,1442.46,0.60863,11.67,0.0,0.99829,197208230.0,906438.0,0.612,25033.0,102.0,0.66088,183583950.0,432720.0,0.77827,2323363.0,3271.0,0.85683,6843372.0,308.0,0.99742,997154656.0,65536.0,0.99711
M,L,H,L,namd_ID0000003,1,1062,0.60755,824.76,0.22,0.94988,303647.37,1442.17,0.60576,11.67,0.0,0.99829,196301792.0,904954.0,0.60919,24931.0,74.0,0.65819,183151230.0,77394.0,0.77643,2320092.0,333.0,0.85562,6843064.0,8.0,0.99738,997089120.0,0.0,0.99704
M,L,H,L,namd_ID0000003,1,1057,0.60469,824.54,0.28,0.94962,302205.2,1442.24,0.60288,11.67,0.0,0.99829,195396838.0,905569.0,0.60638,24857.0,76.0,0.65624,183073836.0,78410.0,0.7761,2319759.0,335.0,0.8555,6843056.0,4.0,0.99737,997089120.0,65536.0,0.99704
M,L,H,L,namd_ID0000003,1,1052,0.60183,824.26,0.38,0.9493,300762.96,1445.02,0.6,11.67,0.0,0.99829,194491269.0,905987.0,0.60357,24781.0,87.0,0.65423,182995426.0,84258.0,0.77577,2319424.0,361.0,0.85538,6843052.0,260.0,0.99737,997023584.0,0.0,0.99698
M,L,H,L,namd_ID0000003,1,1047,0.59897,823.88,0.45,0.94886,299317.94,1442.12,0.59712,11.67,0.0,0.99829,193585282.0,906685.0,0.60076,24694.0,110.0,0.65194,182911168.0,634844.0,0.77541,2319063.0,4930.0,0.85524,6842792.0,104.0,0.99734,997023584.0,0.0,0.99698
M,L,H,L,namd_ID0000003,1,1042,0.59611,823.43,0.28,0.94835,297875.82,1443.05,0.59424,11.67,0.0,0.99829,192678597.0,904957.0,0.59794,24584.0,74.0,0.64903,182276324.0,77406.0,0.77272,2314133.0,333.0,0.85342,6842688.0,4.0,0.99732,997023584.0,65536.0,0.99698
M,L,H,L,namd_ID0000003,1,1037,0.59325,823.15,0.31,0.94802,296432.77,1442.23,0.59136,11.67,0.0,0.99829,191773640.0,1356341.0,0.59513,24510.0,104.0,0.64708,182198918.0,77762.0,0.7724,2313800.0,341.0,0.8533,6842684.0,8.0,0.99732,996958048.0,0.0,0.99691
M,L,H,L,namd_ID0000003,1,1032,0.59039,822.84,0.31,0.94767,294990.54,1442.46,0.58849,11.67,0.0,0.99829,190417299.0,906803.0,0.59093,24406.0,95.0,0.64433,182121156.0,237013.0,0.77207,2313459.0,1621.0,0.85318,6842676.0,20.0,0.99732,996958048.0,65536.0,0.99691
M,L,H,L,namd_ID0000003,1,1027,0.58753,822.53,0.36,0.94731,293548.08,1442.04,0.58561,11.67,0.0,0.99829,189510496.0,907075.0,0.58811,24311.0,122.0,0.64182,181884143.0,939025.0,0.77106,2311838.0,7450.0,0.85258,6842656.0,96.0,0.99732,996892512.0,65536.0,0.99685
M,L,H,L,namd_ID0000003,1,1022,0.58467,822.17,0.31,0.9469,292106.04,1442.01,0.58273,11.67,0.0,0.99829,188603421.0,904966.0,0.5853,24189.0,74.0,0.6386,180945118.0,77250.0,0.76708,2304388.0,333.0,0.84983,6842560.0,0.0,0.9973,996826976.0,0.0,0.99678
M,L,H,L,namd_ID0000003,1,1017,0.58181,821.86,0.36,0.94654,290664.03,1442.41,0.57986,11.67,0.0,0.99829,187698455.0,904966.0,0.58249,24115.0,74.0,0.63665,180867868.0,77322.0,0.76675,2304055.0,333.0,0.84971,6842560.0,0.0,0.9973,996826976.0,0.0,0.99678
M,L,H,L,namd_ID0000003,1,1012,0.57895,821.5,0.25,0.94612,289221.62,1442.32,0.57698,11.67,0.0,0.99829,186793489.0,907106.0,0.57968,24041.0,121.0,0.6347,180790546.0,896829.0,0.76642,2303722.0,7070.0,0.84959,6842560.0,64.0,0.9973,996826976.0,0.0,0.99678
M,L,H,L,namd_ID0000003,1,1007,0.57609,821.25,0.42,0.94584,287779.3,1441.86,0.5741,11.67,0.0,0.99829,185886383.0,909282.0,0.57686,23920.0,173.0,0.6315,179893717.0,2110323.0,0.76262,2296652.0,17114.0,0.84698,6842496.0,1032.0,0.99729,996826976.0,6144.0,0.99678
M,L,H,L,namd_ID0000003,1,1002,0.57323,820.83,0.17,0.94535,286337.44,1443.31,0.57122,11.67,0.0,0.99829,184977101.0,904996.0,0.57404,23747.0,74.0,0.62693,177783394.0,77034.0,0.75368,2279538.0,333.0,0.84067,6841464.0,4.0,0.99714,996820832.0,65536.0,0.99678
M,L,H,L,namd_ID0000003,1,997,0.57037,820.66,0.37,0.94516,284894.13,1441.8,0.56835,11.67,0.0,0.99829,184072105.0,904984.0,0.57123,23673.0,74.0,0.62498,177706360.0,77258.0,0.75335,2279205.0,333.0,0.84054,6841460.0,0.0,0.99714,996755296.0,0.0,0.99671
M,L,H,L,namd_ID0000003,1,992,0.56751,820.29,0.36,0.94473,283452.33,1442.39,0.56547,11.67,0.0,0.99829,183167121.0,908708.0,0.56843,23599.0,157.0,0.62303,177629102.0,1555127.0,0.75302,2278872.0,12470.0,0.84042,6841460.0,408.0,0.99714,996755296.0,0.0,0.99671
M,L,H,L,namd_ID0000003,1,987,0.56465,819.93,0.41,0.94432,282009.94,1441.9,0.56259,11.67,0.0,0.99829,182258413.0,908620.0,0.56561,23442.0,186.0,0.61888,176073975.0,2716491.0,0.74643,2266402.0,22049.0,0.83582,6841052.0,932.0,0.99708,996755296.0,0.0,0.99671
M,L,H,L,namd_ID0000003,1,982,0.56178,819.52,0.33,0.94384,280568.04,1441.86,0.55971,11.67,0.0,0.99829,181349793.0,905638.0,0.56279,23256.0,76.0,0.61397,173357484.0,77917.0,0.73491,2244353.0,335.0,0.82769,6840120.0,0.0,0.99695,996755296.0,0.0,0.99671
M,L,H,L,namd_ID0000003,1,977,0.55892,819.19,0.29,0.94346,279126.18,1442.16,0.55684,11.67,0.0,0.99829,180444155.0,904974.0,0.55998,23180.0,74.0,0.61196,173279567.0,77195.0,0.73458,2244018.0,333.0,0.82757,6840120.0,4.0,0.99695,996755296.0,0.0,0.99671
M,L,H,L,namd_ID0000003,1,972,0.55606,818.9,0.34,0.94313,277684.02,1442.41,0.55396,11.67,0.0,0.99829,179539181.0,908269.0,0.55717,23106.0,139.0,0.61001,173202372.0,1097347.0,0.73426,2243685.0,8695.0,0.82744,6840116.0,660.0,0.99695,996755296.0,0.0,0.99671
M,L,H,L,namd_ID0000003,1,967,0.5532,818.56,0.4,0.94274,276241.61,1442.09,0.55108,11.67,0.0,0.99829,178630912.0,906561.0,0.55435,22967.0,123.0,0.60634,172105025.0,1293902.0,0.7296,2234990.0,10333.0,0.82424,6839456.0,168.0,0.99685,996755296.0,131072.0,0.99671
M,L,H,L,namd_ID0000003,1,962,0.55034,818.16,0.19,0.94228,274799.52,1442.13,0.54821,11.67,0.0,0.99829,177724351.0,906429.0,0.55154,22844.0,83.0,0.60309,170811123.0,82923.0,0.72412,2224657.0,351.0,0.82043,6839288.0,4.0,0.99682,996624224.0,0.0,0.99658
M,L,H,L,namd_ID0000003,1,957,0.54748,817.97,0.36,0.94206,273357.39,1442.01,0.54533,11.67,0.0,0.99829,176817922.0,905333.0,0.54872,22761.0,76.0,0.6009,170728200.0,77476.0,0.72377,2224306.0,335.0,0.8203,6839284.0,0.0,0.99682,996624224.0,0.0,0.99658
M,L,H,L,namd_ID0000003,1,952,0.54462,817.61,0.37,0.94164,271915.38,1441.75,0.54245,11.67,0.0,0.99829,175912589.0,907521.0,0.54591,22685.0,114.0,0.5989,170650724.0,437851.0,0.72344,2223971.0,3276.0,0.82017,6839284.0,232.0,0.99682,996624224.0,0.0,0.99658
M,L,H,L,namd_ID0000003,1,947,0.54176,817.24,0.4,0.94122,270473.63,1442.04,0.53958,11.67,0.0,0.99829,175005068.0,905640.0,0.5431,22571.0,94.0,0.59589,170212873.0,583865.0,0.72158,2220695.0,4496.0,0.81897,6839052.0,24.0,0.99679,996624224.0,0.0,0.99658
M,L,H,L,namd_ID0000003,1,942,0.5389,816.84,0.24,0.94076,269031.59,1442.02,0.5367,11.67,0.0,0.99829,174099428.0,905010.0,0.54029,22477.0,74.0,0.59341,169629008.0,77182.0,0.71911,2216199.0,333.0,0.81731,6839028.0,24.0,0.99679,996624224.0,131072.0,0.99658
M,L,H,L,namd_ID0000003,1,937,0.53604,816.6,0.34,0.94048,267589.57,1442.4,0.53382,11.67,0.0,0.99829,173194418.0,905303.0,0.53748,22403.0,76.0,0.59145,169551826.0,78360.0,0.71878,2215866.0,337.0,0.81718,6839004.0,4.0,0.99678,996493152.0,65536.0,0.99645
M,L,H,L,namd_ID0000003,1,932,0.53318,816.26,0.32,0.94009,266147.17,1441.76,0.53095,11.67,0.0,0.99829,172289115.0,908065.0,0.53467,22327.0,123.0,0.58945,169473466.0,640453.0,0.71845,2215529.0,4939.0,0.81706,6839000.0,52.0,0.99678,996427616.0,6144.0,0.99638
M,L,H,L,namd_ID0000003,1,927,0.53032,815.94,0.32,0.93972,264705.41,1441.84,0.52807,11.67,0.0,0.99829,171381050.0,905356.0,0.53185,22204.0,86.0,0.5862,168833013.0,381622.0,0.71573,2210590.0,2846.0,0.81524,6838948.0,148.0,0.99678,996421472.0,0.0,0.99638
M,L,H,L,namd_ID0000003,1,922,0.52746,815.62,0.29,0.93935,263263.57,1441.93,0.52519,11.67,0.0,0.99829,170475694.0,904949.0,0.52904,22118.0,74.0,0.58393,168451391.0,77130.0,0.71412,2207744.0,333.0,0.81419,6838800.0,4.0,0.99675,996421472.0,65536.0,0.99638
M,L,H,L,namd_ID0000003,1,917,0.5246,815.33,0.39,0.93902,261821.64,1441.9,0.52232,11.67,0.0,0.99829,169570745.0,904983.0,0.52623,22044.0,75.0,0.58197,168374261.0,77561.0,0.71379,2207411.0,335.0,0.81407,6838796.0,24.0,0.99675,996355936.0,0.0,0.99631
M,L,H,L,namd_ID0000003,1,911,0.52117,814.94,0.3,0.93857,260379.74,1441.98,0.51944,11.67,0.01,0.99829,168665762.0,908077.0,0.52342,21969.0,123.0,0.57999,168296700.0,642116.0,0.71346,2207076.0,4952.0,0.81394,6838772.0,88.0,0.99675,996355936.0,196608.0,0.99631
M,L,H,L,namd_ID0000003,1,906,0.51831,814.64,0.27,0.93822,258937.76,1442.65,0.51656,11.66,0.0,0.99743,167757685.0,905728.0,0.52061,21846.0,90.0,0.57675,167654584.0,431858.0,0.71074,2202124.0,3247.0,0.81212,6838684.0,304.0,0.99674,996159328.0,0.0,0.99612
M,L,H,L,namd_ID0000003,1,901,0.51545,814.37,0.27,0.93791,257495.11,1442.4,0.51369,11.66,0.0,0.99743,166851957.0,904965.0,0.51779,21756.0,74.0,0.57437,167222726.0,77091.0,0.70891,2198877.0,333.0,0.81092,6838380.0,948.0,0.99669,996159328.0,65536.0,0.99612
M,L,H,L,namd_ID0000003,1,896,0.51259,814.1,0.32,0.9376,256052.71,1442.14,0.51081,11.66,0.0,0.99743,165946992.0,904945.0,0.51499,21682.0,75.0,0.57242,167145635.0,77586.0,0.70858,2198544.0,335.0,0.8108,6837432.0,0.0,0.99655,996093792.0,0.0,0.99605
M,L,H,L,namd_ID0000003,1,891,0.50973,813.78,0.28,0.93723,254610.57,1441.86,0.50793,11.66,0.0,0.99743,165042047.0,908074.0,0.51218,21607.0,132.0,0.57044,167068049.0,895171.0,0.70825,2198209.0,7049.0,0.81067,6837432.0,972.0,0.99655,996093792.0,132.0,0.99605
