atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,L,namd_ID0000003,2,1344,0.73846,848.09,0.27,0.96296,385944.94,1442.02,0.73756,4.99,0.0,0.998,245678606.0,905264.0,0.74054,30102.0,76.0,0.76644,206855392.0,78405.0,0.82373,2498598.0,337.0,0.88166,6851748.0,0.0,0.99776,998329912.0,0.0,0.99797
M,H,H,L,namd_ID0000003,2,1339,0.73571,847.82,0.38,0.96266,384502.92,1442.71,0.7348,4.99,0.0,0.998,244773342.0,908498.0,0.73781,30026.0,137.0,0.76451,206776987.0,997651.0,0.82342,2498261.0,7901.0,0.88154,6851748.0,388.0,0.99776,998329912.0,0.0,0.99797
M,H,H,L,namd_ID0000003,2,1334,0.73297,847.44,0.28,0.96222,383060.21,1443.16,0.73205,4.99,0.0,0.998,243864844.0,904973.0,0.73507,29889.0,74.0,0.76102,205779336.0,76979.0,0.81945,2490360.0,333.0,0.87875,6851360.0,276.0,0.9977,998329912.0,0.0,0.99797
M,H,H,L,namd_ID0000003,2,1329,0.73022,847.16,0.28,0.96191,381617.05,1442.67,0.72929,4.99,0.0,0.998,242959871.0,904975.0,0.73234,29815.0,74.0,0.75913,205702357.0,77183.0,0.81914,2490027.0,333.0,0.87864,6851084.0,520.0,0.99766,998329912.0,0.0,0.99797
M,H,H,L,namd_ID0000003,2,1324,0.72747,846.88,0.3,0.96159,380174.38,1443.78,0.72653,4.99,0.0,0.998,242054896.0,904970.0,0.72961,29741.0,75.0,0.75725,205625174.0,77451.0,0.81884,2489694.0,335.0,0.87852,6850564.0,0.0,0.99759,998329912.0,0.0,0.99797
M,H,H,L,namd_ID0000003,2,1319,0.72473,846.58,0.33,0.96125,378730.6,1445.76,0.72377,4.99,0.0,0.998,241149926.0,908699.0,0.72689,29666.0,143.0,0.75534,205547723.0,1150544.0,0.81853,2489359.0,9155.0,0.8784,6850564.0,604.0,0.99759,998329912.0,0.0,0.99797
M,H,H,L,namd_ID0000003,2,1314,0.72198,846.25,0.24,0.96087,377284.84,1442.13,0.72101,4.99,0.0,0.998,240241227.0,905278.0,0.72415,29523.0,75.0,0.7517,204397179.0,77010.0,0.81395,2480204.0,333.0,0.87517,6849960.0,32.0,0.9975,998329912.0,0.0,0.99797
M,H,H,L,namd_ID0000003,2,1309,0.71923,846.01,0.39,0.9606,375842.71,1444.57,0.71825,4.99,0.0,0.998,239335949.0,1356339.0,0.72142,29448.0,103.0,0.74979,204320169.0,77137.0,0.81364,2479871.0,339.0,0.87505,6849928.0,268.0,0.9975,998329912.0,131072.0,0.99797
M,H,H,L,namd_ID0000003,2,1304,0.71648,845.62,0.27,0.96016,374398.14,1442.34,0.71549,4.99,0.0,0.998,237979610.0,904972.0,0.71733,29345.0,75.0,0.74717,204243032.0,77479.0,0.81333,2479532.0,335.0,0.87493,6849660.0,0.0,0.99746,998198840.0,0.0,0.99784
M,H,H,L,namd_ID0000003,2,1299,0.71374,845.35,0.28,0.95985,372955.8,1442.11,0.71274,4.99,0.0,0.998,237074638.0,908774.0,0.7146,29270.0,154.0,0.74526,204165553.0,1455194.0,0.81302,2479197.0,11662.0,0.87482,6849660.0,164.0,0.99746,998198840.0,0.0,0.99784
M,H,H,L,namd_ID0000003,2,1294,0.71099,845.07,0.33,0.95953,371513.69,1442.05,0.70998,4.99,0.0,0.998,236165864.0,905606.0,0.71186,29116.0,76.0,0.74134,202710359.0,77996.0,0.80723,2467535.0,335.0,0.8707,6849496.0,0.0,0.99743,998198840.0,0.0,0.99784
M,H,H,L,namd_ID0000003,2,1289,0.70824,844.74,0.28,0.95916,370071.64,1442.23,0.70723,4.99,0.0,0.998,235260258.0,904984.0,0.70913,29040.0,75.0,0.7394,202632363.0,77443.0,0.80692,2467200.0,335.0,0.87058,6849496.0,0.0,0.99743,998198840.0,0.0,0.99784
M,H,H,L,namd_ID0000003,2,1284,0.70549,844.46,0.31,0.95884,368629.41,1442.17,0.70447,4.99,0.0,0.998,234355274.0,904974.0,0.7064,28965.0,75.0,0.73749,202554920.0,77449.0,0.80661,2466865.0,335.0,0.87046,6849496.0,0.0,0.99743,998198840.0,0.0,0.99784
M,H,H,L,namd_ID0000003,2,1279,0.70275,844.15,0.38,0.95849,367187.24,1441.54,0.70171,4.99,0.0,0.998,233450300.0,908330.0,0.70368,28890.0,140.0,0.73558,202477471.0,1097696.0,0.8063,2466530.0,8714.0,0.87035,6849496.0,776.0,0.99743,998198840.0,0.0,0.99784
M,H,H,L,namd_ID0000003,2,1274,0.7,843.77,0.26,0.95806,365745.7,1442.04,0.69896,4.99,0.0,0.998,232541970.0,905026.0,0.70094,28750.0,74.0,0.73202,201379775.0,77262.0,0.80193,2457816.0,334.0,0.86727,6848720.0,16.0,0.99732,998198840.0,0.0,0.99784
M,H,H,L,namd_ID0000003,2,1269,0.69725,843.51,0.28,0.95776,364303.66,1441.85,0.6962,4.99,0.0,0.998,231636944.0,905626.0,0.69821,28676.0,76.0,0.73013,201302513.0,77900.0,0.80162,2457482.0,335.0,0.86715,6848704.0,8.0,0.99732,998198840.0,0.0,0.99784
M,H,H,L,namd_ID0000003,2,1264,0.69451,843.23,0.42,0.95744,362861.81,1441.91,0.69345,4.99,0.0,0.998,230731318.0,904972.0,0.69548,28600.0,75.0,0.7282,201224613.0,77482.0,0.80131,2457147.0,335.0,0.86704,6848696.0,4.0,0.99732,998198840.0,65536.0,0.99784
M,H,H,L,namd_ID0000003,2,1259,0.69176,842.81,0.36,0.95697,361419.9,1442.01,0.69069,4.99,0.0,0.998,229826346.0,908452.0,0.69275,28525.0,144.0,0.72629,201147131.0,1198996.0,0.801,2456812.0,9539.0,0.86692,6848692.0,868.0,0.99732,998133304.0,0.0,0.99777
M,H,H,L,namd_ID0000003,2,1254,0.68901,842.45,0.38,0.95656,359977.89,1442.4,0.68794,4.99,0.0,0.998,228917894.0,905020.0,0.69002,28381.0,76.0,0.72262,199948135.0,127783.0,0.79623,2447273.0,751.0,0.86355,6847824.0,32.0,0.99719,998133304.0,0.0,0.99777
M,H,H,L,namd_ID0000003,2,1249,0.68626,842.07,0.34,0.95613,358535.49,1441.97,0.68518,4.99,0.0,0.998,228012874.0,904976.0,0.68729,28305.0,74.0,0.72069,199820352.0,77064.0,0.79572,2446522.0,333.0,0.86329,6847792.0,4.0,0.99718,998133304.0,65536.0,0.99777
M,H,H,L,namd_ID0000003,2,1244,0.68352,841.73,0.35,0.95574,357093.52,1485.38,0.68242,4.99,0.0,0.998,227107898.0,905578.0,0.68456,28231.0,77.0,0.7188,199743288.0,78305.0,0.79541,2446189.0,337.0,0.86317,6847788.0,8.0,0.99718,998067768.0,0.0,0.99771
M,H,H,L,namd_ID0000003,2,1239,0.68077,841.38,0.69,0.95534,355608.14,2884.37,0.67958,4.99,0.0,0.998,226202320.0,908808.0,0.68183,28154.0,155.0,0.71684,199664983.0,1024195.0,0.7951,2445852.0,7818.0,0.86305,6847780.0,348.0,0.99718,998067768.0,65536.0,0.99771
M,H,H,L,namd_ID0000003,2,1233,0.67747,840.69,0.0,0.95456,352723.77,0.0,0.67407,4.99,0.0,0.998,225293512.0,904296.0,0.67909,27999.0,53.0,0.7129,198640788.0,0.0,0.79102,2438034.0,0.0,0.86029,6847432.0,0.0,0.99713,998002232.0,0.0,0.99764
M,H,H,L,namd_ID0000003,2,1228,0.67473,840.69,0.32,0.95456,352723.77,1442.55,0.67407,4.99,0.0,0.998,224389216.0,904934.0,0.67636,27946.0,74.0,0.71155,198640788.0,77099.0,0.79102,2438034.0,333.0,0.86029,6847432.0,8.0,0.99713,998002232.0,132.0,0.99764
M,H,H,L,namd_ID0000003,2,1223,0.67198,840.37,0.33,0.9542,351281.22,1442.67,0.67132,4.99,0.0,0.998,223484282.0,904924.0,0.67364,27872.0,76.0,0.70966,198563689.0,77906.0,0.79072,2437701.0,337.0,0.86017,6847424.0,12.0,0.99713,998002100.0,65536.0,0.99764
M,H,H,L,namd_ID0000003,2,1218,0.66923,840.04,0.35,0.95382,349838.55,1442.45,0.66856,4.99,0.0,0.998,222579358.0,908892.0,0.67091,27796.0,140.0,0.70773,198485783.0,1047187.0,0.7904,2437364.0,8287.0,0.86005,6847412.0,648.0,0.99713,997936564.0,0.0,0.99758
M,H,H,L,namd_ID0000003,2,1213,0.66648,839.69,0.22,0.95342,348396.1,1442.69,0.6658,4.99,0.0,0.998,221670466.0,904952.0,0.66817,27656.0,74.0,0.70416,197438596.0,77047.0,0.78623,2429077.0,333.0,0.85713,6846764.0,8.0,0.99703,997936564.0,0.0,0.99758
M,H,H,L,namd_ID0000003,2,1208,0.66374,839.47,0.33,0.95317,346953.41,1442.16,0.66305,4.99,0.0,0.998,220765514.0,904942.0,0.66544,27582.0,74.0,0.70228,197361549.0,77240.0,0.78593,2428744.0,333.0,0.85701,6846756.0,8.0,0.99703,997936564.0,0.0,0.99758
M,H,H,L,namd_ID0000003,2,1203,0.66099,839.14,0.27,0.9528,345511.25,1442.4,0.66029,4.99,0.0,0.998,219860572.0,904944.0,0.66271,27508.0,75.0,0.70039,197284309.0,77441.0,0.78562,2428411.0,335.0,0.8569,6846748.0,0.0,0.99703,997936564.0,0.0,0.99758
M,H,H,L,namd_ID0000003,2,1198,0.65824,838.87,0.35,0.95249,344068.85,1442.0,0.65753,4.99,0.0,0.998,218955628.0,907906.0,0.65999,27433.0,128.0,0.69849,197206868.0,795839.0,0.78531,2428076.0,6240.0,0.85678,6846748.0,432.0,0.99703,997936564.0,0.0,0.99758
M,H,H,L,namd_ID0000003,2,1193,0.65549,838.52,0.29,0.9521,342626.85,1444.01,0.65478,4.99,0.0,0.998,218047722.0,905648.0,0.65725,27305.0,78.0,0.69523,196411029.0,128781.0,0.78214,2421836.0,753.0,0.85458,6846316.0,0.0,0.99697,997936564.0,0.0,0.99758
M,H,H,L,namd_ID0000003,2,1188,0.65275,838.23,0.3,0.95177,341182.84,1442.31,0.65202,4.99,0.0,0.998,217142074.0,904960.0,0.65452,27227.0,74.0,0.69324,196282248.0,77074.0,0.78163,2421083.0,333.0,0.85431,6846316.0,0.0,0.99697,997936564.0,0.0,0.99758
M,H,H,L,namd_ID0000003,2,1183,0.65,837.93,0.39,0.95143,339740.53,1442.66,0.64926,4.99,0.0,0.998,216237114.0,904962.0,0.65179,27153.0,75.0,0.69136,196205174.0,77600.0,0.78132,2420750.0,335.0,0.85419,6846316.0,16.0,0.99697,997936564.0,0.0,0.99758
M,H,H,L,namd_ID0000003,2,1178,0.64725,837.54,0.26,0.95098,338297.87,1442.61,0.6465,4.99,0.0,0.998,215332152.0,908314.0,0.64906,27078.0,140.0,0.68945,196127574.0,1099874.0,0.78101,2420415.0,8753.0,0.85407,6846300.0,120.0,0.99697,997936564.0,137216.0,0.99758
M,H,H,L,namd_ID0000003,2,1173,0.64451,837.28,0.28,0.95069,336855.26,1444.54,0.64375,4.99,0.0,0.998,214423838.0,904970.0,0.64633,26938.0,74.0,0.68588,195027700.0,77121.0,0.77663,2411662.0,334.0,0.85099,6846180.0,0.0,0.99695,997799348.0,0.0,0.99744
M,H,H,L,namd_ID0000003,2,1168,0.64176,837.0,0.3,0.95037,335410.72,1442.04,0.64099,4.99,0.0,0.998,213518868.0,905618.0,0.6436,26864.0,76.0,0.684,194950579.0,78057.0,0.77633,2411328.0,335.0,0.85087,6846180.0,12.0,0.99695,997799348.0,0.0,0.99744
M,H,H,L,namd_ID0000003,2,1163,0.63901,836.7,0.33,0.95003,333968.68,1441.73,0.63823,4.99,0.0,0.998,212613250.0,904976.0,0.64087,26788.0,74.0,0.68206,194872522.0,77101.0,0.77602,2410993.0,333.0,0.85075,6846168.0,0.0,0.99695,997799348.0,0.0,0.99744
M,H,H,L,namd_ID0000003,2,1158,0.63626,836.37,0.35,0.94965,332526.95,1442.46,0.63548,4.99,0.0,0.998,211708274.0,458183.0,0.63814,26714.0,149.0,0.68018,194795421.0,2060645.0,0.77571,2410660.0,16614.0,0.85063,6846168.0,448.0,0.99695,997799348.0,0.0,0.99744
M,H,H,L,namd_ID0000003,2,1153,0.63352,836.02,0.29,0.94926,331084.49,1442.55,0.63272,4.99,0.0,0.998,211250091.0,905045.0,0.63676,26565.0,76.0,0.67638,192734776.0,127745.0,0.7675,2394046.0,747.0,0.84477,6845720.0,260.0,0.99688,997799348.0,0.0,0.99744
M,H,H,L,namd_ID0000003,2,1148,0.63077,835.73,0.28,0.94893,329641.94,1441.96,0.62996,4.99,0.0,0.998,210345046.0,904973.0,0.63403,26489.0,74.0,0.67445,192607031.0,77133.0,0.76699,2393299.0,333.0,0.84451,6845460.0,0.0,0.99684,997799348.0,0.0,0.99744
M,H,H,L,namd_ID0000003,2,1143,0.62802,835.45,0.38,0.94861,328199.98,1441.81,0.62721,4.99,0.0,0.998,209440073.0,905309.0,0.6313,26415.0,76.0,0.67257,192529898.0,78454.0,0.76669,2392966.0,337.0,0.84439,6845460.0,4.0,0.99684,997799348.0,0.0,0.99744
M,H,H,L,namd_ID0000003,2,1138,0.62527,835.07,0.39,0.94818,326758.17,1442.12,0.62445,4.99,0.0,0.998,208534764.0,908504.0,0.62858,26339.0,137.0,0.67063,192451444.0,996853.0,0.76638,2392629.0,7913.0,0.84427,6845456.0,628.0,0.99684,997799348.0,136.0,0.99744
